Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 01:20:03;Buy;0.01;EURUSD;1.02913;;1.03534;2022.08.11 13:14:19;1.03534;;;6.00;[tp]
2022.08.10 15:20:02;Buy;0.01;EURUSD;1.03452;;1.03534;2022.08.11 13:14:19;1.03534;;-0.29;0.79;[tp]
2022.08.10 15:04:02;Buy;0.01;EURUSD;1.03690;;1.03534;2022.08.11 13:14:19;1.03534;;-0.29;-1.51;[tp]
2022.08.10 15:01:37;Buy;0.01;EURUSD;1.03599;;1.03534;2022.08.11 13:14:19;1.03534;;-0.29;-0.63;[tp]
2022.08.10 16:05:01;Buy;0.04;EURUSD;1.03297;1.02738;1.03358;2022.08.11 01:20:03;1.02904;;-1.15;-15.28;
2022.08.10 14:41:27;Buy;0.01;EURUSD;1.03536;;1.03655;2022.08.10 15:04:00;1.03655;;;1.15;[tp]
2022.08.10 14:30:17;Buy;0.01;EURUSD;1.03473;;1.03593;2022.08.10 15:01:48;1.03593;;;1.16;[tp]
2022.08.10 14:29:00;Buy;0.01;EURUSD;1.03413;;1.03467;2022.08.10 14:30:18;1.03467;;;0.52;[tp]
2022.08.10 13:15:02;Buy;0.01;EURUSD;1.03109;;1.03435;2022.08.10 14:30:03;1.03435;;;3.15;[tp]
2022.08.10 12:42:21;Buy;0.01;EURUSD;1.03403;;1.03435;2022.08.10 14:30:03;1.03435;;;0.31;[tp]
2022.08.10 12:38:02;Buy;0.01;EURUSD;1.03342;;1.03435;2022.08.10 14:30:03;1.03435;;;0.90;[tp]
2022.08.10 12:37:34;Buy;0.01;EURUSD;1.03282;;1.03392;2022.08.10 12:42:11;1.03392;;;1.06;[tp]
2022.08.10 12:36:54;Buy;0.01;EURUSD;1.03201;;1.03290;2022.08.10 12:37:38;1.03290;;;0.86;[tp]
2022.08.10 12:35:20;Buy;0.01;EURUSD;1.03141;;1.03260;2022.08.10 12:37:32;1.03260;;;1.15;[tp]
2022.08.10 12:35:02;Buy;0.01;EURUSD;1.03079;;1.03229;2022.08.10 12:37:20;1.03229;;;1.45;[tp]
2022.08.10 11:53:19;Buy;0.01;EURUSD;1.02578;;1.02653;2022.08.10 12:30:01;1.02653;;;0.73;[tp]
2022.08.10 11:29:01;Buy;0.01;EURUSD;1.02496;;1.02616;2022.08.10 12:30:01;1.02616;;;1.17;[tp]
2022.08.10 10:56:36;Buy;0.01;EURUSD;1.02435;;1.02585;2022.08.10 11:56:56;1.02585;;;1.46;[tp]
2022.08.09 18:30:01;Buy;0.01;EURUSD;1.02047;;1.02410;2022.08.10 10:56:35;1.02410;;-0.10;3.54;[tp]
2022.08.09 11:00:02;Buy;0.01;EURUSD;1.02260;;1.02410;2022.08.10 10:56:35;1.02410;;-0.10;1.46;[tp]
2022.08.09 09:14:12;Buy;0.01;EURUSD;1.02459;;1.02410;2022.08.10 10:56:35;1.02410;;-0.10;-0.48;[tp]
2022.08.09 08:41:39;Buy;0.01;EURUSD;1.02393;;1.02410;2022.08.10 10:56:35;1.02410;;-0.10;0.17;[tp]
2022.08.09 08:32:43;Buy;0.01;EURUSD;1.02335;;1.02455;2022.08.09 09:14:15;1.02455;;;1.17;[tp]
2022.08.09 08:23:40;Buy;0.01;EURUSD;1.02275;;1.02395;2022.08.09 08:42:03;1.02395;;;1.17;[tp]
2022.08.09 08:06:19;Buy;0.01;EURUSD;1.02215;;1.02284;2022.08.09 08:23:47;1.02284;;;0.67;[tp]
2022.08.08 16:45:01;Buy;0.01;EURUSD;1.01991;;1.02244;2022.08.09 08:23:29;1.02244;;-0.10;2.47;[tp]
2022.08.08 15:04:09;Buy;0.01;EURUSD;1.02197;;1.02244;2022.08.09 08:23:29;1.02244;;-0.10;0.46;[tp]
2022.08.05 12:50:02;Buy;0.01;EURUSD;1.01589;;1.02191;2022.08.08 15:04:06;1.02191;;-0.10;5.89;[tp]
2022.08.05 12:35:01;Buy;0.01;EURUSD;1.01823;;1.02191;2022.08.08 15:04:06;1.02191;;-0.10;3.60;[tp]
2022.08.05 06:15:02;Buy;0.01;EURUSD;1.02252;;1.02191;2022.08.08 15:04:06;1.02191;;-0.10;-0.60;[tp]
2022.08.04 18:32:27;Buy;0.01;EURUSD;1.02490;;1.02191;2022.08.08 15:04:06;1.02191;;-0.20;-2.93;[tp]
