Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:52:04;Sell;0.05;EURSGD;1.41453;1.42178;;2022.08.12 03:22:00;1.41324;-0.35;0.16;4.71;
2022.08.11 23:45:35;Buy;0.05;EURSGD;1.41440;1.40632;;2022.08.11 23:52:05;1.41320;-0.35;;-4.38;
2022.08.11 21:57:00;Sell;0.05;EURSGD;1.41432;1.42133;;2022.08.11 23:45:36;1.41445;-0.35;;-0.48;
2022.08.11 04:28:01;Buy;0.05;GBPCAD;1.55889;1.55089;;2022.08.11 06:36:26;1.55894;-0.35;;0.19;
2022.08.11 03:46:56;Sell;0.05;EURSGD;1.41172;1.41872;;2022.08.11 05:57:13;1.41065;-0.35;;3.89;
2022.08.10 21:29:00;Buy;0.05;GBPCAD;1.56245;1.55445;;2022.08.11 01:05:25;1.56105;-0.35;-0.61;-5.48;
2022.08.10 03:53:14;Buy;0.05;GBPCAD;1.55548;1.54748;;2022.08.10 05:01:27;1.55653;-0.35;;4.07;
2022.08.09 21:41:00;Buy;0.05;GBPCAD;1.55555;1.54754;;2022.08.09 23:55:05;1.55591;-0.35;;1.40;
2022.08.09 21:25:59;Buy;0.05;EURSGD;1.40763;1.40063;;2022.08.09 23:43:52;1.40843;-0.35;;2.90;
2022.08.08 21:00:49;Sell;0.05;GBPCAD;1.55432;1.56232;;2022.08.08 23:56:43;1.55323;-0.35;;4.24;
2022.08.08 03:17:45;Buy;0.05;GBPCAD;1.56029;1.55229;;2022.08.08 04:02:03;1.56152;-0.35;;4.75;
2022.08.05 03:08:00;Buy;0.05;GBPCAD;1.56371;1.55574;;2022.08.05 05:02:23;1.56337;-0.35;;-1.32;
2022.08.04 21:58:10;Sell;0.05;GBPCAD;1.56440;1.57240;;2022.08.05 03:03:49;1.56425;-0.35;0.07;0.58;
2022.08.04 04:37:16;Sell;0.05;EURSGD;1.40369;1.41069;;2022.08.04 06:47:00;1.40307;-0.35;;2.24;
2022.08.04 03:37:31;Sell;0.05;GBPCAD;1.56115;1.56915;;2022.08.04 05:34:53;1.56068;-0.35;;1.83;
2022.08.03 02:29:08;Buy;0.05;GBPCAD;1.56523;1.55724;;2022.08.03 05:42:04;1.56535;-0.35;;0.47;
2022.08.03 01:14:29;Sell;0.05;GBPCAD;1.56696;1.57495;;2022.08.03 02:29:10;1.56522;-0.35;;6.76;
2022.08.02 21:38:28;Buy;0.05;GBPCAD;1.56552;1.55747;;2022.08.02 23:23:09;1.56654;-0.35;;3.96;
2022.08.02 03:02:00;Sell;0.05;GBPCAD;1.57495;1.58294;;2022.08.02 06:12:38;1.57511;-0.35;;-0.62;
2022.08.02 03:38:39;Sell;0.05;EURSGD;1.41495;1.42163;;2022.08.02 05:11:00;1.41328;-0.35;;6.06;
2022.08.01 22:28:22;Sell;0.05;GBPCAD;1.57445;1.58243;;2022.08.01 23:42:56;1.57331;-0.35;;4.44;
2022.07.29 23:00:00;Sell;0.05;EURSGD;1.41200;1.41890;;2022.08.01 06:04:47;1.41113;-0.35;0.11;3.16;
2022.08.01 04:10:51;Sell;0.05;GBPCAD;1.56060;1.56860;;2022.08.01 06:02:23;1.56065;-0.35;;-0.20;
2022.08.01 04:00:48;Buy;0.05;GBPCAD;1.55897;1.55097;;2022.08.01 04:10:52;1.56059;-0.35;;6.33;
2022.08.01 01:33:00;Sell;0.05;GBPCAD;1.55964;1.56765;;2022.08.01 04:00:49;1.55901;-0.35;;2.46;
2022.07.29 23:25:34;Buy;0.05;GBPCAD;1.55851;1.55049;;2022.08.01 01:33:01;1.55964;-0.35;-0.22;4.41;
2022.07.29 21:00:23;Sell;0.05;GBPCAD;1.56019;1.56819;;2022.07.29 22:35:58;1.55860;-0.35;;6.21;
2022.07.29 04:42:33;Buy;0.05;GBPCAD;1.55822;1.55024;;2022.07.29 06:13:00;1.55944;-0.35;;4.76;
2022.07.29 03:28:18;Sell;0.05;EURSGD;1.40685;1.41382;;2022.07.29 05:42:35;1.40620;-0.35;;2.36;
2022.07.29 04:16:15;Sell;0.05;GBPCAD;1.56000;1.56800;;2022.07.29 04:42:35;1.55822;-0.35;;6.95;
2022.07.28 21:27:05;Sell;0.05;EURSGD;1.40375;1.41075;;2022.07.29 03:12:40;1.40569;-0.35;0.11;-7.03;
2022.07.28 04:04:11;Sell;0.05;GBPCAD;1.55984;1.56778;;2022.07.28 07:06:00;1.55998;-0.35;;-0.54;
2022.07.28 03:28:30;Buy;0.05;EURSGD;1.40887;1.40187;;2022.07.28 04:34:49;1.41048;-0.35;;5.83;
2022.07.28 02:05:52;Sell;0.05;EURSGD;1.41066;1.41766;;2022.07.28 03:27:16;1.40906;-0.35;;5.78;
