Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:32:35;Buy;5.00;GBPUSDmicro;1.21287;;1.21506;2022.08.12 23:32:45;1.21334;;;2.35;
2022.08.12 10:59:07;Buy;5.00;GBPUSDmicro;1.21837;1.21737;;2022.08.12 11:06:28;1.21737;;;-5.00;[sl]
2022.08.12 09:02:55;Buy;1.21;GBPUSDmicro;1.21991;1.21875;1.22247;2022.08.12 10:36:40;1.21873;;;-1.43;[sl]
2022.08.12 09:00:29;Buy;1.21;GBPUSDmicro;1.22044;1.21875;1.22247;2022.08.12 10:36:40;1.21873;;;-2.07;[sl]
2022.08.12 08:45:57;Sell;1.21;GBPUSDmicro;1.22032;1.22032;1.21675;2022.08.12 09:00:06;1.22084;;;-0.63;[sl]
2022.08.12 06:29:07;Sell;0.61;GBPUSDmicro;1.21918;1.22018;1.21818;2022.08.12 08:26:22;1.22019;;;-0.62;[sl]
2022.08.12 05:40:33;Buy;0.61;GBPUSDmicro;1.21813;1.21726;1.21926;2022.08.12 06:20:03;1.21924;;;0.68;[tp]
2022.08.12 05:10:44;Buy;0.61;GBPUSDmicro;1.21826;1.21726;1.21926;2022.08.12 06:20:03;1.21927;;;0.61;[tp]
2022.08.11 18:30:07;Sell;0.50;GBPUSDmicro;1.22114;1.22764;;2022.08.12 03:31:19;1.21848;;;1.33;
2022.08.11 18:17:07;Sell;0.50;GBPUSDmicro;1.22026;1.22764;;2022.08.12 03:31:12;1.21853;;;0.86;
2022.08.11 17:56:27;Sell;1.10;GBPUSDmicro;1.22262;1.22462;1.22062;2022.08.11 18:08:29;1.22058;;;2.24;[tp]
2022.08.11 17:34:57;Sell;1.10;GBPUSDmicro;1.22436;1.22536;1.22336;2022.08.11 17:41:45;1.22332;;;1.15;[tp]
2022.08.11 12:15:12;Sell;1.10;GBPUSDmicro;1.22204;1.22304;1.22104;2022.08.11 13:11:35;1.22103;;;1.11;[tp]
2022.08.11 11:33:41;Buy;1.10;GBPUSDmicro;1.22257;1.22161;1.22361;2022.08.11 11:57:39;1.22361;;;1.14;[tp]
2022.08.11 10:06:20;Buy;1.10;GBPUSDmicro;1.22261;1.22161;1.22361;2022.08.11 11:57:39;1.22361;;;1.10;[tp]
2022.08.11 09:43:23;Sell;0.50;GBPUSDmicro;1.22003;1.22203;;2022.08.11 09:50:48;1.22164;;;-0.80;
2022.08.11 06:52:30;Buy;0.50;GBPUSDmicro;1.21927;1.21813;1.22127;2022.08.11 09:24:38;1.22129;;;1.01;[tp]
2022.08.11 05:40:30;Buy;1.10;GBPUSDmicro;1.21860;1.21760;1.22000;2022.08.11 06:35:33;1.21944;;;0.92;
2022.08.11 03:30:42;Buy;0.50;GBPUSDmicro;1.22116;;1.22216;2022.08.11 04:26:41;1.21966;;;-0.75;
2022.08.10 18:51:46;Sell;0.50;GBPUSDmicro;1.22459;1.22669;1.22259;2022.08.10 21:49:39;1.22258;;;1.01;[tp]
2022.08.10 18:31:55;Sell;1.10;GBPUSDmicro;1.22567;1.22667;1.22467;2022.08.10 18:36:04;1.22462;;;1.16;[tp]
2022.08.10 17:54:07;Sell;1.10;GBPUSDmicro;1.22551;1.22661;1.22441;2022.08.10 17:55:35;1.22667;;;-1.28;[sl]
2022.08.05 14:23:47;Buy;0.50;GBPUSDmicro;1.21373;1.21383;;2022.08.10 15:37:11;1.22181;;;4.04;from #64405774
2022.08.10 13:06:30;Buy;0.50;GBPUSDmicro;1.20827;1.20827;;2022.08.10 14:57:23;1.21213;;;1.93;
2022.08.10 09:08:00;Buy;1.00;GBPUSDmicro;1.20739;1.20739;;2022.08.10 12:33:11;1.21002;;;2.63;from #64707100
2022.08.10 09:08:00;Buy;2.00;GBPUSDmicro;1.20739;1.20739;;2022.08.10 10:38:41;1.20861;;;2.44;to #64715047
2022.08.10 04:30:56;Buy;0.50;GBPUSDmicro;1.20709;1.20709;;2022.08.10 09:07:38;1.20707;;;-0.01;[sl]
2022.08.09 04:58:18;Buy;0.50;GBPUSDmicro;1.20725;;;2022.08.09 05:46:18;1.20769;;;0.22;
2022.08.08 03:06:44;Buy;0.50;GBPUSDmicro;1.20579;1.20550;1.22057;2022.08.08 10:09:53;1.20969;;;1.95;
2022.08.08 08:27:43;Buy;0.50;GBPUSDmicro;1.20754;1.20550;1.22057;2022.08.08 10:04:52;1.20905;;;0.76;
2022.08.05 14:23:47;Buy;0.50;GBPUSDmicro;1.21373;1.20800;;2022.08.05 14:35:02;1.21392;;;0.09;to #64406752
2022.08.05 04:34:46;Buy;1.00;GBPUSDmicro;1.21392;1.21292;1.21592;2022.08.05 09:57:07;1.21572;;;1.80;
2022.08.05 03:45:20;Buy;1.00;GBPUSDmicro;1.21446;1.21346;1.21556;2022.08.05 03:54:55;1.21346;;;-1.00;[sl]
2022.08.04 14:10:05;Buy;0.50;GBPUSDmicro;1.21077;1.21077;;2022.08.04 18:33:49;1.21349;;;1.36;from #64300215
2022.08.04 14:10:05;Buy;0.50;GBPUSDmicro;1.21077;1.21077;1.21451;2022.08.04 18:32:24;1.21370;;;1.46;to #64340674
2022.08.04 14:00:28;Sell;2.00;GBPUSDmicro;1.21657;1.21606;;2022.08.04 14:03:08;1.21607;;;1.00;[sl]
2022.08.04 14:00:16;Sell;2.00;GBPUSDmicro;1.21702;1.22092;;2022.08.04 14:01:54;1.21591;;;2.22;
2022.08.04 13:40:28;Sell;2.00;GBPUSDmicro;1.21849;1.22003;1.21645;2022.08.04 14:00:03;1.22122;;;-5.46;[sl]
2022.08.04 13:07:28;Sell;2.00;GBPUSDmicro;1.21845;1.22003;1.21645;2022.08.04 14:00:03;1.22122;;;-5.54;[sl]
2022.08.04 12:55:20;Buy;2.00;GBPUSDmicro;1.21784;1.21682;1.22182;2022.08.04 13:04:51;1.21857;;;1.46;
2022.08.04 11:33:54;Sell;1.00;GBPUSDmicro;1.21528;1.21871;1.20579;2022.08.04 12:54:09;1.21813;;;-2.85;
2022.08.04 11:28:04;Sell;1.00;GBPUSDmicro;1.21541;1.21871;1.20579;2022.08.04 12:54:09;1.21813;;;-2.72;
2022.08.04 09:50:26;Buy;1.00;GBPUSDmicro;1.21490;1.21590;1.21890;2022.08.04 11:25:51;1.21584;;;0.94;[sl]
2022.08.04 08:45:13;Sell;1.00;GBPUSDmicro;1.21505;1.21598;1.21316;2022.08.04 09:27:23;1.21316;;;1.89;[tp]
2022.08.04 08:38:39;Sell;1.00;GBPUSDmicro;1.21478;1.21598;1.21316;2022.08.04 09:27:23;1.21316;;;1.62;[tp]
2022.08.03 17:12:06;Buy;0.30;GBPUSDmicro;1.21203;1.21241;1.22203;2022.08.04 08:38:42;1.21477;;;0.82;
2022.08.03 17:50:02;Buy;0.70;GBPUSDmicro;1.21133;1.20938;1.21384;2022.08.03 18:25:45;1.21168;;;0.25;
2022.08.03 14:40:36;Sell;0.50;GBPUSDmicro;1.21915;1.21815;1.21380;2022.08.03 17:00:01;1.21399;;;2.58;[tp]
2022.08.03 14:40:36;Sell;0.50;GBPUSDmicro;1.21915;1.21915;1.21380;2022.08.03 15:34:48;1.21755;;;0.80;to #64193986
2022.08.03 13:57:04;Buy;0.30;GBPUSDmicro;1.21797;1.21797;1.22797;2022.08.03 14:39:55;1.21899;;;0.31;
2022.08.03 13:11:29;Buy;0.50;GBPUSDmicro;1.21891;1.21691;;2022.08.03 13:24:53;1.21773;;;-0.59;
2022.08.03 12:29:37;Sell;0.50;GBPUSDmicro;1.21810;1.22010;1.21215;2022.08.03 13:11:39;1.21904;;;-0.47;
2022.08.03 11:14:48;Sell;0.50;GBPUSDmicro;1.22010;1.22010;1.21800;2022.08.03 11:41:47;1.21812;;;0.99;
2022.08.03 09:47:19;Buy;1.00;GBPUSDmicro;1.21686;1.21700;1.22200;2022.08.03 10:33:55;1.21940;;;2.54;
