Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:00:43;Sell;0.01;USDCAD;1.27952;;;2022.08.12 22:48:55;1.27706;-0.06;;1.93;
2022.08.12 17:00:23;Buy;0.01;GBPUSD;1.21173;;;2022.08.12 18:49:16;1.21322;-0.06;;1.49;
2022.08.08 09:06:21;Sell;0.01;AUDCHF;0.66675;;;2022.08.12 14:11:35;0.66864;-0.06;-0.26;-2.01;
2022.08.08 08:00:02;Sell;0.01;AUDJPY;93.802;;;2022.08.12 14:11:34;94.714;-0.06;-0.24;-6.83;
2022.08.04 23:44:13;Sell;0.01;EURGBP;0.84231;;;2022.08.12 14:11:32;0.84841;-0.06;0.24;-7.40;
2022.08.08 03:02:24;Sell;0.01;EURJPY;137.528;;;2022.08.08 04:09:28;137.385;-0.06;;1.06;
2022.08.08 01:01:27;Sell;0.01;EURJPY;137.495;;;2022.08.08 02:43:19;137.346;-0.06;;1.10;
2022.08.05 20:00:00;Sell;0.01;EURJPY;137.618;;;2022.08.05 20:21:33;137.470;-0.06;;1.10;
2022.08.04 21:11:11;Sell;0.01;EURCAD;1.31652;;;2022.08.05 16:48:54;1.31504;-0.06;0.06;1.14;
2022.08.04 13:45:01;Sell;0.03;AUDCAD;0.89594;;;2022.08.05 15:30:05;0.89374;-0.17;0.02;5.11;
2022.08.04 03:31:24;Sell;0.01;AUDCAD;0.89255;;;2022.08.05 15:30:05;0.89402;-0.06;0.01;-1.14;
2022.08.05 09:45:21;Sell;0.01;EURCHF;0.97901;;;2022.08.05 11:38:39;0.97756;-0.06;;1.52;
2022.08.05 02:00:00;Sell;0.01;EURUSD;1.02480;;;2022.08.05 08:57:37;1.02283;-0.06;;1.97;
2022.08.03 16:00:00;Sell;0.01;CADCHF;0.74755;;;2022.08.04 16:40:19;0.74563;-0.06;-0.19;2.00;
2022.08.03 15:00:00;Sell;0.01;AUDCHF;0.66556;;;2022.08.04 16:39:00;0.66719;-0.06;-0.12;-1.70;
2022.08.04 08:45:00;Sell;0.03;AUDCHF;0.66963;;;2022.08.04 16:38:59;0.66719;-0.17;;7.62;
2022.08.04 10:15:53;Sell;0.01;AUDUSD;0.69717;;;2022.08.04 16:08:17;0.69570;-0.06;;1.47;
2022.08.04 09:45:00;Sell;0.03;AUDJPY;93.423;;;2022.08.04 14:54:55;93.094;-0.17;;7.38;
2022.08.03 18:00:00;Sell;0.01;AUDJPY;92.901;;;2022.08.04 14:54:55;93.093;-0.06;-0.11;-1.43;
2022.07.26 13:45:00;Buy;0.05;EURGBP;0.84581;;;2022.08.04 14:29:08;0.84126;-0.28;-4.00;-27.55;
2022.07.25 13:45:13;Buy;0.03;EURGBP;0.84905;;;2022.08.04 14:29:08;0.84126;-0.17;-2.64;-28.30;
2022.07.22 02:59:05;Buy;0.01;EURGBP;0.85204;;;2022.08.04 14:29:08;0.84125;-0.06;-0.93;-13.06;
2022.07.28 10:45:05;Buy;0.11;EURGBP;0.83760;;;2022.08.04 14:29:07;0.84138;-0.61;-5.54;50.36;
2022.07.27 12:45:00;Buy;0.09;EURGBP;0.84017;;;2022.08.04 14:29:07;0.84137;-0.50;-6.54;13.08;
2022.07.26 17:45:01;Buy;0.07;EURGBP;0.84243;;;2022.08.04 14:29:07;0.84127;-0.39;-5.58;-9.84;
2022.08.02 18:45:00;Buy;0.13;EURGBP;0.83487;;;2022.08.04 14:29:06;0.84137;-0.72;-3.74;102.32;
2022.08.03 19:07:09;Sell;0.01;EURCHF;0.97735;;;2022.08.04 00:16:14;0.97732;-0.06;-0.06;0.03;
2022.08.03 17:15:58;Sell;0.01;EURJPY;136.405;;;2022.08.03 17:18:15;136.257;-0.06;;1.11;
2022.08.03 04:00:00;Sell;0.01;AUDJPY;92.230;;;2022.08.03 05:54:32;92.035;-0.06;;1.47;
2022.08.03 04:30:00;Sell;0.01;EURJPY;135.628;;;2022.08.03 05:53:49;135.488;-0.06;;1.05;
2022.08.03 02:08:47;Buy;0.01;GBPUSD;1.21593;;;2022.08.03 05:45:39;1.21741;-0.06;;1.48;
2022.08.03 04:14:23;Sell;0.01;EURJPY;135.755;;;2022.08.03 04:29:57;135.617;-0.06;;1.03;
2022.08.03 03:20:16;Sell;0.01;USDCHF;0.95866;;;2022.08.03 04:14:34;0.95723;-0.06;;1.49;
2022.08.03 04:00:00;Sell;0.01;EURJPY;135.913;;;2022.08.03 04:14:22;135.765;-0.06;;1.11;
2022.08.02 21:01:08;Sell;0.01;GBPCHF;1.16579;;;2022.08.03 01:53:37;1.16391;-0.06;-0.07;1.97;
2022.08.02 08:20:24;Sell;0.01;USDCAD;1.28613;;;2022.08.02 19:30:06;1.28366;-0.06;;1.92;
2022.08.02 06:24:34;Sell;0.01;EURCHF;0.97597;;;2022.08.02 09:36:53;0.97451;-0.06;;1.54;
2022.08.02 01:17:00;Sell;0.01;EURCAD;1.31739;;;2022.08.02 09:17:11;1.31905;-0.06;;-1.29;
2022.08.02 08:45:01;Sell;0.03;EURCAD;1.32170;;;2022.08.02 09:17:10;1.31905;-0.17;;6.18;
2022.08.01 16:56:07;Sell;0.01;AUDCAD;0.89978;;;2022.08.02 07:31:02;0.89841;-0.06;0.01;1.07;
2022.08.01 22:28:39;Sell;0.01;EURCAD;1.31765;;;2022.08.02 00:08:30;1.31790;-0.06;0.05;-0.19;
2022.08.01 21:00:00;Sell;0.01;GBPCHF;1.16558;;;2022.08.01 23:58:52;1.16387;-0.06;;1.80;
2022.07.29 07:02:57;Sell;0.01;EURCAD;1.30815;;;2022.07.29 15:13:11;1.31006;-0.06;;-1.49;
2022.07.29 13:45:00;Sell;0.03;EURCAD;1.31253;;;2022.07.29 15:13:10;1.31010;-0.17;;5.67;
2022.07.29 09:11:23;Sell;0.01;EURUSD;1.02186;;;2022.07.29 12:21:11;1.01988;-0.06;;1.98;
2022.07.29 06:12:31;Buy;0.01;USDCAD;1.28051;;;2022.07.29 12:20:50;1.28301;-0.06;;1.95;
2022.07.29 09:16:06;Sell;0.01;AUDCAD;0.89782;;;2022.07.29 11:47:42;0.89639;-0.06;;1.12;
2022.07.29 09:22:26;Sell;0.01;AUDUSD;0.70162;;;2022.07.29 11:24:27;0.70001;-0.06;;1.61;
2022.07.29 06:12:48;Sell;0.01;GBPUSD;1.21773;;;2022.07.29 11:04:28;1.21991;-0.06;;-2.18;
2022.07.29 09:45:04;Sell;0.03;GBPUSD;1.22256;;;2022.07.29 11:04:27;1.21988;-0.17;;8.04;
2022.07.28 02:00:03;Buy;0.01;USDCAD;1.28223;;;2022.07.28 16:53:17;1.28511;-0.06;;2.24;
2022.07.28 02:00:05;Sell;0.01;AUDUSD;0.69942;;;2022.07.28 13:46:53;0.69796;-0.06;;1.46;
2022.07.28 04:14:05;Sell;0.01;GBPUSD;1.21604;;;2022.07.28 12:49:10;1.21455;-0.06;;1.49;
2022.07.27 16:31:00;Sell;0.01;AUDNZD;1.11628;;;2022.07.28 10:34:25;1.11391;-0.06;0.02;1.49;
2022.07.28 04:33:58;Sell;0.01;EURUSD;1.02092;;;2022.07.28 10:23:47;1.01884;-0.06;;2.08;
2022.07.28 02:00:01;Sell;0.01;EURUSD;1.02021;;;2022.07.28 03:44:35;1.01821;-0.06;;2.00;
