Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.04 06:16:20;Buy Limit;0.03;EURAUD;1.45300;;;2022.08.05 14:12:01;1.47414;;;;cancelled
2022.08.02 05:33:16;Buy;0.03;USDCAD;1.28565;;;2022.08.05 13:55:49;1.28914;-0.21;-0.35;8.12;
2022.08.03 08:22:22;Buy;0.03;EURAUD;1.46876;;;2022.08.05 13:55:45;1.47319;-0.21;-0.67;9.22;
2022.08.01 04:41:37;Buy;0.03;EURAUD;1.46517;;;2022.08.02 07:44:01;1.46926;-0.21;-0.16;8.58;
2022.07.28 10:17:54;Buy;0.03;GBPAUD;1.74019;;;2022.07.29 17:00:56;1.74299;-0.21;-0.08;5.82;
2022.07.28 05:14:31;Sell;0.03;EURAUD;1.46009;;;2022.07.28 10:17:45;1.45906;-0.21;;2.16;
2022.07.26 17:58:37;Buy;0.03;EURCHF;0.97508;;0.97900;2022.07.27 21:41:50;0.97903;-0.21;-0.08;12.34;[tp]
2022.07.26 13:11:36;Buy;0.03;EURCHF;0.98095;;0.97900;2022.07.27 21:41:50;0.97902;-0.21;-0.08;-6.03;[tp]
2022.07.22 17:31:17;Sell Limit;0.03;EURCHF;0.99400;;;2022.07.26 13:32:36;0.97888;;;;cancelled
2022.07.25 13:51:05;Sell;0.03;EURJPY;139.441;;;2022.07.26 13:13:46;138.841;-0.21;;13.17;
2022.07.22 13:31:33;Buy;0.03;EURCHF;0.98160;;;2022.07.25 12:58:28;0.98533;-0.21;-0.08;11.64;
2022.07.22 05:35:49;Sell;0.03;GBPJPY;164.663;;;2022.07.22 13:28:50;163.983;-0.21;;14.85;
2022.07.20 19:29:56;Buy;0.03;USDCAD;1.28746;1.29000;;2022.07.21 15:38:10;1.29000;-0.21;-0.13;5.91;[sl]
2022.07.18 18:44:39;Buy;0.03;EURCHF;0.99245;;;2022.07.20 19:28:07;0.99318;-0.21;-0.14;2.25;
2022.07.18 18:44:52;Buy;0.03;NZDUSD;0.61712;;;2022.07.19 10:46:48;0.62065;-0.21;-0.04;10.59;
2022.07.12 07:00:55;Buy;0.03;GBPAUD;1.76460;;1.75800;2022.07.18 18:24:23;1.75532;-0.21;-0.42;-19.03;
