Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:13:41;Buy;0.11;USDJPY;133.496;133.577;134.496;2022.08.12 10:14:48;133.577;;;6.67;[sl]
2022.08.11 12:23:04;Sell;0.11;USDJPY;132.027;131.946;131.027;2022.08.11 12:30:25;131.946;;;6.75;[sl]
2022.08.11 12:23:04;Sell;0.13;USDJPY;132.027;131.952;131.527;2022.08.11 12:30:25;131.952;;;7.39;[sl]
2022.08.10 14:01:34;Sell;0.11;USDJPY;132.520;132.439;131.520;2022.08.10 14:01:52;132.439;;;6.73;[sl]
2022.08.10 14:01:34;Sell;0.12;USDJPY;132.520;132.482;132.020;2022.08.10 14:01:38;132.493;;;2.45;[sl]
2022.08.10 12:30:14;Buy;0.12;EURUSD;1.02943;1.03182;1.03943;2022.08.10 12:31:21;1.03182;;;28.68;[sl]
2022.08.10 12:30:14;Buy;0.07;EURUSD;1.02943;1.02727;1.03443;2022.08.10 12:30:26;1.02948;;;0.35;
2022.08.10 12:30:02;Sell;0.10;USDJPY;134.048;133.712;133.344;2022.08.10 12:30:10;133.712;;;25.13;[sl]
2022.08.10 12:30:02;Sell;0.11;USDJPY;134.048;134.308;133.850;2022.08.10 12:30:06;133.570;;;39.37;[tp]
2022.08.10 11:28:46;Buy;0.11;EURUSD;1.02478;1.02561;1.03478;2022.08.10 11:57:37;1.02561;;;9.13;[sl]
2022.08.10 11:53:16;Buy;0.11;EURUSD;1.02540;1.02580;1.03540;2022.08.10 11:56:38;1.02577;;;4.07;
2022.08.10 11:53:16;Buy;0.07;EURUSD;1.02540;1.02556;1.03040;2022.08.10 11:53:24;1.02556;;;1.12;[sl]
2022.08.10 11:53:16;Buy;0.11;EURUSD;1.02540;1.02559;1.03540;2022.08.10 11:53:23;1.02559;;;2.09;[sl]
2022.08.10 11:28:46;Buy;0.07;EURUSD;1.02478;1.02495;1.02978;2022.08.10 11:29:47;1.02495;;;1.19;[sl]
2022.08.09 08:06:28;Buy;0.07;EURUSD;1.02221;1.02237;1.02721;2022.08.09 08:13:38;1.02237;;;1.12;[sl]
2022.08.09 08:06:28;Buy;0.11;EURUSD;1.02221;1.02207;1.03221;2022.08.09 08:06:37;1.02207;;;-1.54;[sl]
2022.08.08 00:28:32;Buy;0.10;USDJPY;135.505;135.510;136.505;2022.08.08 00:29:28;135.509;;;0.30;[sl]
2022.08.08 00:28:32;Buy;0.11;USDJPY;135.505;135.289;136.005;2022.08.08 00:28:51;135.539;;;2.76;
2022.08.05 12:45:08;Buy;0.10;USDJPY;134.551;134.545;135.551;2022.08.05 12:45:51;134.631;;;5.94;
2022.08.05 12:45:08;Buy;0.11;USDJPY;134.551;134.617;135.051;2022.08.05 12:45:11;134.617;;;5.39;[sl]
2022.08.05 12:32:57;Buy;0.10;USDJPY;134.425;134.285;135.425;2022.08.05 12:33:44;134.285;;;-10.43;[sl]
2022.08.03 14:01:31;Sell;0.11;EURUSD;1.01458;1.01418;1.00458;2022.08.03 14:02:18;1.01418;;;4.40;[sl]
2022.08.03 14:01:31;Sell;0.07;EURUSD;1.01458;1.01446;1.00958;2022.08.03 14:02:00;1.01446;;;0.84;[sl]
