Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 19:43:26;Buy;0.01;EURCHFz;0.96665;;0.97181;2022.08.12 20:39:03;0.96666;;;0.01;
2022.08.12 06:02:33;Sell;0.02;EURAUDz;1.45160;;;2022.08.12 17:25:51;1.44543;;;8.77;
2022.08.10 19:04:56;Buy;0.01;EURJPYz;137.050;;138.100;2022.08.12 06:27:54;137.522;;-0.15;3.54;
2022.08.11 21:14:40;Buy;0.01;USDCADz;1.27579;;;2022.08.12 06:03:44;1.27607;;-0.03;0.22;
2022.08.10 19:03:53;Buy;0.01;CADJPYz;103.856;;;2022.08.11 10:13:49;103.838;;0.03;-0.13;
2022.08.10 17:41:52;Buy;0.01;AUDJPYz;93.717;;;2022.08.10 20:26:09;94.061;;;2.60;
2022.08.10 18:04:09;Buy;0.01;AUDCHFz;0.66723;;;2022.08.10 20:26:04;0.66807;;;0.89;
2022.08.10 18:05:58;Buy;0.01;GBPJPYz;162.154;;;2022.08.10 20:25:58;162.184;;;0.23;
2022.08.10 06:29:01;Sell;0.01;CADJPYz;104.737;;103.029;2022.08.10 17:35:13;103.408;;;10.06;
2022.08.09 11:58:31;Sell;0.01;USDCADz;1.28531;;1.27802;2022.08.10 17:30:11;1.27801;;-0.02;5.71;[tp]
2022.08.10 06:41:18;Buy;0.01;AUDUSDz;0.69586;;;2022.08.10 17:04:30;0.70749;;;11.63;
2022.08.10 06:38:32;Sell;0.01;NZDJPYz;84.870;;83.851;2022.08.10 17:03:19;84.729;;;1.07;
2022.08.04 10:42:11;Buy;0.01;GBPUSDz;1.21729;;1.22495;2022.08.10 15:43:33;1.22496;;-0.08;7.67;[tp]
2022.08.08 06:30:45;Buy;0.01;EURCADz;1.31694;;1.32478;2022.08.10 15:31:23;1.32481;;-0.17;6.13;[tp]
2022.08.10 06:29:52;Buy;0.01;EURUSDz;1.02156;;1.03014;2022.08.10 15:30:34;1.03030;;;8.74;[tp]
2022.08.09 01:50:16;Buy;0.01;AUDCADz;0.89838;;0.90256;2022.08.10 15:30:09;0.90263;;-0.03;3.30;[tp]
2022.08.09 01:49:20;Buy;0.01;EURNZDz;1.62244;;1.63315;2022.08.09 22:11:36;1.62577;;;2.09;
2022.08.09 01:51:45;Sell;0.01;CADCHFz;0.74264;;0.73782;2022.08.09 22:11:12;0.74034;;;2.41;
2022.08.09 11:55:54;Sell;0.01;USDJPYz;134.862;;132.269;2022.08.09 21:12:25;135.127;;;-1.96;
2022.08.05 16:05:20;Buy;0.01;EURUSDz;1.01658;1.01716;1.02560;2022.08.09 13:11:51;1.02320;;-0.24;6.62;
2022.08.08 10:47:08;Sell;0.01;USDJPYz;135.061;;132.930;2022.08.09 01:44:23;135.007;;-0.05;0.40;
