Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:49:46;Sell;0.01;NZDCAD;0.82336;;0.82165;2022.08.12 12:34:46;0.82163;-0.07;;1.35;[tp]
2022.08.12 01:38:16;Sell;0.01;GBPAUD;1.71733;;1.71483;2022.08.12 05:49:57;1.71532;-0.07;;1.43;
2022.08.12 00:18:11;Balance;;;;;;;;;;-13.11;
2022.08.11 14:39:40;Sell;0.01;NZDCAD;0.82210;;0.82039;2022.08.11 20:39:43;0.82037;-0.07;;1.36;[tp]
2022.08.11 04:27:33;Buy;0.01;GBPCAD;1.55900;;1.56221;2022.08.11 11:17:04;1.56179;-0.07;;2.19;
2022.08.10 21:28:39;Buy;0.01;GBPCAD;1.56257;;1.56221;2022.08.11 11:17:04;1.56180;-0.07;-0.12;-0.60;
2022.08.10 15:41:56;Sell;0.04;NZDCAD;0.82049;;0.81655;2022.08.11 05:35:59;0.81653;-0.28;-0.07;12.39;[tp]
2022.08.10 15:33:49;Sell;0.03;NZDCAD;0.81828;;0.81655;2022.08.11 05:35:59;0.81653;-0.21;-0.05;4.11;[tp]
2022.08.10 15:31:48;Sell;0.02;NZDCAD;0.81670;;0.81655;2022.08.11 05:35:59;0.81653;-0.14;-0.03;0.27;[tp]
2022.08.10 14:53:34;Sell;0.01;NZDCAD;0.81423;;0.81655;2022.08.11 05:35:59;0.81653;-0.07;-0.02;-1.80;[tp]
2022.08.10 12:19:10;Sell;0.01;NZDCAD;0.81203;;0.81655;2022.08.11 05:35:59;0.81653;-0.07;-0.02;-3.52;[tp]
2022.08.11 01:28:52;Balance;;;;;;;;;;-10.82;
2022.08.10 15:31:24;Sell;0.01;GBPCAD;1.56848;;1.56357;2022.08.10 17:48:47;1.56356;-0.07;;3.85;[tp]
2022.08.10 08:30:54;Buy;0.01;AUDNZD;1.10535;;1.10873;2022.08.10 15:30:56;1.11069;-0.07;;3.38;[tp]
2022.08.09 22:27:42;Buy;0.01;AUDNZD;1.10785;;1.10873;2022.08.10 15:30:56;1.11069;-0.07;-0.02;1.80;[tp]
2022.08.09 21:32:55;Buy;0.01;GBPCAD;1.55602;;1.55752;2022.08.10 05:27:11;1.55710;-0.07;-0.04;0.84;
2022.08.09 23:18:13;Buy;0.01;GBPAUD;1.73399;;1.73649;2022.08.10 02:41:03;1.73599;-0.07;-0.03;1.39;
2022.08.08 19:10:28;Balance;;;;;;;;;;-8.38;
2022.08.08 14:04:37;Sell;0.01;NZDCAD;0.81123;;0.80952;2022.08.08 15:40:38;0.80955;-0.07;;1.30;[tp]
2022.08.05 15:58:23;Sell;0.01;EURGBP;0.84424;;0.84120;2022.08.08 15:37:22;0.84121;-0.07;0.03;3.66;[tp]
2022.08.04 15:00:28;Sell;0.01;EURGBP;0.84200;;0.84120;2022.08.08 15:37:22;0.84121;-0.07;0.06;0.95;[tp]
2022.08.05 15:45:05;Buy;0.01;NZDCAD;0.80736;;0.80907;2022.08.08 05:26:05;0.80907;-0.07;-0.01;1.32;[tp]
