Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 11:00:00;Buy Stop;0.65;EURUSD.r;1.03675;1.03500;1.04710;2022.08.12 18:30:00;1.02527;;;;cancelled
2022.08.12 01:20:02;Sell Stop;0.66;EURUSD.r;1.02031;1.02206;1.00996;2022.08.12 18:30:00;1.02526;;;;cancelled
2022.08.12 17:01:03;Sell Stop;0.64;USDJPY.r;131.732;131.872;130.532;2022.08.12 18:00:00;133.719;;;;cancelled
2022.08.12 15:11:28;Buy Stop;0.64;USDJPY.r;133.892;133.752;135.092;2022.08.12 17:00:01;133.753;;;;cancelled
2022.08.12 03:20:00;Sell Stop;0.67;USDJPY.r;131.732;131.872;130.532;2022.08.12 17:00:01;133.728;;;;cancelled
2022.08.12 09:01:22;Buy Stop;0.65;GBPUSD.r;1.22768;1.22598;1.23088;2022.08.12 17:00:00;1.21302;;;;cancelled
2022.08.12 13:13:41;Buy;0.65;USDJPY.r;133.496;133.478;134.694;2022.08.12 13:42:22;133.478;-3.25;;-8.77;[sl]
2022.08.12 06:30:02;Buy Stop;0.65;GBPUSD.r;1.22768;1.22598;1.23088;2022.08.12 08:59:50;1.22050;;;;cancelled
2022.08.12 05:34:21;Buy;0.67;USDJPY.r;133.445;133.305;134.645;2022.08.12 06:19:41;133.299;-3.35;;-73.38;[sl]
2022.08.12 03:26:15;Buy;0.67;USDJPY.r;133.309;133.273;134.509;2022.08.12 03:54:22;133.325;-3.35;;8.04;
2022.08.11 23:55:49;Sell;0.54;AUDCAD.r;0.90694;0.91244;0.90661;2022.08.12 01:57:58;0.90661;-2.70;-0.81;13.96;[tp]
2022.08.11 23:08:22;Sell;0.54;AUDCAD.r;0.90685;0.91235;0.90662;2022.08.12 01:50:09;0.90666;-2.70;-0.81;8.04;[tp]
2022.08.11 23:50:03;Sell Limit;0.54;GBPAUD.r;1.71786;1.72236;1.71753;2022.08.12 00:58:00;1.71680;;;;expiration
2022.08.11 23:50:02;Buy Limit;0.54;GBPAUD.r;1.71623;1.71173;1.71656;2022.08.12 00:58:00;1.71780;;;;expiration
2022.08.11 23:50:02;Sell Limit;0.54;EURAUD.r;1.45367;1.45867;1.45334;2022.08.12 00:58:00;1.45270;;;;expiration
2022.08.11 23:50:02;Buy Limit;0.54;EURAUD.r;1.45060;1.44560;1.45093;2022.08.12 00:58:00;1.45350;;;;expiration
2022.08.11 23:50:02;Sell Limit;0.54;USDCHF.r;0.94235;0.94785;0.94202;2022.08.12 00:58:00;0.94091;;;;expiration
2022.08.11 23:50:02;Buy Limit;0.54;USDCHF.r;0.93981;0.93431;0.94014;2022.08.12 00:58:00;0.94161;;;;expiration
2022.08.11 23:50:02;Sell Limit;0.54;CADCHF.r;0.73839;0.74439;0.73806;2022.08.12 00:58:00;0.73711;;;;expiration
2022.08.11 23:50:02;Buy Limit;0.54;CADCHF.r;0.73726;0.73126;0.73759;2022.08.12 00:58:00;0.73805;;;;expiration
2022.08.11 23:50:01;Sell Limit;0.54;EURGBP.r;0.84650;0.85200;0.84617;2022.08.12 00:58:00;0.84561;;;;expiration
2022.08.11 23:50:01;Buy Limit;0.54;EURGBP.r;0.84493;0.83943;0.84526;2022.08.12 00:58:00;0.84660;;;;expiration
2022.08.11 23:50:01;Sell Limit;0.54;GBPCHF.r;1.14938;1.15438;1.14905;2022.08.12 00:58:00;1.14801;;;;expiration
2022.08.11 23:50:01;Buy Limit;0.54;GBPCHF.r;1.14786;1.14286;1.14819;2022.08.12 00:58:00;1.14881;;;;expiration
2022.08.11 23:50:00;Buy Limit;0.54;AUDCAD.r;0.90587;0.90037;0.90620;2022.08.12 00:58:00;0.90696;;;;expiration
2022.08.11 23:07:29;Sell;0.54;EURGBP.r;0.84654;0.85704;0.84621;2022.08.11 23:56:18;0.84630;-2.70;;15.81;[tp]
2022.08.11 23:28:06;Buy;0.54;GBPAUD.r;1.71626;1.71171;1.71654;2022.08.11 23:35:18;1.71657;-2.70;;11.89;[tp]
2022.08.11 01:20:01;Sell Stop;0.66;EURUSD.r;1.02031;1.02206;1.00970;2022.08.11 18:30:00;1.03272;;;;cancelled
2022.08.11 15:32:44;Sell Stop;0.66;USDJPY.r;131.729;131.869;130.529;2022.08.11 18:00:00;132.591;;;;cancelled
2022.08.11 15:23:04;Sell;0.66;USDJPY.r;132.026;131.889;130.830;2022.08.11 15:32:39;131.894;-3.30;;66.05;[sl]
2022.08.10 23:03:00;Buy;0.53;GBPCAD.r;1.56111;1.55958;1.56137;2022.08.11 04:17:43;1.55956;-2.65;-9.96;-64.27;[sl]
2022.08.10 23:35:59;Buy;0.53;AUDCAD.r;0.90451;0.89401;0.90484;2022.08.11 01:36:36;0.90483;-2.65;-5.90;13.27;[tp]
2022.08.10 23:50:14;Sell;0.51;CADCHF.r;0.73794;0.74894;0.73758;2022.08.11 01:02:18;0.73755;-2.55;-13.54;21.10;[tp]
2022.08.10 23:00:15;Sell;0.53;CADCHF.r;0.73790;0.74890;0.73759;2022.08.11 01:02:04;0.73759;-2.65;-14.07;17.43;[tp]
2022.08.10 23:50:02;Sell Limit;0.51;EURAUD.r;1.45550;1.46050;1.45517;2022.08.11 00:58:00;1.45448;;;;expiration
2022.08.10 23:50:01;Buy Limit;0.51;EURAUD.r;1.45208;1.44708;1.45241;2022.08.11 00:58:00;1.45528;;;;expiration
2022.08.10 23:50:01;Buy Limit;0.51;USDCHF.r;0.93998;0.93448;0.94031;2022.08.11 00:58:00;0.94290;;;;expiration
2022.08.10 23:50:01;Buy Limit;0.51;CADCHF.r;0.73642;0.73042;0.73675;2022.08.11 00:58:00;0.73835;;;;expiration
2022.08.10 23:50:01;Sell Limit;0.51;EURGBP.r;0.84332;0.84882;0.84299;2022.08.11 00:58:00;0.84260;;;;expiration
2022.08.10 23:50:01;Buy Limit;0.51;EURGBP.r;0.84183;0.83633;0.84216;2022.08.11 00:58:00;0.84364;;;;expiration
2022.08.10 23:50:00;Sell Limit;0.51;GBPAUD.r;1.72652;1.73102;1.72619;2022.08.11 00:58:00;1.72512;;;;expiration
2022.08.10 23:50:00;Buy Limit;0.51;GBPAUD.r;1.72324;1.71874;1.72357;2022.08.11 00:58:00;1.72612;;;;expiration
2022.08.10 23:50:00;Sell Limit;0.51;GBPCHF.r;1.15346;1.15846;1.15313;2022.08.11 00:58:00;1.15096;;;;expiration
2022.08.10 23:50:00;Buy Limit;0.51;GBPCHF.r;1.15136;1.14636;1.15169;2022.08.11 00:58:00;1.15176;;;;expiration
2022.08.10 23:50:00;Sell Limit;0.51;AUDCAD.r;0.90729;0.91279;0.90696;2022.08.11 00:58:00;0.90402;;;;expiration
2022.08.10 23:04:09;Sell;0.52;EURGBP.r;0.84333;0.85383;0.84300;2022.08.11 00:08:07;0.84289;-2.60;-0.95;27.98;[tp]
2022.08.10 23:50:27;Sell;0.51;USDCHF.r;0.94306;0.95356;0.94273;2022.08.10 23:55:34;0.94273;-2.55;;17.85;[tp]
2022.08.10 23:06:03;Buy;0.52;AUDCAD.r;0.90450;0.89899;0.90482;2022.08.10 23:17:50;0.90483;-2.60;;13.43;[tp]
2022.08.10 23:07:32;Sell;0.52;EURAUD.r;1.45543;1.46055;1.45522;2022.08.10 23:11:00;1.45521;-2.60;;8.10;[tp]
2022.08.10 17:44:51;Sell Stop;0.64;USDJPY.r;132.027;132.167;130.827;2022.08.10 17:57:19;132.194;;;;cancelled
2022.08.10 15:33:28;Buy Stop;0.65;USDJPY.r;135.582;135.442;136.782;2022.08.10 17:57:18;132.198;;;;cancelled
2022.08.10 17:27:56;Sell;0.65;USDJPY.r;132.170;132.203;130.971;2022.08.10 17:43:16;132.204;-3.25;;-16.72;[sl]
2022.08.10 15:31:42;Sell Stop;0.65;USDJPY.r;132.662;132.802;131.462;2022.08.10 15:31:42;132.831;;;;cancelled
2022.08.10 15:30:22;Sell Stop;0.65;USDJPY.r;133.045;133.185;131.845;2022.08.10 15:30:22;133.218;;;;cancelled
2022.08.10 15:30:16;Sell Stop;0.65;USDJPY.r;133.523;133.663;132.323;2022.08.10 15:30:16;133.706;;;;cancelled
2022.08.10 06:30:00;Sell Stop;0.62;GBPUSD.r;1.20034;1.20204;1.19717;2022.08.10 15:29:35;1.21105;;;;cancelled
