Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:45:00;Sell;0.01;NZDCAD;0.82287;0.92287;0.82186;2022.08.12 12:35:13;0.82186;;;0.79;[tp]
2022.08.10 16:00:00;Sell;0.02;NZDCAD;0.81869;0.91152;0.81669;2022.08.11 22:00:00;0.81669;;-0.47;3.13;
2022.08.10 15:45:00;Sell;0.01;NZDCAD;0.82007;0.91152;0.81669;2022.08.11 22:00:00;0.81669;;-0.23;2.65;
2022.08.10 12:00:00;Sell;0.01;NZDCAD;0.81152;0.91152;0.81669;2022.08.11 22:00:00;0.81669;;-0.23;-4.05;
2022.08.10 19:00:00;Sell;0.16;AUDCAD;0.90655;0.99916;0.90386;2022.08.11 05:30:59;0.90386;;-3.38;33.67;[tp]
2022.08.10 15:45:00;Sell;0.08;AUDCAD;0.90529;0.99916;0.90386;2022.08.11 05:30:59;0.90386;;-1.69;8.95;[tp]
2022.08.10 15:00:00;Sell;0.08;AUDCAD;0.89916;0.99916;0.90386;2022.08.11 05:30:59;0.90386;;-1.69;-29.41;[tp]
2022.08.10 12:30:00;Buy;0.01;AUDNZD;1.10493;1.00809;1.10703;2022.08.10 15:30:32;1.10703;;;1.33;
2022.08.09 22:30:00;Buy;0.01;AUDNZD;1.10809;1.00809;1.10703;2022.08.10 15:30:32;1.10703;;-0.01;-0.68;
2022.08.08 06:45:00;Sell;0.01;AUDNZD;1.10986;1.20986;1.10882;2022.08.09 20:08:44;1.10882;;-0.02;0.66;[tp]
2022.08.09 13:30:00;Buy;0.01;AUDNZD;1.10928;1.00928;1.11029;2022.08.09 17:12:51;1.11029;;;0.63;[tp]
2022.08.09 11:45:00;Sell;0.01;NZDCAD;0.80875;0.90875;0.80774;2022.08.09 14:53:03;0.80774;;;0.78;[tp]
2022.08.08 14:15:01;Sell;0.08;AUDCAD;0.90017;0.99608;0.89753;2022.08.09 04:19:13;0.89753;;-0.56;16.40;[tp]
2022.08.08 05:30:00;Sell;0.08;AUDCAD;0.89608;0.99608;0.89753;2022.08.09 04:19:13;0.89753;;-0.56;-9.02;[tp]
2022.08.08 13:45:01;Sell;0.01;NZDCAD;0.80965;0.90965;0.80864;2022.08.08 17:07:20;0.80864;;;0.78;[tp]
2022.08.01 17:15:01;Sell;0.01;NZDCAD;0.81230;0.90772;0.80940;2022.08.02 10:20:43;0.80940;;-0.08;2.25;[tp]
2022.08.01 11:15:01;Sell;0.01;NZDCAD;0.80772;0.90772;0.80940;2022.08.02 10:20:43;0.80940;;-0.08;-1.30;[tp]
2022.08.01 17:45:01;Sell;0.08;AUDCAD;0.90183;0.99772;0.89918;2022.08.02 07:30:39;0.89918;;-0.56;16.49;[tp]
2022.08.01 11:15:01;Sell;0.08;AUDCAD;0.89772;0.99772;0.89918;2022.08.02 07:30:39;0.89918;;-0.56;-9.09;[tp]
2022.08.01 16:30:01;Buy;0.01;AUDNZD;1.10826;1.00826;1.10927;2022.08.01 22:20:32;1.10927;;;0.64;[tp]
2022.08.01 03:15:01;Buy;0.01;AUDNZD;1.10972;1.00972;1.11073;2022.08.01 05:28:33;1.11073;;;0.63;[tp]
2022.07.29 16:15:00;Buy;0.01;NZDCAD;0.80131;0.70486;0.80360;2022.07.29 18:00:57;0.80360;;;1.79;[tp]
2022.07.29 15:15:01;Buy;0.01;NZDCAD;0.80486;0.70486;0.80360;2022.07.29 18:00:57;0.80360;;;-0.98;[tp]
2022.07.29 16:30:00;Buy;0.08;AUDCAD;0.89039;0.79388;0.89265;2022.07.29 17:55:41;0.89265;;;14.11;[tp]
2022.07.29 15:30:01;Buy;0.08;AUDCAD;0.89388;0.79388;0.89265;2022.07.29 17:55:41;0.89265;;;-7.68;[tp]
2022.07.28 21:45:00;Buy;0.01;AUDNZD;1.11023;1.01371;1.11250;2022.07.29 17:45:15;1.11250;;-0.01;1.42;[tp]
2022.07.28 10:45:00;Buy;0.01;AUDNZD;1.11371;1.01371;1.11250;2022.07.29 17:45:15;1.11250;;-0.01;-0.76;[tp]
2022.07.28 23:30:00;Sell;0.01;NZDCAD;0.80605;0.90240;0.80347;2022.07.29 15:34:26;0.80347;;-0.08;2.01;[tp]
2022.07.27 21:45:00;Sell;0.01;NZDCAD;0.80240;0.90240;0.80347;2022.07.29 15:34:26;0.80347;;-0.31;-0.83;[tp]
2022.07.29 09:30:00;Sell;0.08;AUDCAD;0.89871;0.99871;0.89770;2022.07.29 11:16:05;0.89770;;;6.30;[tp]
2022.07.28 14:30:00;Buy;0.08;AUDCAD;0.89420;0.79420;0.89521;2022.07.28 15:46:04;0.89521;;;6.31;[tp]
2022.07.27 21:45:00;Sell;0.08;AUDCAD;0.89647;0.99647;0.89519;2022.07.28 13:16:59;0.89519;;-1.68;7.99;[tp]
2022.07.27 22:00:11;Sell;0.01;AUDNZD;1.11668;1.21521;1.11534;2022.07.28 04:27:56;1.11534;;-0.06;0.84;[tp]
2022.07.27 14:30:00;Sell;0.01;AUDNZD;1.11521;1.21521;1.11534;2022.07.28 04:27:56;1.11534;;-0.06;-0.08;[tp]
2022.07.27 15:15:02;Buy;0.01;NZDCAD;0.80048;0.70048;0.80149;2022.07.27 21:41:11;0.80149;;;0.78;[tp]
2022.07.27 10:30:01;Buy;0.01;NZDCAD;0.80063;0.70063;0.80164;2022.07.27 11:26:08;0.80164;;;0.79;[tp]
2022.07.26 04:30:01;Sell;0.01;AUDNZD;1.11149;1.21149;1.11045;2022.07.27 04:38:22;1.11045;;-0.02;0.65;[tp]
2022.07.26 18:00:01;Sell;0.08;AUDCAD;0.89546;0.99546;0.89445;2022.07.26 18:30:36;0.89445;;;6.27;[tp]
2022.07.26 04:45:01;Sell;0.08;AUDCAD;0.89536;0.99536;0.89435;2022.07.26 06:08:33;0.89435;;;6.30;[tp]
2022.07.22 15:00:01;Sell;0.01;NZDCAD;0.80544;0.90544;0.80433;2022.07.25 17:57:02;0.80433;;-0.08;0.86;[tp]
2022.07.22 15:00:00;Buy;0.01;AUDNZD;1.10815;1.00815;1.10918;2022.07.25 11:58:45;1.10918;;-0.01;0.65;[tp]
2022.07.22 15:00:01;Sell;0.08;AUDCAD;0.89244;0.99244;0.89134;2022.07.25 03:51:04;0.89134;;-0.56;6.80;[tp]
2022.07.21 23:30:00;Sell;0.08;AUDCAD;0.89137;0.99137;0.89027;2022.07.22 07:31:37;0.89027;;-0.56;6.82;[tp]
2022.07.20 20:00:00;Buy;0.01;NZDCAD;0.80213;0.70213;0.80314;2022.07.21 23:14:16;0.80314;;;0.78;[tp]
2022.07.21 15:45:00;Sell;0.08;AUDCAD;0.88980;0.98980;0.88879;2022.07.21 16:23:29;0.88879;;;6.26;[tp]
2022.07.21 08:00:00;Sell;0.08;AUDCAD;0.88911;0.98911;0.88810;2022.07.21 09:23:42;0.88810;;;6.28;[tp]
2022.07.20 04:15:00;Buy;0.01;AUDNZD;1.10591;1.00591;1.10698;2022.07.21 04:20:56;1.10698;;-0.04;0.67;[tp]
2022.07.20 20:00:00;Buy;0.08;AUDCAD;0.88672;0.78672;0.88773;2022.07.21 01:58:09;0.88773;;;6.27;[tp]
2022.07.20 06:00:01;Sell;0.01;NZDCAD;0.80431;0.90431;0.80330;2022.07.20 18:55:50;0.80330;;;0.79;[tp]
2022.07.19 22:00:00;Buy;0.08;AUDCAD;0.88839;0.78839;0.88940;2022.07.20 06:20:23;0.88940;;;6.29;[tp]
2022.07.19 22:00:00;Buy;0.01;NZDCAD;0.80175;0.70175;0.80276;2022.07.20 02:16:55;0.80276;;;0.78;[tp]
2022.07.19 11:00:00;Sell;0.01;NZDCAD;0.80470;0.90039;0.80204;2022.07.19 21:41:11;0.80204;;;2.07;[tp]
2022.07.19 07:30:00;Sell;0.01;NZDCAD;0.80039;0.90039;0.80204;2022.07.19 21:41:11;0.80204;;;-1.27;[tp]
2022.07.19 12:00:00;Sell;0.16;AUDCAD;0.89260;0.98559;0.88980;2022.07.19 18:19:57;0.88980;;;34.74;[tp]
2022.07.19 10:45:00;Sell;0.08;AUDCAD;0.88943;0.98559;0.88980;2022.07.19 18:19:57;0.88980;;;-2.30;[tp]
2022.07.19 05:45:01;Sell;0.08;AUDCAD;0.88559;0.98559;0.88980;2022.07.19 18:19:57;0.88980;;;-26.12;[tp]
2022.07.19 05:15:01;Sell;0.01;AUDNZD;1.10854;1.20480;1.10615;2022.07.19 13:01:23;1.10615;;;1.49;[tp]
2022.07.18 09:00:00;Sell;0.01;AUDNZD;1.10480;1.20480;1.10615;2022.07.19 13:01:23;1.10615;;-0.02;-0.84;[tp]
2022.07.18 17:45:00;Buy;0.01;NZDCAD;0.79879;0.69879;0.79980;2022.07.19 06:38:43;0.79980;;;0.78;[tp]
2022.07.18 11:15:00;Sell;0.08;AUDCAD;0.88730;0.98730;0.88629;2022.07.18 15:14:30;0.88629;;;6.23;[tp]
2022.07.18 09:00:00;Buy;0.01;NZDCAD;0.80019;0.70019;0.80120;2022.07.18 10:22:54;0.80120;;;0.78;[tp]
2022.07.14 21:30:00;Sell;0.01;NZDCAD;0.80298;0.89860;0.80007;2022.07.18 09:03:08;0.80007;;-0.16;2.24;[tp]
2022.07.14 13:00:00;Sell;0.01;NZDCAD;0.79860;0.89860;0.80007;2022.07.18 09:03:08;0.80007;;-0.16;-1.13;[tp]
2022.07.18 04:15:00;Buy;0.01;AUDNZD;1.09970;0.99970;1.10071;2022.07.18 06:18:16;1.10071;;;0.62;[tp]
2022.07.15 18:30:00;Sell;0.01;AUDNZD;1.10300;1.20300;1.10196;2022.07.18 02:31:01;1.10196;;-0.02;0.64;[tp]
2022.07.15 03:45:01;Buy;0.01;AUDNZD;1.10043;1.00043;1.10144;2022.07.15 17:32:01;1.10144;;;0.62;[tp]
2022.07.14 16:00:00;Buy;0.01;AUDNZD;1.10283;1.00283;1.10386;2022.07.15 00:32:19;1.10386;;-0.01;0.63;[tp]
2022.07.14 22:00:00;Sell;0.08;AUDCAD;0.88542;0.98542;0.88441;2022.07.14 22:13:10;0.88441;;;6.16;[tp]
2022.07.14 13:00:00;Sell;0.08;AUDCAD;0.88276;0.98276;0.88175;2022.07.14 14:01:06;0.88175;;;6.16;[tp]
2022.07.14 04:45:00;Sell;0.01;AUDNZD;1.10487;1.20487;1.10386;2022.07.14 13:50:49;1.10386;;;0.61;[tp]
2022.07.13 17:15:01;Buy;0.01;NZDCAD;0.79177;0.69177;0.79278;2022.07.13 17:23:20;0.79278;;;0.78;[tp]
