Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:00:00;Sell;0.08;USDCAD;1.27826;1.30830;1.27692;2022.08.12 22:54:16;1.27692;-0.56;;8.40;[tp]
2022.08.12 13:30:00;Sell;0.08;USDCAD;1.27658;1.30830;1.27692;2022.08.12 22:54:16;1.27692;-0.56;;-2.13;[tp]
2022.08.10 05:00:04;Sell;0.02;GBPUSD;1.20753;;1.18801;2022.08.12 21:00:00;1.21408;-0.14;0.10;-13.10;
2022.08.12 11:57:16;Buy;0.05;EURAUD;1.44726;1.44334;;2022.08.12 17:48:17;1.44334;-0.35;;-13.92;[sl]
2022.08.12 07:00:00;Buy;0.02;USDCAD;1.27547;1.26545;1.27642;2022.08.12 13:08:26;1.27642;-0.14;;1.49;[tp]
2022.08.12 12:05:06;Sell;0.05;GBPJPY;162.104;161.941;161.855;2022.08.12 12:21:37;161.945;-0.35;;5.96;[sl]
2022.08.12 11:45:00;Buy Stop;0.05;GBPJPY;162.803;162.553;163.053;2022.08.12 12:05:06;162.112;;;;cancelled
2022.08.12 10:05:20;Buy;0.05;GBPJPY;162.748;162.497;162.997;2022.08.12 10:24:23;162.497;-0.35;;-9.42;[sl]
2022.08.12 10:05:00;Sell Stop;0.05;GBPJPY;162.105;162.355;161.855;2022.08.12 10:05:20;162.742;;;;cancelled
2022.08.12 06:36:00;Buy;0.03;AUDNZD;1.10187;;1.10387;2022.08.12 06:52:16;1.10218;-0.21;;0.60;
2022.08.10 15:41:01;Buy;0.03;CHFJPY;141.224;;141.427;2022.08.12 03:09:48;141.427;-0.21;-0.23;4.57;[tp]
2022.08.11 23:55:46;Sell;0.10;GBPUSD;1.21982;;;2022.08.12 02:00:12;1.22001;-0.70;0.10;-1.90;
2022.08.11 23:04:02;Sell;0.06;EURCAD;1.31766;1.32116;1.31741;2022.08.12 01:45:00;1.31779;-0.42;0.31;-0.61;
2022.08.11 23:55:52;Buy;0.10;USDCHF;0.94119;;;2022.08.12 01:45:00;0.94110;-0.70;0.49;-0.96;
2022.08.11 23:08:53;Sell;0.06;AUDCAD;0.90697;0.91047;0.90678;2022.08.12 01:39:56;0.90680;-0.42;0.02;0.79;[tp]
2022.08.11 23:08:53;Sell;0.06;AUDCAD;0.90697;0.91047;0.90678;2022.08.12 01:39:56;0.90680;-0.42;0.02;0.79;[tp]
2022.08.11 23:29:39;Sell;0.06;EURUSD;1.03258;1.03607;1.03213;2022.08.12 01:30:04;1.03262;-0.42;0.34;-0.24;
2022.08.11 23:29:34;Sell;0.06;EURUSD;1.03256;1.03607;1.03213;2022.08.12 01:30:04;1.03262;-0.42;0.34;-0.36;
2022.08.11 23:58:07;Sell;0.06;AUDUSD;0.71073;0.71423;0.71045;2022.08.12 01:30:03;0.71067;-0.42;0.02;0.36;
2022.08.11 23:00:02;Sell Limit;0.10;USDCHF;0.94227;;;2022.08.12 01:00:01;0.94121;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.10;USDCAD;1.27728;;;2022.08.12 01:00:00;1.27604;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.10;GBPUSD;1.21906;;;2022.08.12 01:00:00;1.22018;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.10;EURUSD;1.03151;;;2022.08.12 01:00:00;1.03254;;;;cancelled
2022.08.11 23:01:14;Buy Limit;0.06;USDCAD;1.27587;1.27237;1.27640;2022.08.12 00:55:09;1.27650;;;;cancelled
2022.08.11 23:52:38;Sell Limit;0.07;USDCAD;1.27694;1.28044;1.27640;2022.08.12 00:55:08;1.27607;;;;cancelled
2022.08.11 23:52:37;Sell Limit;0.07;USDCAD;1.27693;1.28043;1.27640;2022.08.12 00:55:08;1.27607;;;;cancelled
2022.08.11 23:01:14;Buy Limit;0.06;USDCAD;1.27586;1.27236;1.27640;2022.08.12 00:55:08;1.27650;;;;cancelled
2022.08.11 23:01:13;Sell Limit;0.06;GBPUSD;1.22006;1.22356;1.21959;2022.08.12 00:55:08;1.21982;;;;cancelled
2022.08.11 23:01:13;Sell Limit;0.06;GBPUSD;1.22005;1.22355;1.21959;2022.08.12 00:55:08;1.21982;;;;cancelled
2022.08.11 23:01:13;Buy Limit;0.06;GBPUSD;1.21912;1.21562;1.21959;2022.08.12 00:55:08;1.22038;;;;cancelled
2022.08.11 23:01:13;Buy Limit;0.06;GBPUSD;1.21913;1.21563;1.21959;2022.08.12 00:55:08;1.22038;;;;cancelled
2022.08.11 23:01:12;Buy Limit;0.06;EURUSD;1.03162;1.02812;1.03207;2022.08.12 00:55:08;1.03254;;;;cancelled
2022.08.12 00:38:19;Sell Limit;0.07;EURGBP;0.84660;0.85010;0.84616;2022.08.12 00:55:07;0.84587;;;;cancelled
2022.08.12 00:38:19;Sell Limit;0.07;EURGBP;0.84659;0.85009;0.84616;2022.08.12 00:55:07;0.84587;;;;cancelled
2022.08.11 23:01:12;Buy Limit;0.06;EURUSD;1.03161;1.02811;1.03207;2022.08.12 00:55:07;1.03254;;;;cancelled
2022.08.11 23:01:12;Buy Limit;0.07;EURGBP;0.84572;0.84222;0.84616;2022.08.12 00:55:07;0.84613;;;;cancelled
2022.08.11 23:01:12;Buy Limit;0.07;EURGBP;0.84573;0.84223;0.84616;2022.08.12 00:55:07;0.84613;;;;cancelled
2022.08.11 23:00:03;Buy Limit;0.06;EURCAD;1.31674;1.31324;1.31732;2022.08.12 00:55:07;1.31794;;;;cancelled
2022.08.11 23:00:03;Buy Limit;0.06;EURCAD;1.31675;1.31325;1.31732;2022.08.12 00:55:07;1.31794;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.06;EURAUD;1.45180;1.44830;1.45258;2022.08.12 00:55:07;1.45372;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.06;EURAUD;1.45181;1.44831;1.45258;2022.08.12 00:55:07;1.45372;;;;cancelled
2022.08.11 23:47:01;Sell Limit;0.06;EURAUD;1.45334;1.45684;1.45258;2022.08.12 00:55:06;1.45285;;;;cancelled
2022.08.11 23:47:00;Sell Limit;0.06;EURAUD;1.45334;1.45684;1.45258;2022.08.12 00:55:06;1.45285;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.06;AUDUSD;0.71079;0.71429;0.71042;2022.08.12 00:55:06;0.71035;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.06;AUDUSD;0.71003;0.70653;0.71042;2022.08.12 00:55:06;0.71055;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.06;AUDUSD;0.71004;0.70654;0.71042;2022.08.12 00:55:06;0.71055;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.06;AUDCAD;0.90643;0.90293;0.90675;2022.08.12 00:55:06;0.90702;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.06;AUDCAD;0.90644;0.90294;0.90675;2022.08.12 00:55:06;0.90702;;;;cancelled
2022.08.11 23:06:40;Sell;0.07;EURGBP;0.84644;0.85194;0.84614;2022.08.12 00:38:17;0.84613;-0.49;0.22;2.65;[tp]
2022.08.11 23:06:35;Sell;0.07;EURGBP;0.84643;0.85194;0.84614;2022.08.12 00:38:17;0.84613;-0.49;0.22;2.56;[tp]
2022.08.11 23:00:01;Buy Limit;0.10;USDCAD;1.27524;;;2022.08.11 23:55:53;1.27630;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.10;EURUSD;1.03283;;;2022.08.11 23:55:53;1.03242;;;;cancelled
2022.08.11 23:01:24;Sell;0.06;USDCAD;1.27715;1.28059;1.27623;2022.08.11 23:52:37;1.27614;-0.42;;4.75;[tp]
2022.08.11 23:01:24;Sell;0.06;USDCAD;1.27715;1.28059;1.27623;2022.08.11 23:52:37;1.27613;-0.42;;4.80;[tp]
2022.08.11 23:14:18;Sell;0.06;EURAUD;1.45333;1.45682;1.45270;2022.08.11 23:47:00;1.45268;-0.42;;2.77;[tp]
2022.08.11 23:14:18;Sell;0.06;EURAUD;1.45334;1.45682;1.45270;2022.08.11 23:47:00;1.45268;-0.42;;2.82;[tp]
2022.08.11 22:50:00;Buy;0.12;GBPUSD;1.21872;1.21377;1.22177;2022.08.11 23:20:46;1.21952;-0.84;;9.60;
2022.08.11 21:50:00;Buy;0.12;GBPUSD;1.21934;1.21434;1.22234;2022.08.11 23:20:46;1.21952;-0.84;;2.16;
2022.08.09 17:00:03;Buy;0.06;AUDUSD;0.69740;;;2022.08.11 18:00:06;0.71220;-0.42;-0.49;88.80;
2022.08.09 17:00:02;Buy;0.06;USDNOK;9.70452;;;2022.08.11 18:00:06;9.49285;-0.42;0.54;-133.79;
2022.08.11 15:52:26;Buy;0.06;USDNOK;9.46568;;;2022.08.11 18:00:05;9.49242;-0.42;;16.90;
2022.08.11 15:52:25;Buy;0.06;AUDUSD;0.71274;;;2022.08.11 18:00:05;0.71222;-0.42;;-3.12;
2022.08.10 17:34:26;Buy;0.06;USDNOK;9.52658;;;2022.08.11 18:00:05;9.49369;-0.42;0.41;-20.79;
2022.08.10 15:31:53;Buy;0.06;USDNOK;9.59361;;;2022.08.11 18:00:05;9.49359;-0.42;0.41;-63.21;
2022.08.10 17:34:26;Buy;0.06;AUDUSD;0.70923;;;2022.08.11 18:00:04;0.71222;-0.42;-0.37;17.94;
2022.08.10 15:31:53;Buy;0.06;AUDUSD;0.70489;;;2022.08.11 18:00:04;0.71223;-0.42;-0.37;44.04;
2022.08.10 14:53:21;Sell;0.12;USDCAD;1.28785;;;2022.08.11 18:00:04;1.27460;-0.84;-0.32;124.75;
2022.08.11 14:37:23;Sell;0.12;USDCAD;1.27712;;;2022.08.11 18:00:03;1.27467;-0.84;;23.06;
2022.08.10 15:31:52;Sell;0.12;USDCAD;1.28317;;;2022.08.11 18:00:03;1.27466;-0.84;-0.32;80.12;
2022.08.09 17:00:02;Sell;0.12;USDCAD;1.28713;;;2022.08.11 18:00:03;1.27465;-0.84;-0.43;117.49;
2022.08.10 15:32:06;Buy;0.08;USDNOK;9.59145;;;2022.08.11 18:00:02;9.49182;-0.56;0.55;-83.97;
2022.08.10 14:53:21;Buy;0.08;USDNOK;9.66758;;;2022.08.11 18:00:02;9.49289;-0.56;0.55;-147.22;
2022.08.09 17:00:02;Buy;0.08;USDNOK;9.70446;;;2022.08.11 18:00:02;9.49292;-0.56;0.73;-178.27;
2022.08.11 14:37:24;Buy;0.08;USDNOK;9.49498;;;2022.08.11 18:00:01;9.49346;-0.56;;-1.28;
2022.08.11 14:41:00;Sell;0.03;NZDCHF;0.60610;;0.60412;2022.08.11 14:41:30;0.60576;-0.21;;1.09;
2022.08.11 13:24:09;Sell;0.05;GBPJPY;161.866;162.125;161.625;2022.08.11 13:59:44;161.900;-0.35;;-1.28;
2022.08.11 11:45:00;Buy Stop;0.05;GBPJPY;162.463;162.213;162.713;2022.08.11 13:24:09;161.877;;;;cancelled
2022.08.11 10:33:45;Sell;0.05;GBPJPY;161.971;162.232;161.732;2022.08.11 11:25:02;162.234;-0.35;;-9.92;[sl]
2022.08.11 10:05:00;Buy Stop;0.05;GBPJPY;162.463;162.213;162.713;2022.08.11 10:33:45;161.983;;;;cancelled
2022.08.11 01:00:00;Buy;0.04;AUDCAD;0.90461;0.85461;0.90570;2022.08.11 10:04:18;0.90570;-0.28;;3.41;[tp]
2022.08.11 06:00:01;Sell;0.04;AUDNZD;1.10604;1.15604;1.10493;2022.08.11 10:00:22;1.10493;-0.28;;2.85;[tp]
2022.08.10 23:00:00;Buy;0.12;GBPCAD;1.56122;1.55618;1.56368;2022.08.11 07:07:00;1.55922;-0.84;-1.46;-18.77;
2022.08.10 23:45:01;Buy;0.12;GBPCAD;1.56028;1.55528;1.56278;2022.08.11 07:06:59;1.55922;-0.84;-1.46;-9.95;
2022.08.10 23:10:03;Buy;0.12;GBPCAD;1.56080;1.55580;1.56330;2022.08.11 07:06:59;1.55922;-0.84;-1.46;-14.83;
2022.08.08 12:00:01;Sell;0.04;NZDUSD;0.62600;0.67600;0.63302;2022.08.11 05:05:34;0.63922;-0.28;-0.19;-52.88;
2022.08.08 14:05:00;Sell;0.04;NZDUSD;0.62863;0.67600;0.63302;2022.08.11 05:05:23;0.63922;-0.28;-0.19;-42.36;
