Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 14:31:23;Sell;0.08;EURCAD;1.32500;1.32500;1.29550;2022.08.12 17:07:05;1.31202;;;81.14;
2022.08.10 01:12:09;Sell Limit;0.08;EURAUD;1.48500;;;2022.08.10 16:52:41;1.45823;;;;cancelled
2022.08.04 07:44:57;Buy;0.08;CHFJPY;139.433;138.500;141.100;2022.08.05 16:13:50;140.489;;;62.52;
2022.08.05 08:54:35;Sell Limit;0.08;EURUSD;1.03500;;;2022.08.05 16:10:09;1.01711;;;;cancelled
2022.08.04 08:04:19;Sell Limit;0.08;GBPCHF;1.17500;;1.15500;2022.08.05 16:10:08;1.15897;;;;cancelled
2022.08.03 16:23:54;Sell Limit;0.08;EURCHF;0.98250;;0.97250;2022.08.05 16:10:07;0.97859;;;;cancelled
2022.08.02 06:09:19;Sell Limit;0.08;EURCHF;0.98000;;;2022.08.03 16:23:13;0.97753;;;;cancelled
2022.08.01 17:44:04;Sell Limit;0.08;AUDUSD;0.71500;;0.67250;2022.08.03 16:23:13;0.69100;;;;cancelled
2022.08.01 17:41:14;Sell Limit;0.08;EURUSD;1.04000;;1.00250;2022.08.03 16:23:13;1.01343;;;;cancelled
2022.08.01 17:32:16;Sell;0.08;GBPCAD;1.57500;;1.54250;2022.08.03 16:23:12;1.56042;;;90.61;
2022.08.01 10:22:12;Sell Limit;0.08;AUDUSD;0.70500;;0.67250;2022.08.03 16:23:12;0.69100;;;;cancelled
2022.08.01 16:46:53;Sell;0.08;GBPUSD;1.22752;;1.18250;2022.08.03 16:23:12;1.21229;;;121.84;
2022.08.01 15:42:42;Sell;0.08;GBPCAD;1.57010;;1.54250;2022.08.03 16:23:12;1.56038;;;60.41;
2022.07.27 20:58:46;Sell;0.08;GBPUSD;1.21755;;1.18250;2022.08.03 16:23:12;1.21228;;;42.16;
2022.07.25 12:09:10;Sell Limit;0.08;EURUSD;1.03500;;;2022.08.01 17:24:41;1.02721;;;;cancelled
2022.07.25 13:07:37;Sell Limit;0.08;GBPCHF;1.17500;;;2022.08.01 17:24:28;1.16448;;;;cancelled
2022.07.25 12:03:10;Sell Limit;0.08;EURCHF;0.99500;;;2022.08.01 17:24:22;0.97468;;;;cancelled
2022.07.25 12:39:52;Sell Limit;0.08;AUDCHF;0.67750;;;2022.08.01 17:24:19;0.66770;;;;cancelled
2022.07.25 13:48:10;Sell Limit;0.08;NZDCHF;0.61000;;;2022.08.01 17:24:16;0.60228;;;;cancelled
2022.08.01 00:30:33;Sell Stop;0.08;GBPUSD;1.20750;;;2022.08.01 16:51:48;1.22850;;;;cancelled
2022.08.01 10:13:08;Sell Limit;0.04;AUDUSD;0.70500;;;2022.08.01 10:21:58;0.70186;;;;cancelled
2022.07.26 14:20:43;Buy Limit;0.08;EURJPY;135.000;;;2022.07.27 11:36:55;138.797;;;;cancelled
2022.07.08 14:48:44;Sell;0.15;EURUSD;1.01203;;1.01203;2022.07.26 14:15:36;1.01201;;;0.30;[tp]
2022.07.26 01:18:10;Buy;0.04;GBPUSD;1.20527;1.20320;1.21040;2022.07.26 10:15:56;1.20320;;;-8.28;[sl]
2022.07.22 15:51:31;Sell;0.03;NZDUSD;0.63008;;;2022.07.22 22:42:45;0.62539;;;14.07;from #20460227
2022.07.22 15:51:31;Sell;0.03;NZDUSD;0.63008;;;2022.07.22 22:40:02;0.62544;;;13.92;to #20574490
