Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:45:42;Sell;0.01;GBPUSD;1.21121;;;2022.08.12 16:04:55;1.21010;-0.08;;1.11;
2022.08.12 12:34:25;Sell;0.01;GBPUSD;1.21236;;;2022.08.12 14:45:42;1.21128;-0.08;;1.08;
2022.08.12 12:10:24;Sell;0.01;GBPUSD;1.21352;;;2022.08.12 12:34:25;1.21241;-0.08;;1.11;
2022.08.12 11:19:30;Sell;0.01;GBPUSD;1.21476;;;2022.08.12 12:10:23;1.21369;-0.08;;1.07;
2022.08.12 11:07:27;Sell;0.01;GBPUSD;1.21592;;;2022.08.12 11:19:29;1.21484;-0.08;;1.08;
2022.08.12 09:50:56;Sell;0.01;GBPUSD;1.21718;;;2022.08.12 11:07:27;1.21609;-0.08;;1.09;
2022.08.10 10:26:52;Sell;0.01;GBPUSD;1.20942;;;2022.08.12 09:50:56;1.21723;-0.08;0.01;-7.81;
2022.08.11 08:28:36;Sell;0.01;GBPUSD;1.22101;;;2022.08.12 09:50:55;1.21718;-0.08;;3.83;
2022.08.10 13:59:27;Sell;0.01;GBPUSD;1.21239;;;2022.08.12 09:50:55;1.21716;-0.08;0.01;-4.77;
2022.08.11 10:58:16;Sell;0.02;GBPUSD;1.22402;;;2022.08.12 09:50:54;1.21718;-0.16;;13.68;
2022.08.10 15:59:27;Sell;0.02;GBPUSD;1.22243;;;2022.08.11 08:28:33;1.22112;-0.16;0.02;2.62;
2022.08.09 20:33:52;Sell;0.01;GBPUSD;1.20640;;;2022.08.11 08:28:30;1.22116;-0.08;0.01;-14.76;
2022.08.10 19:43:32;Sell;0.03;GBPUSD;1.22549;;;2022.08.11 08:28:18;1.22117;-0.24;0.03;12.96;
2022.08.05 19:22:27;Sell;0.01;GBPUSD;1.20843;;;2022.08.09 20:33:51;1.20645;-0.08;;1.98;
2022.08.05 17:22:27;Sell;0.01;GBPUSD;1.20478;;;2022.08.09 20:33:51;1.20645;-0.08;;-1.67;
2022.08.05 15:22:27;Sell;0.01;GBPUSD;1.20077;;;2022.08.09 20:33:51;1.20645;-0.08;;-5.68;
2022.08.08 09:45:10;Sell;0.02;GBPUSD;1.21141;;;2022.08.09 20:33:50;1.20641;-0.16;0.01;10.00;
2022.08.05 15:11:14;Sell;0.01;GBPUSD;1.20191;;;2022.08.05 15:22:26;1.20085;-0.08;;1.06;
2022.08.05 14:55:29;Sell;0.01;GBPUSD;1.20311;;;2022.08.05 15:11:13;1.20202;-0.08;;1.09;
2022.08.05 14:48:48;Sell;0.01;GBPUSD;1.20433;;;2022.08.05 14:55:28;1.20321;-0.08;;1.12;
2022.08.05 14:45:09;Sell;0.01;GBPUSD;1.20555;;;2022.08.05 14:48:47;1.20443;-0.08;;1.12;
2022.08.05 14:36:15;Sell;0.01;GBPUSD;1.20694;;;2022.08.05 14:45:09;1.20568;-0.08;;1.26;
2022.08.05 14:31:01;Sell;0.01;GBPUSD;1.20812;;;2022.08.05 14:36:14;1.20708;-0.08;;1.04;
2022.08.05 14:30:16;Sell;0.01;GBPUSD;1.20943;;;2022.08.05 14:31:00;1.20829;-0.08;;1.14;
2022.08.05 14:30:08;Sell;0.01;GBPUSD;1.21143;;;2022.08.05 14:30:16;1.20995;-0.08;;1.48;
2022.08.04 13:52:41;Sell;0.01;GBPUSD;1.20681;;;2022.08.05 14:30:08;1.21211;-0.08;;-5.30;
2022.08.04 20:19:55;Sell;0.02;GBPUSD;1.21702;;;2022.08.05 14:30:07;1.21230;-0.16;0.01;9.44;
2022.08.04 17:57:06;Sell;0.01;GBPUSD;1.21398;;;2022.08.05 14:30:07;1.21232;-0.08;;1.66;
2022.08.04 15:52:41;Sell;0.01;GBPUSD;1.21097;;;2022.08.05 14:30:07;1.21236;-0.08;;-1.39;
2022.08.04 13:43:01;Sell;0.01;GBPUSD;1.20810;;;2022.08.04 13:52:41;1.20691;-0.08;;1.19;
2022.08.04 13:09:11;Sell;0.01;GBPUSD;1.20936;;;2022.08.04 13:43:01;1.20826;-0.08;;1.10;
2022.08.04 13:08:23;Sell;0.01;GBPUSD;1.21054;;;2022.08.04 13:09:11;1.20945;-0.08;;1.09;
2022.08.04 13:06:39;Sell;0.01;GBPUSD;1.21189;;;2022.08.04 13:08:22;1.21061;-0.08;;1.28;
2022.08.04 13:04:48;Sell;0.01;GBPUSD;1.21287;;;2022.08.04 13:06:38;1.21201;-0.08;;0.86;
2022.08.04 13:02:32;Sell;0.01;GBPUSD;1.21419;;;2022.08.04 13:04:48;1.21309;-0.08;;1.10;
2022.08.04 13:01:40;Sell;0.01;GBPUSD;1.21540;;;2022.08.04 13:02:31;1.21430;-0.08;;1.10;
2022.08.04 09:26:05;Sell;0.01;GBPUSD;1.21717;;;2022.08.04 13:01:39;1.21556;-0.08;;1.61;
2022.08.03 19:06:23;Sell;0.01;GBPUSD;1.21413;;;2022.08.04 13:01:39;1.21557;-0.08;0.02;-1.44;
2022.08.03 17:06:23;Sell;0.01;GBPUSD;1.21014;;;2022.08.04 13:01:39;1.21558;-0.08;0.02;-5.44;
2022.08.04 13:00:03;Sell;0.02;GBPUSD;1.22028;;;2022.08.04 13:01:38;1.21553;-0.16;;9.50;
2022.08.03 16:02:41;Sell;0.01;GBPUSD;1.21137;;;2022.08.03 17:06:23;1.21021;-0.08;;1.16;
2022.08.03 16:01:48;Sell;0.01;GBPUSD;1.21274;;;2022.08.03 16:02:41;1.21148;-0.08;;1.26;
2022.08.03 16:00:12;Sell;0.01;GBPUSD;1.21384;;;2022.08.03 16:01:48;1.21273;-0.08;;1.11;
2022.08.03 15:20:24;Sell;0.01;GBPUSD;1.21566;;;2022.08.03 16:00:02;1.21420;-0.08;;1.46;
2022.08.03 02:23:16;Sell;0.01;GBPUSD;1.21349;;;2022.08.03 15:20:21;1.21572;-0.08;;-2.23;
2022.08.03 09:24:26;Sell;0.01;GBPUSD;1.21965;;;2022.08.03 15:20:20;1.21572;-0.08;;3.93;
2022.08.03 04:23:17;Sell;0.01;GBPUSD;1.21666;;;2022.08.03 15:20:20;1.21572;-0.08;;0.94;
2022.08.03 01:51:03;Sell;0.01;GBPUSD;1.21469;;;2022.08.03 02:23:16;1.21360;-0.08;;1.09;
2022.08.02 22:41:00;Sell;0.01;GBPUSD;1.21592;;;2022.08.03 01:51:02;1.21485;-0.08;;1.07;
2022.08.02 20:48:35;Sell;0.01;GBPUSD;1.21713;;;2022.08.02 22:41:00;1.21605;-0.08;;1.08;
2022.08.02 19:39:14;Sell;0.01;GBPUSD;1.21831;;;2022.08.02 20:48:35;1.21722;-0.08;;1.09;
2022.08.02 19:24:37;Sell;0.01;GBPUSD;1.21960;;;2022.08.02 19:39:14;1.21841;-0.08;;1.19;
2022.08.02 18:05:24;Sell;0.01;GBPUSD;1.22210;;;2022.08.02 19:24:36;1.21966;-0.08;;2.44;
2022.08.02 16:05:23;Sell;0.01;GBPUSD;1.21899;;;2022.08.02 19:24:36;1.21966;-0.08;;-0.67;
2022.08.02 16:02:29;Sell;0.01;GBPUSD;1.22014;;;2022.08.02 16:05:23;1.21908;-0.08;;1.06;
2022.08.02 13:46:21;Sell;0.01;GBPUSD;1.22263;;;2022.08.02 16:02:29;1.22019;-0.08;;2.44;
2022.08.02 09:31:48;Sell;0.01;GBPUSD;1.21957;;;2022.08.02 16:02:29;1.22020;-0.08;;-0.63;
2022.08.02 09:07:57;Sell;0.01;GBPUSD;1.22093;;;2022.08.02 09:31:48;1.21970;-0.08;;1.23;
2022.08.01 09:38:42;Sell;0.01;GBPUSD;1.22029;;;2022.08.02 09:07:57;1.22103;-0.08;0.02;-0.74;
2022.07.29 17:16:59;Sell;0.01;GBPUSD;1.21728;;;2022.08.02 09:07:57;1.22103;-0.08;0.04;-3.75;
2022.07.29 15:16:59;Sell;0.01;GBPUSD;1.20726;;;2022.08.02 09:07:57;1.22103;-0.08;0.04;-13.77;
2022.08.01 16:35:58;Sell;0.03;GBPUSD;1.22741;;;2022.08.02 09:07:56;1.22115;-0.24;0.06;18.78;
2022.08.01 11:38:42;Sell;0.02;GBPUSD;1.22441;;;2022.08.02 09:07:56;1.22103;-0.16;0.04;6.76;
2022.07.29 15:14:06;Sell;0.01;GBPUSD;1.20847;;;2022.07.29 15:16:56;1.20734;-0.08;;1.13;
2022.07.29 15:02:45;Sell;0.01;GBPUSD;1.20958;;;2022.07.29 15:14:05;1.20854;-0.08;;1.04;
2022.07.29 14:34:00;Sell;0.01;GBPUSD;1.21075;;;2022.07.29 15:02:45;1.20964;-0.08;;1.11;
2022.07.29 14:30:55;Sell;0.01;GBPUSD;1.21186;;;2022.07.29 14:34:00;1.21091;-0.08;;0.95;
2022.07.29 14:16:18;Sell;0.01;GBPUSD;1.21300;;;2022.07.29 14:30:55;1.21192;-0.08;;1.08;
2022.07.29 11:51:58;Sell;0.01;GBPUSD;1.21426;;;2022.07.29 14:16:18;1.21313;-0.08;;1.13;
2022.07.29 11:19:10;Sell;0.01;GBPUSD;1.21545;;;2022.07.29 11:51:58;1.21436;-0.08;;1.09;
2022.07.27 19:40:11;Sell;0.01;GBPUSD;1.20507;;;2022.07.29 11:19:09;1.21552;-0.08;0.09;-10.45;
2022.07.27 17:54:32;Sell;0.01;GBPUSD;1.20206;;;2022.07.29 11:19:09;1.21552;-0.08;0.09;-13.46;
2022.07.29 08:31:15;Sell;0.03;GBPUSD;1.22264;;;2022.07.29 11:19:08;1.21548;-0.24;;21.48;
2022.07.29 05:54:58;Sell;0.02;GBPUSD;1.21960;;;2022.07.29 11:19:08;1.21552;-0.16;;8.16;
2022.07.27 21:10:11;Sell;0.01;GBPUSD;1.21639;;;2022.07.29 11:19:08;1.21552;-0.08;0.09;0.87;
2022.07.27 08:02:05;Sell;0.02;GBPUSD;1.20682;;;2022.07.27 17:54:31;1.20214;-0.16;;9.36;
2022.07.26 17:15:14;Sell;0.01;GBPUSD;1.20380;;;2022.07.27 17:54:31;1.20214;-0.08;0.02;1.66;
2022.07.26 15:45:14;Sell;0.01;GBPUSD;1.20049;;;2022.07.27 17:54:31;1.20216;-0.08;0.02;-1.67;
2022.07.26 14:15:12;Sell;0.01;GBPUSD;1.19695;;;2022.07.27 17:54:31;1.20215;-0.08;0.02;-5.20;
2022.07.26 12:20:10;Sell;0.01;GBPUSD;1.19817;;;2022.07.26 14:15:12;1.19702;-0.08;;1.15;
2022.07.26 12:16:10;Sell;0.01;GBPUSD;1.19939;;;2022.07.26 12:20:09;1.19825;-0.08;;1.14;
2022.07.26 11:27:29;Sell;0.01;GBPUSD;1.20052;;;2022.07.26 12:16:09;1.19944;-0.08;;1.08;
2022.07.26 11:23:07;Sell;0.01;GBPUSD;1.20164;;;2022.07.26 11:27:29;1.20062;-0.08;;1.02;
2022.07.25 11:23:34;Sell;0.01;GBPUSD;1.20374;;;2022.07.26 11:23:06;1.20188;-0.08;;1.86;
2022.07.25 09:53:34;Sell;0.01;GBPUSD;1.19988;;;2022.07.26 11:23:06;1.20188;-0.08;;-2.00;
2022.07.25 02:46:39;Sell;0.01;GBPUSD;1.19678;;;2022.07.26 11:23:06;1.20177;-0.08;;-4.99;
2022.07.25 13:08:48;Sell;0.02;GBPUSD;1.20675;;;2022.07.26 11:23:05;1.20188;-0.16;-0.01;9.74;
2022.07.22 20:49:41;Sell;0.01;GBPUSD;1.19708;;;2022.07.25 02:46:39;1.19691;-0.08;-0.01;0.17;
2022.07.22 22:49:45;Sell;0.01;GBPUSD;1.20008;;;2022.07.25 02:46:38;1.19691;-0.08;-0.01;3.17;
2022.07.22 09:38:08;Sell;0.01;GBPUSD;1.19229;;;2022.07.22 20:49:41;1.19716;-0.08;;-4.87;
2022.07.22 17:15:39;Sell;0.02;GBPUSD;1.20287;;;2022.07.22 20:49:40;1.19716;-0.16;;11.42;
2022.07.22 15:45:02;Sell;0.01;GBPUSD;1.19985;;;2022.07.22 20:49:40;1.19716;-0.08;;2.69;
2022.07.22 11:08:08;Sell;0.01;GBPUSD;1.19650;;;2022.07.22 20:49:40;1.19716;-0.08;;-0.66;
2022.07.21 21:55:59;Sell;0.01;GBPUSD;1.19803;;;2022.07.22 09:38:08;1.19242;-0.08;-0.01;5.61;
2022.07.21 16:57:12;Sell;0.01;GBPUSD;1.19502;;;2022.07.22 09:38:08;1.19239;-0.08;-0.01;2.63;
2022.07.21 15:27:11;Sell;0.01;GBPUSD;1.18931;;;2022.07.22 09:38:08;1.19240;-0.08;-0.01;-3.09;
2022.07.21 14:13:07;Sell;0.01;GBPUSD;1.19142;;;2022.07.21 15:27:10;1.18949;-0.08;;1.93;
2022.07.21 13:37:48;Sell;0.01;GBPUSD;1.19357;;;2022.07.21 14:13:07;1.19152;-0.08;;2.05;
2022.07.21 12:27:49;Sell;0.01;GBPUSD;1.19680;;;2022.07.21 13:37:48;1.19361;-0.08;;3.19;
2022.07.21 09:58:59;Sell;0.01;GBPUSD;1.19380;;;2022.07.21 13:37:48;1.19365;-0.08;;0.15;
2022.07.21 09:17:15;Sell;0.01;GBPUSD;1.19596;;;2022.07.21 09:58:59;1.19390;-0.08;;2.06;
2022.07.20 18:47:21;Sell;0.01;GBPUSD;1.19641;;;2022.07.21 09:17:15;1.19618;-0.08;-0.02;0.23;
2022.07.21 06:32:16;Sell;0.01;GBPUSD;1.19940;;;2022.07.21 09:17:14;1.19617;-0.08;;3.23;
2022.07.20 15:21:23;Sell;0.01;GBPUSD;1.19973;;;2022.07.20 18:47:21;1.19649;-0.08;;3.24;
2022.07.20 12:46:24;Sell;0.01;GBPUSD;1.19670;;;2022.07.20 18:47:21;1.19651;-0.08;;0.19;
2022.07.20 12:35:48;Sell;0.01;GBPUSD;1.19891;;;2022.07.20 12:46:24;1.19679;-0.08;;2.12;
2022.07.20 11:22:56;Sell;0.01;GBPUSD;1.20246;;;2022.07.20 12:35:47;1.19890;-0.08;;3.56;
2022.07.20 09:52:56;Sell;0.01;GBPUSD;1.19894;;;2022.07.20 12:35:47;1.19891;-0.08;;0.03;
2022.07.19 20:17:34;Sell;0.01;GBPUSD;1.19917;;;2022.07.20 09:52:56;1.19903;-0.08;;0.14;
2022.07.20 04:35:29;Sell;0.01;GBPUSD;1.20218;;;2022.07.20 09:52:55;1.19898;-0.08;;3.20;
2022.07.19 17:03:06;Sell;0.01;GBPUSD;1.20435;;;2022.07.19 20:17:32;1.19915;-0.08;;5.20;
2022.07.19 10:28:42;Sell;0.01;GBPUSD;1.20125;;;2022.07.19 20:17:32;1.19915;-0.08;;2.10;
2022.07.19 08:58:40;Sell;0.01;GBPUSD;1.19687;;;2022.07.19 20:17:32;1.19915;-0.08;;-2.28;
2022.07.12 02:14:48;Buy;0.01;GBPUSD;1.19078;1.19110;;2022.07.12 17:29:15;1.19110;-0.08;;0.32;[sl]
2022.07.12 12:06:32;Buy;0.05;GBPUSD;1.18427;;1.18832;2022.07.12 15:30:07;1.18734;-0.40;;15.35;
2022.07.11 15:48:46;Sell;0.01;GBPUSD;1.18811;;;2022.07.12 02:39:52;1.18961;-0.08;-0.01;-1.50;
