Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:15:00;Sell;0.03;NZDCAD;0.81466;;0.81303;2022.08.10 15:30:24;0.81297;-0.07;;3.94;[tp]
2022.08.02 03:45:00;Sell;0.01;GBPCAD;1.57609;;1.56687;2022.08.02 12:00:00;1.56798;-0.04;;6.31;
2022.08.06 14:32:28;Balance;;;;;;;;;;-8.07;
2022.08.02 03:45:00;Sell;0.01;GBPCAD;1.57609;;1.56687;2022.08.02 12:00:00;1.56798;-0.04;;6.31;
2022.07.29 10:00:00;Sell;0.01;GBPCAD;1.56613;;1.55766;2022.07.29 15:30:05;1.55764;-0.04;;6.61;[tp]
2022.07.26 19:00:00;Buy;0.02;EURGBP;0.84059;;0.84511;2022.07.27 08:28:28;0.84183;-0.08;-0.15;2.99;
2022.07.26 18:00:01;Buy;0.02;EURGBP;0.84130;;0.84450;2022.07.27 08:28:27;0.84186;-0.07;-0.15;1.35;
2022.07.26 18:00:01;Buy;0.02;EURGBP;0.84129;;0.84464;2022.07.27 08:28:27;0.84183;-0.07;-0.15;1.30;
2022.07.26 18:00:00;Buy;0.02;EURGBP;0.84127;;0.84381;2022.07.27 08:28:26;0.84183;-0.07;-0.15;1.35;
2022.07.26 18:00:00;Buy;0.02;EURGBP;0.84123;;0.84421;2022.07.27 08:28:25;0.84183;-0.07;-0.15;1.45;
2022.07.26 17:30:00;Buy;0.02;EURGBP;0.84299;;0.84497;2022.07.27 08:28:24;0.84183;-0.07;-0.15;-2.80;
2022.07.26 17:30:00;Buy;0.02;EURGBP;0.84297;;0.84564;2022.07.27 08:28:05;0.84190;-0.07;-0.15;-2.58;
2022.07.22 05:47:07;Balance;;;;;;;;;;-1 800.00;Withdrawal
2022.07.19 12:45:01;Sell;0.02;EURUSD;1.02541;;1.01978;2022.07.20 13:39:10;1.01975;-0.07;0.08;11.32;[tp]
2022.07.19 12:45:01;Sell;0.02;EURUSD;1.02542;;1.02076;2022.07.20 13:36:23;1.02069;-0.07;0.08;9.46;[tp]
2022.07.19 14:00:00;Sell;0.02;EURUSD;1.02630;;1.02139;2022.07.20 13:33:52;1.02139;-0.07;0.08;9.82;[tp]
2022.07.19 13:15:01;Sell;0.02;EURUSD;1.02572;;1.02162;2022.07.20 13:33:47;1.02155;-0.07;0.08;8.34;[tp]
2022.07.19 11:00:01;Sell;0.02;EURUSD;1.02407;;1.02205;2022.07.20 13:33:45;1.02196;-0.07;0.08;4.22;[tp]
2022.07.19 16:45:00;Sell;0.02;GBPUSD;1.20299;;1.19951;2022.07.20 09:36:24;1.19950;-0.09;-0.06;6.98;[tp]
2022.07.06 14:00:00;Buy;0.05;EURUSD;1.01962;;1.02334;2022.07.19 10:54:20;1.02339;-0.18;-3.88;18.85;[tp]
2022.07.05 13:00:00;Buy;0.02;EURUSD;1.02955;;1.02334;2022.07.19 10:54:20;1.02339;-0.07;-1.66;-12.32;[tp]
2022.07.07 17:45:01;Buy;0.05;EURCAD;1.32005;;1.32378;2022.07.19 10:52:14;1.32378;-0.18;-3.71;14.41;[tp]
2022.07.06 14:00:00;Buy;0.02;EURCAD;1.32993;;1.32378;2022.07.19 10:52:14;1.32378;-0.07;-1.95;-9.50;[tp]
2022.07.06 14:00:01;Buy;0.05;EURUSD;1.01966;;1.02284;2022.07.19 10:36:53;1.02289;-0.18;-3.88;16.15;[tp]
2022.07.05 16:15:01;Buy;0.02;EURUSD;1.02833;;1.02284;2022.07.19 10:36:53;1.02289;-0.07;-1.66;-10.88;[tp]
2022.07.07 18:30:00;Buy;0.05;EURCAD;1.31898;;1.32312;2022.07.19 10:36:51;1.32315;-0.18;-3.71;16.11;[tp]
2022.07.06 14:15:00;Buy;0.02;EURCAD;1.32952;;1.32312;2022.07.19 10:36:51;1.32315;-0.07;-1.95;-9.84;[tp]
2022.07.18 18:00:00;Sell;0.02;EURUSD;1.01943;;1.01312;2022.07.19 03:30:02;1.01359;-0.07;0.08;11.68;
2022.07.18 17:45:00;Sell;0.02;GBPUSD;1.20228;;1.19379;2022.07.19 02:45:01;1.19459;-0.09;-0.06;15.38;
2022.07.08 07:15:01;Buy;0.05;EURUSD;1.01405;;1.01775;2022.07.18 17:18:53;1.01775;-0.18;-2.39;18.50;[tp]
2022.07.05 17:00:01;Buy;0.02;EURUSD;1.02600;;1.01775;2022.07.18 17:18:53;1.01775;-0.07;-1.54;-16.50;[tp]
2022.07.08 10:30:00;Buy;0.05;EURUSD;1.01142;;1.01608;2022.07.18 13:02:51;1.01616;-0.18;-2.39;23.70;[tp]
2022.07.05 17:45:00;Buy;0.02;EURUSD;1.02537;;1.01608;2022.07.18 13:02:51;1.01616;-0.07;-1.54;-18.42;[tp]
2022.07.08 10:30:01;Buy;0.05;EURUSD;1.01144;;1.01558;2022.07.18 12:46:39;1.01558;-0.18;-2.39;20.70;[tp]
2022.07.05 18:00:01;Buy;0.02;EURUSD;1.02431;;1.01558;2022.07.18 12:46:39;1.01558;-0.07;-1.54;-17.46;[tp]
2022.07.14 16:45:00;Sell;0.02;USDCAD;1.32228;;1.30695;2022.07.15 13:49:55;1.30693;-0.07;-0.03;23.49;[tp]
2022.07.14 16:45:01;Sell;0.02;USDCAD;1.32220;;1.30683;2022.07.15 13:45:01;1.30830;-0.07;-0.03;21.25;
2022.07.14 16:45:02;Sell;0.02;USDCAD;1.32218;;1.30747;2022.07.15 13:15:01;1.30867;-0.07;-0.03;20.65;
2022.07.14 16:30:00;Sell;0.02;USDCAD;1.31931;;1.30834;2022.07.15 12:15:01;1.30932;-0.07;-0.03;15.26;
2022.07.14 16:45:01;Sell;0.02;USDCAD;1.32227;;1.30937;2022.07.15 12:15:00;1.30936;-0.07;-0.03;19.72;[tp]
2022.07.14 16:00:00;Sell;0.02;USDCAD;1.31663;;1.30870;2022.07.15 05:30:00;1.30965;-0.07;-0.03;10.66;
2022.07.14 16:30:01;Buy;0.05;EURUSD;0.99723;;1.00314;2022.07.14 18:03:43;1.00315;-0.18;;29.60;[tp]
2022.07.07 18:30:01;Buy;0.02;EURUSD;1.01603;;1.00314;2022.07.14 18:03:43;1.00315;-0.07;-0.83;-25.76;[tp]
2022.07.08 10:45:00;Buy;0.05;EURCAD;1.31258;;1.31763;2022.07.14 16:00:38;1.31764;-0.18;-2.23;19.21;[tp]
2022.07.06 15:15:00;Buy;0.02;EURCAD;1.32724;;1.31763;2022.07.14 16:00:38;1.31764;-0.07;-1.50;-14.58;[tp]
2022.07.11 18:30:01;Buy;0.02;EURCAD;1.30892;;1.31685;2022.07.14 14:45:01;1.31559;-0.07;-0.75;10.15;
2022.07.11 18:30:01;Buy;0.05;EURCAD;1.30894;;1.31352;2022.07.14 12:50:33;1.31352;-0.18;-1.86;17.51;[tp]
2022.07.07 13:45:00;Buy;0.02;EURCAD;1.32368;;1.31352;2022.07.14 12:50:33;1.31352;-0.07;-1.05;-15.54;[tp]
2022.07.14 04:15:00;Buy;0.05;EURCAD;1.30262;;1.31136;2022.07.14 12:28:09;1.31136;-0.18;;33.44;[tp]
