Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:00:05;Buy Limit;0.10;XAUUSD;1 773.05;;;2022.08.12 12:00:01;1 785.84;;;;cancelled
2022.08.12 10:00:03;Buy Limit;0.10;XAUUSD;1 776.05;;;2022.08.12 12:00:01;1 785.84;;;;cancelled
2022.08.12 10:00:02;Buy Limit;0.10;XAUUSD;1 779.05;;;2022.08.12 12:00:01;1 785.84;;;;cancelled
2022.08.12 10:00:01;Buy Limit;0.10;XAUUSD;1 782.05;;;2022.08.12 12:00:01;1 785.84;;;;cancelled
2022.08.12 10:00:00;Buy Limit;0.10;XAUUSD;1 785.05;;;2022.08.12 12:00:01;1 785.84;;;;cancelled
2022.08.12 10:00:00;Buy;0.10;XAUUSD;1 788.05;;1 792.88;2022.08.12 12:00:01;1 785.36;;;-26.90;
2022.08.12 10:00:10;Buy Limit;0.10;XAUUSD;1 758.05;;;2022.08.12 12:00:00;1 785.60;;;;cancelled
2022.08.12 10:00:09;Buy Limit;0.10;XAUUSD;1 761.05;;;2022.08.12 12:00:00;1 785.73;;;;cancelled
2022.08.12 10:00:08;Buy Limit;0.10;XAUUSD;1 764.05;;;2022.08.12 12:00:00;1 785.73;;;;cancelled
2022.08.12 10:00:07;Buy Limit;0.10;XAUUSD;1 767.05;;;2022.08.12 12:00:00;1 785.73;;;;cancelled
2022.08.12 10:00:06;Buy Limit;0.10;XAUUSD;1 770.05;;;2022.08.12 12:00:00;1 785.73;;;;cancelled
2022.08.11 18:00:01;Buy;0.10;XAUUSD;1 789.63;;1 794.63;2022.08.12 03:31:56;1 790.56;;0.15;9.30;
2022.08.11 18:00:06;Buy Limit;0.10;XAUUSD;1 774.61;;;2022.08.12 03:31:55;1 791.00;;;;cancelled
2022.08.11 18:00:05;Buy Limit;0.10;XAUUSD;1 777.61;;;2022.08.12 03:31:55;1 791.00;;;;cancelled
2022.08.11 18:00:03;Buy Limit;0.10;XAUUSD;1 780.61;;;2022.08.12 03:31:55;1 791.00;;;;cancelled
2022.08.11 18:00:02;Buy Limit;0.10;XAUUSD;1 783.61;;;2022.08.12 03:31:55;1 791.00;;;;cancelled
2022.08.11 19:47:27;Buy;0.10;XAUUSD;1 786.61;;;2022.08.12 03:31:55;1 790.56;;0.15;39.50;
2022.08.11 18:00:12;Buy Limit;0.10;XAUUSD;1 759.61;;;2022.08.12 03:31:54;1 791.07;;;;cancelled
2022.08.11 18:00:11;Buy Limit;0.10;XAUUSD;1 762.61;;;2022.08.12 03:31:54;1 791.07;;;;cancelled
2022.08.11 18:00:10;Buy Limit;0.10;XAUUSD;1 765.61;;;2022.08.12 03:31:54;1 791.07;;;;cancelled
2022.08.11 18:00:08;Buy Limit;0.10;XAUUSD;1 768.61;;;2022.08.12 03:31:54;1 791.07;;;;cancelled
2022.08.11 18:00:07;Buy Limit;0.10;XAUUSD;1 771.61;;;2022.08.12 03:31:54;1 791.00;;;;cancelled
2022.08.11 10:15:05;Sell;0.10;XAUUSD;1 791.01;;;2022.08.11 15:07:29;1 791.24;;;-2.30;
2022.08.11 02:00:00;Sell;0.10;XAUUSD;1 788.01;;1 783.01;2022.08.11 15:07:29;1 791.27;;;-32.60;
2022.08.11 02:00:05;Sell Limit;0.10;XAUUSD;1 803.01;;;2022.08.11 15:07:28;1 790.76;;;;cancelled
2022.08.11 02:00:04;Sell Limit;0.10;XAUUSD;1 800.01;;;2022.08.11 15:07:28;1 790.71;;;;cancelled
2022.08.11 12:13:33;Sell;0.10;XAUUSD;1 797.01;;;2022.08.11 15:07:28;1 791.25;;;57.60;
2022.08.11 11:44:20;Sell;0.10;XAUUSD;1 794.01;;;2022.08.11 15:07:28;1 791.30;;;27.10;
2022.08.11 02:00:07;Sell Limit;0.10;XAUUSD;1 809.01;;;2022.08.11 15:07:27;1 790.75;;;;cancelled
2022.08.11 02:00:06;Sell Limit;0.10;XAUUSD;1 806.01;;;2022.08.11 15:07:27;1 790.75;;;;cancelled
2022.08.11 02:00:11;Sell Limit;0.10;XAUUSD;1 818.01;;;2022.08.11 15:07:26;1 790.74;;;;cancelled
2022.08.11 02:00:09;Sell Limit;0.10;XAUUSD;1 815.01;;;2022.08.11 15:07:26;1 790.74;;;;cancelled
2022.08.11 02:00:08;Sell Limit;0.10;XAUUSD;1 812.01;;;2022.08.11 15:07:26;1 790.69;;;;cancelled
2022.08.10 12:30:01;Sell;0.10;XAUUSD;1 796.40;;;2022.08.10 12:59:50;1 797.55;;;-11.50;
2022.08.10 11:00:00;Sell;0.10;XAUUSD;1 790.80;;1 785.80;2022.08.10 12:59:50;1 797.60;;;-68.00;
2022.08.10 12:30:18;Sell;0.10;XAUUSD;1 802.80;;;2022.08.10 12:59:49;1 797.59;;;52.10;
2022.08.10 12:30:04;Sell;0.10;XAUUSD;1 799.80;;;2022.08.10 12:59:49;1 797.59;;;22.10;
