Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:45:01;Sell;0.72;NZDCAD;0.82309;;0.82054;2022.08.12 13:15:02;0.82128;;;102.07;
2022.08.10 15:45:03;Sell;0.29;NZDCAD;0.81988;;0.82054;2022.08.12 13:15:02;0.82128;;-0.53;-31.80;
2022.08.12 08:00:00;Sell;0.71;NZDCAD;0.82394;;0.82108;2022.08.12 12:45:01;0.82162;;;129.14;
2022.08.10 15:45:00;Sell;0.29;NZDCAD;0.82028;;0.82108;2022.08.12 12:45:01;0.82162;;-0.53;-30.47;
2022.08.12 04:00:00;Buy;1.46;AUDNZD;1.10333;1.00333;1.10434;2022.08.12 11:31:46;1.10433;;;94.12;[tp]
2022.08.12 06:45:05;Sell;1.58;NZDCAD;0.82307;0.92307;0.82206;2022.08.12 11:23:10;0.82204;;;127.66;[tp]
2022.08.11 12:00:01;Sell;1.46;AUDCAD;0.90665;1.00665;0.90564;2022.08.12 03:46:01;0.90565;;0.48;114.32;[tp]
2022.08.11 14:45:00;Sell;1.59;NZDCAD;0.82224;0.92224;0.82123;2022.08.11 18:06:45;0.82130;;;117.18;[tp]
2022.08.10 16:00:01;Sell;3.26;NZDCAD;0.81886;0.91171;0.81717;2022.08.11 05:06:18;0.81720;;-5.59;423.25;[tp]
2022.08.10 15:45:00;Sell;1.63;NZDCAD;0.82027;0.91171;0.81717;2022.08.11 05:06:18;0.81719;;-2.80;392.66;[tp]
2022.08.10 12:00:00;Sell;1.63;NZDCAD;0.81171;0.91171;0.81717;2022.08.11 05:06:18;0.81719;;-2.80;-698.63;[tp]
2022.08.10 15:45:07;Sell;1.43;AUDCAD;0.90495;1.00495;0.90397;2022.08.11 04:55:14;0.90398;;3.56;108.50;[tp]
2022.08.10 13:15:00;Buy;1.49;AUDNZD;1.10457;1.00795;1.10679;2022.08.10 15:30:36;1.10531;;;70.06;[tp]
2022.08.09 22:30:00;Buy;1.49;AUDNZD;1.10795;1.00795;1.10679;2022.08.10 15:30:36;1.10601;;-2.74;-183.68;[tp]
2022.08.09 13:30:01;Buy;1.47;AUDNZD;1.10921;1.00921;1.11022;2022.08.09 14:59:16;1.11021;;;92.24;[tp]
2022.08.09 11:45:01;Sell;1.64;NZDCAD;0.80890;0.90890;0.80789;2022.08.09 14:50:46;0.80789;;;128.76;[tp]
2022.08.08 14:15:00;Sell;1.49;AUDCAD;0.90030;0.99622;0.89775;2022.08.08 20:01:17;0.89775;;;295.67;[tp]
2022.08.08 05:30:01;Sell;1.49;AUDCAD;0.89622;0.99622;0.89775;2022.08.08 20:01:17;0.89775;;;-177.40;[tp]
2022.08.08 07:30:00;Sell;1.48;AUDNZD;1.11012;1.21012;1.10911;2022.08.08 15:03:33;1.10914;;;91.35;[tp]
2022.08.05 15:45:00;Buy;1.49;AUDCAD;0.89337;0.79337;0.89438;2022.08.05 17:36:21;0.89437;;;115.15;[tp]
2022.08.05 15:45:02;Buy;1.64;NZDCAD;0.80756;0.70756;0.80857;2022.08.05 17:34:22;0.80863;;;135.55;[tp]
