Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.08 10:00:26;Buy;1.46;AUDUSDmicro;0.69480;;0.69577;2022.08.08 10:11:46;0.69577;;;1.41;[tp]
2022.08.05 15:30:44;Buy;2.48;AUDUSDmicro;0.69088;;0.69455;2022.08.08 10:00:25;0.69458;;-0.10;9.18;[tp]
2022.08.05 10:01:00;Buy;1.46;AUDUSDmicro;0.69739;;0.69455;2022.08.08 10:00:25;0.69458;;-0.06;-4.10;[tp]
2022.08.04 14:53:43;Buy;1.06;AUDUSDmicro;0.69630;;0.69730;2022.08.04 19:31:26;0.69730;;;1.06;[tp]
2022.08.04 16:39:28;Credit;;;;;;;;;;11.73;Credit
2022.08.04 16:39:28;Balance;;;;;;;;;;50.00;
2022.08.04 16:38:38;Credit;;;;;;;;;;104.02;Credit
2022.08.04 16:38:38;Balance;;;;;;;;;;13.43;
2022.08.04 16:38:38;Balance;;;;;;;;;;506.65;
2022.08.04 10:27:35;Sell;0.69;AUDUSDmicro;0.69731;;0.69631;2022.08.04 14:53:42;0.69630;;;0.69;[tp]
2022.08.04 14:30:57;Credit;;;;;;;;;;120.58;Credit
2022.08.04 14:30:57;Balance;;;;;;;;;;510.00;
2022.08.04 04:40:20;Buy;0.70;AUDUSDmicro;0.69639;;0.69738;2022.08.04 10:27:35;0.69735;;;0.68;[tp]
2022.08.03 22:19:46;Buy;0.70;AUDUSDmicro;0.69521;;0.69621;2022.08.04 04:40:20;0.69620;;-0.09;0.69;[tp]
2022.08.02 20:25:06;Buy;0.70;AUDUSDmicro;0.69400;;0.69499;2022.08.03 22:19:45;0.69503;;-0.03;0.72;[tp]
2022.08.02 17:59:58;Sell;0.70;AUDUSDmicro;0.69503;;0.69401;2022.08.02 20:25:05;0.69400;;;0.72;[tp]
2022.08.02 16:20:08;Buy;0.70;AUDUSDmicro;0.69402;;0.69501;2022.08.02 17:59:58;0.69502;;;0.70;[tp]
2022.08.02 16:10:49;Sell;0.70;AUDUSDmicro;0.69500;;0.69401;2022.08.02 16:20:08;0.69400;;;0.70;[tp]
2022.08.02 10:07:48;Buy;0.70;AUDUSDmicro;0.69397;;0.69500;2022.08.02 16:10:48;0.69501;;;0.73;[tp]
2022.08.02 10:00:23;Sell;0.70;AUDUSDmicro;0.69500;;0.69400;2022.08.02 10:07:47;0.69400;;;0.70;[tp]
2022.08.02 10:00:23;Credit;;;;;;;;;;-32.46;Credit
2022.08.02 10:00:23;Balance;;;;;;;;;;-100.00;
2022.08.01 13:19:50;Sell;11.10;AUDUSDmicro;0.70429;;0.69603;2022.08.02 08:31:03;0.69603;;-0.04;91.69;[tp]
2022.07.27 21:52:00;Sell;6.53;AUDUSDmicro;0.69803;;0.69603;2022.08.02 08:31:03;0.69603;;-0.47;13.06;[tp]
2022.07.21 23:23:37;Sell;3.84;AUDUSDmicro;0.69273;;0.69603;2022.08.02 08:31:03;0.69603;;-0.51;-12.68;[tp]
2022.07.19 10:23:51;Sell;2.26;AUDUSDmicro;0.68646;;0.69603;2022.08.02 08:31:03;0.69603;;-0.46;-21.63;[tp]
2022.07.15 17:37:18;Sell;1.33;AUDUSDmicro;0.68044;;0.69603;2022.08.02 08:31:03;0.69603;;-0.31;-20.73;[tp]
2022.07.15 11:49:49;Sell;0.78;AUDUSDmicro;0.67344;;0.69603;2022.08.02 08:31:03;0.69603;;-0.16;-17.62;[tp]
2022.07.15 11:01:49;Buy;0.78;AUDUSDmicro;0.67241;;0.67341;2022.07.15 11:49:48;0.67342;;;0.79;[tp]
2022.07.15 10:26:19;Sell;0.78;AUDUSDmicro;0.67343;;0.67243;2022.07.15 11:01:47;0.67242;;;0.79;[tp]
2022.07.15 09:35:01;Buy;0.78;AUDUSDmicro;0.67240;;0.67340;2022.07.15 10:26:19;0.67342;;;0.80;[tp]
2022.07.15 09:19:25;Sell;0.78;AUDUSDmicro;0.67341;;0.67242;2022.07.15 09:35:00;0.67240;;;0.79;[tp]
2022.07.15 09:07:43;Buy;0.78;AUDUSDmicro;0.67239;;0.67339;2022.07.15 09:19:24;0.67342;;;0.81;[tp]
2022.07.15 08:03:05;Sell;0.78;AUDUSDmicro;0.67338;;0.67238;2022.07.15 09:07:43;0.67239;;;0.78;[tp]
2022.07.14 21:20:03;Sell;0.77;AUDUSDmicro;0.67457;;0.67355;2022.07.15 08:03:05;0.67355;;-0.01;0.79;[tp]
2022.07.14 19:01:32;Buy;0.77;AUDUSDmicro;0.67343;;0.67448;2022.07.14 21:20:03;0.67454;;;0.86;[tp]
2022.07.14 18:43:01;Sell;0.77;AUDUSDmicro;0.67450;;0.67350;2022.07.14 19:01:31;0.67349;;;0.78;[tp]
2022.07.14 15:57:25;Buy;1.31;AUDUSDmicro;0.67084;;0.67448;2022.07.14 18:43:00;0.67449;;;4.78;[tp]
2022.07.14 10:01:24;Buy;0.77;AUDUSDmicro;0.67748;;0.67448;2022.07.14 18:43:00;0.67449;;;-2.30;[tp]
2022.07.14 10:01:12;Sell;0.77;AUDUSDmicro;0.67840;;0.67739;2022.07.14 10:01:24;0.67738;;;0.79;[tp]
2022.07.14 07:46:13;Buy;0.77;AUDUSDmicro;0.67731;;0.67831;2022.07.14 10:01:11;0.67837;;;0.81;[tp]
