Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 16:15:01;Sell;0.05;AUDCAD;0.90473;0.94473;0.90373;2022.08.11 05:02:09;0.90374;-0.13;;3.88;[tp]
2022.08.10 16:00:04;Sell;0.05;AUDCAD;0.90506;0.94506;0.90406;2022.08.11 04:31:57;0.90402;-0.13;;4.07;[tp]
2022.08.10 16:00:04;Sell;0.05;AUDCAD;0.90506;0.94506;0.90406;2022.08.11 04:31:57;0.90402;-0.13;;4.07;[tp]
2022.08.10 15:45:00;Sell;0.05;AUDCAD;0.90554;0.94554;0.90454;2022.08.10 16:01:00;0.90441;-0.13;;4.40;[tp]
2022.08.08 17:30:01;Sell;0.05;AUDCAD;0.89899;0.93899;0.89799;2022.08.08 19:45:11;0.89799;-0.13;;3.89;[tp]
2022.08.08 13:15:02;Sell;0.05;AUDCAD;0.89901;0.93901;0.89801;2022.08.08 15:32:42;0.89801;-0.13;;3.89;[tp]
2022.08.08 14:15:00;Sell;0.05;AUDCAD;0.90036;0.94036;0.89936;2022.08.08 14:29:57;0.89936;-0.13;;3.88;[tp]
2022.08.08 14:15:00;Sell;0.05;AUDCAD;0.90036;0.94036;0.89936;2022.08.08 14:29:57;0.89936;-0.13;;3.88;[tp]
2022.08.03 02:00:01;Buy;0.06;AUDCAD;0.88999;0.84999;0.89217;2022.08.03 10:13:53;0.89217;-0.16;;10.16;[tp]
2022.08.03 02:00:01;Buy;0.06;AUDCAD;0.88999;0.84999;0.89217;2022.08.03 10:13:53;0.89217;-0.16;;10.16;[tp]
2022.08.03 02:00:01;Buy;0.11;AUDCAD;0.88999;0.84999;0.89214;2022.08.03 10:13:53;0.89217;-0.29;;18.65;[tp]
2022.08.02 18:30:01;Buy;0.07;AUDCAD;0.89423;0.84999;0.89214;2022.08.03 10:13:53;0.89218;-0.19;;-11.16;[tp]
2022.08.02 18:00:00;Buy;0.04;AUDCAD;0.89420;0.84999;0.89217;2022.08.03 10:13:53;0.89217;-0.11;;-6.31;[tp]
2022.08.02 18:00:00;Buy;0.04;AUDCAD;0.89419;0.84999;0.89217;2022.08.03 10:13:53;0.89218;-0.11;;-6.25;[tp]
2022.08.02 10:30:01;Buy;0.11;AUDCAD;0.89211;0.85211;0.89427;2022.08.02 18:25:58;0.89429;-0.29;;18.66;[tp]
2022.08.02 08:00:00;Buy;0.07;AUDCAD;0.89638;0.85211;0.89427;2022.08.02 18:25:58;0.89429;-0.19;;-11.39;[tp]
2022.08.02 10:45:00;Buy;0.06;AUDCAD;0.89149;0.85149;0.89358;2022.08.02 17:58:11;0.89359;-0.16;;9.79;[tp]
2022.08.02 08:30:00;Buy;0.04;AUDCAD;0.89546;0.85149;0.89358;2022.08.02 17:58:11;0.89359;-0.11;;-5.82;[tp]
2022.08.02 11:00:01;Buy;0.06;AUDCAD;0.89113;0.85113;0.89324;2022.08.02 17:53:53;0.89323;-0.16;;9.80;[tp]
2022.08.02 09:00:00;Buy;0.04;AUDCAD;0.89515;0.85113;0.89324;2022.08.02 17:53:53;0.89323;-0.11;;-5.98;[tp]
