Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:01;Sell Limit;0.04;GBPUSD;1.21448;1.22048;1.21380;2022.08.12 23:45:01;1.21358;;;;cancelled
2022.08.12 23:00:01;Buy Limit;0.04;GBPUSD;1.21321;1.20721;1.21390;2022.08.12 23:45:00;1.21366;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.04;EURUSD;1.02684;1.03284;1.02617;2022.08.12 23:45:00;1.02572;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.04;EURCHF;0.96701;0.97101;0.96649;2022.08.12 23:45:00;0.96574;;;;cancelled
2022.08.11 23:55:46;Sell;0.04;GBPUSD;1.21982;1.22582;1.21987;2022.08.12 02:00:11;1.21991;-0.28;0.06;-0.50;[tp]
2022.08.11 23:00:01;Buy Limit;0.04;GBPUSD;1.21906;1.21306;1.21962;2022.08.12 01:00:01;1.22018;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.04;EURUSD;1.03254;1.03854;1.03193;2022.08.12 01:00:01;1.03213;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.04;EURUSD;1.03151;1.02551;1.03213;2022.08.12 01:00:00;1.03256;;;;cancelled
2022.08.11 23:00:00;Sell Limit;0.04;EURCHF;0.97252;0.97652;0.97173;2022.08.12 01:00:00;0.97120;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.04;EURCHF;0.97084;0.96684;0.97163;2022.08.12 01:00:00;0.97211;;;;cancelled
2022.08.11 00:01:07;Sell Limit;0.04;GBPUSD;1.22207;1.22807;1.22152;2022.08.11 01:00:02;1.22152;;;;cancelled
2022.08.11 00:01:06;Buy Limit;0.04;GBPUSD;1.22106;1.21506;1.22162;2022.08.11 01:00:01;1.22163;;;;cancelled
2022.08.11 00:01:05;Buy Limit;0.04;EURUSD;1.02964;1.02364;1.03011;2022.08.11 01:00:01;1.03015;;;;cancelled
2022.08.11 00:01:05;Sell Limit;0.04;EURCHF;0.97160;0.97560;0.97102;2022.08.11 01:00:01;0.97080;;;;cancelled
2022.08.10 23:00:00;Sell Limit;0.04;EURUSD;1.03037;1.03637;1.02991;2022.08.11 01:00:01;1.03008;;;;cancelled
2022.08.11 00:01:04;Buy Limit;0.04;EURCHF;0.97033;0.96633;0.97092;2022.08.11 01:00:00;0.97120;;;;cancelled
2022.08.09 23:40:21;Sell;0.04;GBPUSD;1.20760;1.21360;1.20732;2022.08.10 01:57:34;1.20733;-0.28;0.08;1.55;[tp]
2022.08.09 23:26:03;Sell;0.04;EURUSD;1.02144;1.02744;1.02113;2022.08.10 01:11:44;1.02113;-0.28;0.33;1.78;[tp]
2022.08.09 23:29:17;Sell;0.04;EURCHF;0.97421;0.97821;0.97394;2022.08.10 01:08:45;0.97399;-0.28;-0.14;1.32;[tp]
2022.08.09 23:00:01;Buy Limit;0.04;EURUSD;1.02063;1.01463;1.02125;2022.08.10 01:00:01;1.02137;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.04;EURCHF;0.97333;0.96933;0.97384;2022.08.10 01:00:00;0.97421;;;;cancelled
2022.08.09 23:00:01;Buy Limit;0.04;GBPUSD;1.20635;1.20035;1.20711;2022.08.10 00:01:06;1.20905;;;;cancelled
2022.08.09 00:20:09;Sell;0.04;GBPUSD;1.20811;1.21411;1.20802;2022.08.09 03:00:00;1.20858;-0.28;;-2.69;
2022.08.08 23:00:00;Buy Limit;0.04;GBPUSD;1.20757;1.20157;1.20788;2022.08.09 01:00:00;1.20809;;;;cancelled
2022.08.05 23:19:16;Sell;0.04;GBPUSD;1.20744;1.21344;1.20667;2022.08.08 01:02:06;1.20679;-0.28;0.08;3.76;[tp]
2022.08.05 23:40:32;Sell Limit;0.04;EURUSD;1.01834;1.02434;1.01790;2022.08.05 23:45:01;1.01810;;;;cancelled
2022.08.05 23:39:19;Sell Limit;0.04;EURCHF;0.97956;0.98356;0.97915;2022.08.05 23:45:01;0.97911;;;;cancelled
2022.08.05 23:00:01;Buy Limit;0.04;GBPUSD;1.20647;1.20047;1.20704;2022.08.05 23:45:01;1.20736;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.04;EURUSD;1.01765;1.01165;1.01810;2022.08.05 23:45:01;1.01813;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.04;EURCHF;0.97864;0.97464;0.97905;2022.08.05 23:45:00;0.97925;;;;cancelled
2022.08.05 23:16:35;Sell;0.04;EURUSD;1.01833;1.02433;1.01790;2022.08.05 23:40:31;1.01791;-0.28;;2.43;[tp]
2022.08.05 23:04:53;Sell;0.04;EURCHF;0.97929;0.98329;0.97915;2022.08.05 23:39:18;0.97916;-0.28;;0.79;[tp]
2022.08.04 23:20:45;Buy;0.04;GBPUSD;1.21662;1.21062;1.21583;2022.08.05 01:40:50;1.21578;-0.28;-0.19;-4.82;[tp]
2022.08.05 00:48:09;Sell;0.04;EURUSD;1.02453;1.03053;1.02445;2022.08.05 01:09:37;1.02448;-0.28;;0.29;[tp]
2022.08.05 00:46:04;Buy Limit;0.04;EURUSD;1.02443;1.01843;1.02465;2022.08.05 01:00:01;1.02488;;;;cancelled
2022.08.04 23:00:01;Sell Limit;0.04;GBPUSD;1.21725;1.22325;1.21615;2022.08.05 01:00:01;1.21567;;;;cancelled
2022.08.04 23:00:00;Sell Limit;0.04;EURCHF;0.97900;0.98300;0.97826;2022.08.05 01:00:01;0.97809;;;;cancelled
2022.08.04 23:00:00;Buy Limit;0.04;EURCHF;0.97741;0.97341;0.97816;2022.08.05 01:00:00;0.97911;;;;cancelled
2022.08.04 23:35:50;Buy;0.04;EURUSD;1.02433;1.01833;1.02465;2022.08.05 00:46:03;1.02459;-0.28;-0.44;1.50;[tp]
2022.08.04 00:01:07;Sell Limit;0.04;GBPUSD;1.21535;1.22135;1.21447;2022.08.04 01:00:02;1.21402;;;;cancelled
2022.08.04 00:01:06;Buy Limit;0.04;GBPUSD;1.21368;1.20768;1.21457;2022.08.04 01:00:01;1.21485;;;;cancelled
2022.08.04 00:01:04;Buy Limit;0.04;EURUSD;1.01659;1.01059;1.01700;2022.08.04 01:00:01;1.01704;;;;cancelled
2022.08.04 00:01:03;Sell Limit;0.04;EURCHF;0.97704;0.98104;0.97669;2022.08.04 01:00:01;0.97646;;;;cancelled
2022.08.03 23:00:00;Sell Limit;0.04;EURUSD;1.01720;1.02320;1.01680;2022.08.04 01:00:01;1.01689;;;;cancelled
2022.08.04 00:01:03;Buy Limit;0.04;EURCHF;0.97623;0.97223;0.97659;2022.08.04 01:00:00;0.97750;;;;cancelled
2022.08.02 23:08:41;Buy;0.04;EURUSD;1.01684;1.01084;1.01660;2022.08.03 01:00:37;1.01656;-0.28;-0.45;-1.62;[tp]
