Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.08 17:39:37;Sell Limit;0.01;NZDJPY;86.594;104.754;85.002;2022.08.12 03:43:22;85.744;;;;cancelled
2022.08.09 12:08:34;Sell;0.01;NZDJPY;84.987;104.371;83.919;2022.08.12 03:43:13;85.775;-0.06;-0.29;-5.91;
2022.08.10 15:30:40;Sell;0.01;XAUUSD;1 804.76;2 005.00;1 795.55;2022.08.10 16:02:31;1 795.17;-0.06;;9.59;[tp]
2022.08.10 11:14:53;Sell;0.01;NZDJPY;85.012;105.012;83.919;2022.08.10 15:46:09;84.926;-0.06;;0.64;
2022.07.28 17:31:02;Sell;0.01;XAUUSD;1 750.88;1 949.54;1 746.99;2022.08.05 16:11:03;1 766.11;-0.06;0.67;-15.23;
2022.08.04 14:56:32;Sell;0.01;XAUUSD;1 784.54;1 958.95;1 756.99;2022.08.05 16:01:38;1 768.91;-0.06;0.10;15.63;
2022.08.02 17:32:07;Sell Limit;0.01;XAUUSD;1 814.30;1 997.00;1 787.29;2022.08.03 07:39:34;1 769.05;;;;cancelled
2022.07.27 07:06:44;Sell Limit;0.01;EURAUD;1.50481;1.70531;1.46530;2022.08.03 07:39:04;1.47083;;;;cancelled
2022.08.02 05:09:06;Sell Limit;0.01;GBPJPY;166.330;193.153;163.491;2022.08.03 07:37:43;161.373;;;;cancelled
2022.08.02 05:08:30;Sell Limit;0.01;GBPJPY;163.471;193.176;161.853;2022.08.03 07:37:40;161.373;;;;cancelled
2022.08.02 20:32:36;Sell;0.01;GBPJPY;161.833;192.186;161.086;2022.08.03 07:31:48;161.259;-0.06;-0.06;4.34;
2022.08.02 03:44:39;Sell;0.01;EURAUD;1.46529;1.65862;1.46020;2022.08.03 07:31:45;1.46990;-0.06;0.03;-3.20;
2022.08.03 02:51:33;Sell;0.01;EURAUD;1.47219;1.66679;1.46535;2022.08.03 06:58:26;1.46992;-0.06;;1.57;
2022.08.02 03:44:39;Sell;0.01;EURAUD;1.46529;1.65987;1.46308;2022.08.03 06:58:17;1.46992;-0.06;0.03;-3.21;
2022.08.02 20:32:36;Sell;0.01;GBPJPY;161.831;192.159;161.081;2022.08.03 06:56:18;161.624;-0.06;-0.06;1.56;
2022.08.02 13:12:11;Sell Limit;0.01;EURAUD;1.48496;1.68787;1.46868;2022.08.03 02:53:32;1.47221;;;;cancelled
2022.08.02 15:24:09;Sell;0.01;XAUUSD;1 784.53;1 984.00;1 756.99;2022.08.03 01:25:30;1 756.97;-0.06;0.08;27.56;[tp]
2022.08.02 15:31:33;Sell;0.01;XAUUSD;1 786.92;1 986.00;1 756.99;2022.08.02 21:31:28;1 767.70;-0.06;;19.22;
