Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 00:00:04;Balance;;;;;;;;;;-0.09;
2022.08.08 23:58:00;Buy;0.01;USDCHF;0.95547;0.94789;0.97840;2022.08.09 03:30:00;0.95527;;;-0.21;
2022.08.08 23:56:00;Sell;0.01;GBPUSD;1.20799;1.21765;1.17968;2022.08.09 03:30:00;1.20816;;;-0.17;
2022.08.09 00:00:04;Balance;;;;;;;;;;0.05;
2022.08.04 23:56:01;Buy;0.01;GBPUSD;1.21612;1.20647;1.24531;2022.08.05 03:30:02;1.21454;;;-1.58;
2022.08.05 00:00:03;Balance;;;;;;;;;;-0.05;
2022.08.03 23:56:00;Buy;0.01;USDCHF;0.96043;0.95281;0.98348;2022.08.04 03:30:00;0.96146;;;1.06;
2022.08.04 00:00:03;Balance;;;;;;;;;;0.15;
2022.07.28 23:56:00;Sell;0.01;GBPUSD;1.21776;1.22750;1.18922;2022.07.29 03:30:01;1.21682;;;0.94;
2022.07.28 23:56:01;Sell;0.01;EURUSD;1.01971;1.02787;0.99581;2022.07.29 03:30:00;1.01930;;;0.41;
2022.07.29 00:00:03;Balance;;;;;;;;;;0.06;
2022.07.26 23:56:00;Sell;0.01;USDJPY;136.946;138.042;133.736;2022.07.27 03:30:00;136.864;;;0.60;
2022.07.27 00:00:03;Balance;;;;;;;;;;-0.10;
2022.07.22 23:56:03;Buy;0.01;USDCHF;0.96150;0.95387;0.98458;2022.07.25 03:30:01;0.96398;;;2.56;
2022.07.22 23:56:02;Sell;0.01;GBPUSD;1.20049;1.21009;1.17235;2022.07.25 03:30:00;1.19794;;;2.55;
2022.07.23 00:00:03;Balance;;;;;;;;;;0.02;
2022.07.21 23:56:01;Buy;0.01;USDCHF;0.96674;0.95907;0.98994;2022.07.22 03:30:04;0.96666;;;-0.08;
2022.07.21 23:56:00;Sell;0.01;EURUSD;1.02260;1.03078;0.99863;2022.07.22 03:30:01;1.02114;;;1.46;
2022.07.21 23:56:00;Sell;0.01;GBPUSD;1.19957;1.20917;1.17146;2022.07.22 03:30:00;1.19844;;;1.13;
2022.07.21 23:56:00;Buy;0.01;USDJPY;137.314;136.224;140.610;2022.07.22 03:30:00;137.230;;;-0.62;
2022.07.22 00:00:03;Balance;;;;;;;;;;0.08;
2022.07.20 23:56:24;Sell;0.01;GBPUSD;1.19787;1.20745;1.16979;2022.07.21 03:30:00;1.19671;;;1.16;
2022.07.21 00:00:03;Balance;;;;;;;;;;-0.03;
2022.07.12 23:56:21;Sell;0.01;USDJPY;136.847;137.942;133.640;2022.07.13 03:30:00;136.904;;;-0.42;
2022.07.13 00:00:04;Balance;;;;;;;;;;-0.07;
2022.07.11 23:57:56;Sell;0.01;USDCHF;0.98315;0.99102;0.96011;2022.07.12 03:30:02;0.98287;;;0.28;
2022.07.12 00:00:04;Balance;;;;;;;;;;-0.07;
2022.07.08 23:56:00;Sell;0.01;EURUSD;1.01841;1.02656;0.99454;2022.07.11 03:30:00;1.01583;;;2.58;
2022.07.09 00:00:03;Balance;;;;;;;;;;0.03;
2022.07.05 23:56:00;Sell;0.01;USDJPY;135.868;136.955;132.684;2022.07.06 03:30:01;135.646;;;1.63;
2022.07.06 00:00:04;Balance;;;;;;;;;;-0.07;
2022.06.30 23:56:00;Sell;0.01;USDJPY;135.758;136.844;132.576;2022.07.01 03:30:00;135.796;;;-0.28;
2022.06.10 23:53:37;Sell;0.01;USDCAD;1.27799;1.28821;1.24804;2022.06.13 03:30:00;1.27965;;;-1.30;
2022.06.11 00:00:04;Balance;;;;;;;;;;-0.01;
2022.06.09 23:51:02;Sell;0.01;USDCAD;1.26984;1.28000;1.24008;2022.06.10 03:30:01;1.27093;;;-0.86;
2022.06.10 00:00:05;Balance;;;;;;;;;;-0.02;
2022.06.06 23:51:01;Sell;0.01;USDCAD;1.25810;1.26816;1.22861;2022.06.07 03:30:00;1.25942;;;-1.05;
2022.06.07 00:00:04;Balance;;;;;;;;;;-0.01;
2022.06.03 23:53:18;Sell;0.01;USDCAD;1.25938;1.26946;1.22986;2022.06.06 03:30:00;1.25852;;;0.68;
2022.06.03 23:51:00;Sell;0.01;EURGBP;0.85823;0.86510;0.83812;2022.06.06 03:30:00;0.85873;;;-0.63;
2022.06.01 23:51:01;Sell;0.01;USDCAD;1.26587;1.27600;1.23620;2022.06.02 03:30:02;1.26651;;;-0.51;
2022.06.01 23:51:00;Sell;0.01;EURGBP;0.85335;0.86018;0.83335;2022.06.02 03:30:01;0.85342;;;-0.08;
2022.06.02 00:00:04;Balance;;;;;;;;;;-0.01;
2022.05.30 23:51:45;Sell;0.01;USDJPY;127.599;128.620;124.608;2022.05.31 03:30:00;128.253;;;-5.13;
2022.05.31 00:00:04;Balance;;;;;;;;;;-0.05;
2022.05.26 23:51:02;Sell;0.01;EURUSD;1.07279;1.08137;1.04765;2022.05.27 03:30:00;1.07364;;;-0.85;
2022.05.23 23:55:04;Buy;0.01;EURGBP;0.84947;0.84273;0.86986;2022.05.24 03:30:03;0.84973;;;0.32;
2022.05.24 00:00:05;Balance;;;;;;;;;;-0.07;
2022.05.20 23:57:54;Sell;0.01;USDJPY;127.951;128.975;124.952;2022.05.23 03:30:01;127.864;;;0.68;
2022.05.20 23:56:43;Sell;0.01;EURUSD;1.05606;1.06451;1.03131;2022.05.23 03:30:01;1.05843;;;-2.37;
2022.05.21 00:00:04;Balance;;;;;;;;;;-0.03;
2022.05.19 23:57:55;Sell;0.01;USDCAD;1.28227;1.29253;1.25222;2022.05.20 03:30:01;1.28203;;;0.18;
2022.05.19 23:57:57;Sell;0.01;EURGBP;0.84866;0.85545;0.82877;2022.05.20 03:30:00;0.84874;;;-0.10;
2022.05.19 23:51:04;Sell;0.01;USDJPY;127.806;128.828;124.811;2022.05.20 03:30:00;127.811;;;-0.04;
2022.05.20 00:00:04;Balance;;;;;;;;;;-0.11;
2022.05.18 23:57:56;Sell;0.01;USDCAD;1.28914;1.29945;1.25893;2022.05.19 03:30:01;1.28673;;;1.86;
2022.05.18 23:57:47;Buy;0.01;EURUSD;1.04626;1.03796;1.07137;2022.05.19 03:30:00;1.04830;;;2.04;
2022.05.19 00:00:04;Balance;;;;;;;;;;-0.21;
2022.05.17 23:54:13;Buy;0.01;USDCAD;1.28110;1.27093;1.31185;2022.05.18 03:30:00;1.27982;;;-1.01;
2022.05.18 00:00:04;Balance;;;;;;;;;;-0.02;
2022.05.13 23:51:00;Buy;0.01;USDCAD;1.29131;1.28106;1.32230;2022.05.16 03:30:02;1.29055;;;-0.59;
2022.05.13 23:56:58;Buy;0.01;EURGBP;0.84903;0.84229;0.86941;2022.05.16 03:30:00;0.84838;;;-0.80;
2022.05.14 00:00:04;Balance;;;;;;;;;;-0.10;
2022.05.12 23:00:00;Sell;0.01;GBPUSD;1.21924;1.22412;1.19066;2022.05.13 10:00:00;1.22169;;;-2.45;
2022.05.12 23:53:16;Sell;0.01;EURUSD;1.03800;1.04630;1.01367;2022.05.13 03:30:01;1.03810;;;-0.10;
2022.05.13 00:00:03;Balance;;;;;;;;;;-0.01;
2022.05.11 23:00:00;Buy;0.01;GBPUSD;1.22441;1.21953;1.25380;2022.05.12 07:00:00;1.22277;;;-1.64;
2022.05.11 23:51:07;Sell;0.01;USDJPY;130.002;131.042;126.955;2022.05.12 03:30:00;129.611;;;3.00;
2022.05.12 00:00:03;Balance;;;;;;;;;;-0.22;
2022.04.29 23:00:00;Buy;0.01;GBPUSD;1.25769;1.25268;1.28787;2022.05.02 10:00:00;1.25596;;;-1.73;
2022.04.29 23:52:54;Buy;0.01;EURUSD;1.05455;1.04618;1.07986;2022.05.02 03:30:01;1.05456;;;0.01;
2022.04.29 23:51:00;Sell;0.01;USDJPY;129.879;130.918;126.835;2022.05.02 03:30:00;129.768;;;0.85;
2022.04.30 00:00:03;Balance;;;;;;;;;;-0.20;
2022.04.26 23:51:00;Buy;0.01;USDJPY;127.253;126.243;130.307;2022.04.27 03:30:01;127.336;;;0.64;
2022.04.26 23:51:00;Sell;0.01;USDCAD;1.28236;1.29262;1.25230;2022.04.27 03:30:00;1.28123;;;0.88;
2022.04.27 00:00:03;Balance;;;;;;;;;;-0.02;
2022.04.22 23:54:31;Sell;0.01;EURUSD;1.07993;1.08857;1.05462;2022.04.25 03:30:00;1.08066;;;-0.73;
2022.04.23 00:00:04;Balance;;;;;;;;;;0.01;
2022.04.20 23:57:12;Buy;0.01;USDCAD;1.24938;1.23946;1.27937;2022.04.21 03:30:00;1.24927;;;-0.09;
2022.04.21 00:00:05;Balance;;;;;;;;;;-0.04;
2022.04.15 23:51:07;Sell;0.01;EURGBP;0.82758;0.83420;0.80818;2022.04.18 03:30:03;0.82849;;;-1.19;
2022.04.14 23:51:10;Buy;0.01;USDJPY;125.886;124.887;128.907;2022.04.15 03:30:01;126.197;;;2.45;
2022.04.15 00:00:04;Balance;;;;;;;;;;-0.01;
2022.04.12 23:51:00;Sell;0.01;USDJPY;125.399;126.402;122.460;2022.04.13 03:30:00;125.501;;;-0.81;
