Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.08 12:43:00;Sell;0.02;AUDCAD;0.89871;;0.89521;2022.08.09 08:38:00;0.89640;-0.06;0.01;3.59;
2022.08.08 03:23:01;Sell;0.01;AUDCAD;0.89419;;0.89069;2022.08.09 08:38:00;0.89635;-0.03;0.01;-1.68;
2022.08.05 16:17:01;Buy;0.01;AUDNZD;1.10606;;1.10959;2022.08.05 20:30:02;1.10671;-0.03;;0.40;
2022.08.05 15:54:01;Buy;0.01;AUDNZD;1.10617;;1.10966;2022.08.05 15:59:00;1.10677;-0.03;;0.38;
2022.08.05 08:26:02;Buy;0.01;AUDNZD;1.10615;;1.10965;2022.08.05 15:42:07;1.10685;-0.03;;0.44;
2022.08.05 00:07:10;Buy;0.01;AUDNZD;1.10673;;1.11023;2022.08.05 04:20:00;1.10665;-0.03;;-0.06;
2022.08.04 00:15:44;Buy;0.01;AUDCAD;0.89325;;0.89675;2022.08.04 10:15:01;0.89508;-0.03;;1.43;
2022.08.04 00:11:08;Buy;0.01;NZDCAD;0.80615;;0.80965;2022.08.04 04:16:03;0.80727;-0.03;;0.87;
2022.08.02 18:53:01;Buy;0.01;AUDNZD;1.10720;;1.11070;2022.08.03 01:47:27;1.11072;-0.03;-0.03;2.20;[tp]
2022.08.02 07:31:11;Buy;0.02;AUDNZD;1.10610;;1.10966;2022.08.02 18:53:01;1.10715;-0.06;;1.32;
2022.08.01 01:01:00;Buy;0.01;AUDNZD;1.11140;;1.11490;2022.08.02 18:53:01;1.10713;-0.03;-0.03;-2.68;
2022.08.02 11:11:02;Buy;0.02;AUDNZD;1.10169;;1.10522;2022.08.02 17:53:57;1.10522;-0.06;;4.44;[tp]
2022.07.29 20:51:03;Sell;0.01;AUDCAD;0.89488;;0.89138;2022.08.01 01:04:00;0.89428;-0.03;0.01;0.46;
2022.07.29 15:22:00;Sell;0.01;AUDCAD;0.89484;;0.89133;2022.07.29 15:31:04;0.89325;-0.03;;1.23;
2022.07.29 00:17:36;Sell;0.01;AUDCAD;0.89530;;0.89180;2022.07.29 15:14:01;0.89435;-0.03;;0.74;
2022.07.27 21:40:09;Buy;0.01;NZDCAD;0.80139;;0.80489;2022.07.28 04:20:04;0.80366;-0.02;-0.04;1.77;
2022.07.27 00:31:12;Buy;0.01;NZDCAD;0.80332;;0.80682;2022.07.27 21:40:09;0.80126;-0.02;;-1.60;
2022.07.27 18:44:00;Buy;0.02;NZDCAD;0.79889;;0.80239;2022.07.27 21:40:08;0.80121;-0.05;;3.61;
2022.07.25 01:02:01;Sell;0.01;AUDCAD;0.89354;;0.89004;2022.07.27 04:31:01;0.89254;-0.03;0.02;0.78;
2022.07.25 01:16:06;Sell;0.01;NZDCAD;0.80705;;0.80373;2022.07.26 03:07:01;0.80409;-0.02;-0.01;2.30;
2022.07.20 17:33:01;Sell;0.01;AUDNZD;1.10548;;1.10199;2022.07.21 01:02:00;1.10539;-0.03;0.03;0.05;
2022.07.20 22:31:02;Buy;0.01;NZDCAD;0.80187;;0.80538;2022.07.20 23:01:02;0.80217;-0.02;;0.23;
2022.07.20 20:00:02;Buy;0.01;NZDCAD;0.80186;;0.80537;2022.07.20 20:06:03;0.80227;-0.02;;0.32;
2022.07.20 10:00:00;Sell;0.01;AUDNZD;1.10539;;1.10191;2022.07.20 17:03:00;1.10393;-0.03;;0.91;
2022.07.20 04:22:01;Sell;0.01;AUDNZD;1.10544;;1.10195;2022.07.20 07:04:00;1.10388;-0.03;;0.97;
2022.07.19 10:19:00;Sell;0.02;AUDCAD;0.88873;;0.88524;2022.07.20 04:20:01;0.88768;-0.05;0.01;1.63;
2022.07.18 23:03:01;Sell;0.01;AUDCAD;0.88417;;0.88067;2022.07.20 04:20:01;0.88768;-0.03;0.02;-2.73;
2022.07.20 00:12:08;Sell;0.01;AUDNZD;1.10775;;1.10425;2022.07.20 04:20:00;1.10545;-0.03;;1.43;
2022.07.20 00:11:00;Buy;0.01;NZDCAD;0.80180;;0.80530;2022.07.20 02:13:00;0.80237;-0.02;;0.44;
2022.07.19 13:59:00;Sell;0.02;AUDCAD;0.89326;;0.88976;2022.07.19 18:18:46;0.88978;-0.06;;5.40;[tp]
2022.07.18 22:41:37;Balance;;;;;;;;;;100.00;
