Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.04 10:28:01;Buy;0.01;GBPJPY;163.109;159.000;167.500;2022.08.09 17:13:06;163.490;;0.12;2.76;
2022.08.04 10:28:06;Buy;0.01;GBPJPY;163.103;159.000;167.500;2022.08.09 17:12:58;163.478;;0.12;2.71;
2022.08.03 17:11:28;Buy;0.01;GBPJPY;162.852;161.000;167.500;2022.08.04 10:27:24;163.055;;0.07;1.49;
2022.08.03 17:11:24;Buy;0.01;GBPJPY;162.854;161.000;167.500;2022.08.04 10:27:23;163.052;;0.07;1.45;
2022.08.03 12:21:07;Buy;0.01;GBPJPY;162.281;160.000;167.500;2022.08.03 17:10:24;162.784;;;3.69;
2022.08.03 12:21:12;Buy;0.01;GBPJPY;162.278;160.000;167.500;2022.08.03 17:10:20;162.791;;;3.77;
2022.08.03 07:20:51;Buy;0.01;GBPJPY;161.480;159.000;167.500;2022.08.03 12:02:37;162.175;;;5.12;
2022.08.03 07:20:57;Buy;0.01;GBPJPY;161.478;159.000;167.500;2022.08.03 12:02:33;162.177;;;5.15;
2022.08.02 08:40:40;Buy;0.01;GBPJPY;160.037;158.000;167.500;2022.08.03 07:20:29;161.425;;0.02;10.29;
2022.08.02 11:23:43;Buy;0.01;GBPJPY;159.833;159.000;167.500;2022.08.03 07:20:26;161.449;;0.02;11.97;
2022.07.28 14:59:17;Buy;0.01;GBPJPY;164.523;159.000;167.500;2022.08.02 10:12:54;159.674;;0.06;-36.21;
2022.07.29 11:55:07;Buy;0.01;GBPJPY;161.842;160.000;167.500;2022.08.02 08:09:19;159.999;;0.04;-13.73;[sl]
2022.07.28 15:58:20;Buy;0.01;GBPJPY;163.564;160.000;167.500;2022.07.29 11:18:20;161.826;;0.02;-12.80;
2022.07.26 18:23:47;Sell;0.01;GBPJPY;164.248;168.000;162.000;2022.07.28 14:58:43;164.502;;-0.24;-1.85;
2022.07.26 18:27:21;Sell;0.01;GBPJPY;164.218;168.000;162.000;2022.07.28 14:58:36;164.503;;-0.24;-2.08;
2022.07.27 22:38:36;Sell;0.01;GBPJPY;166.235;168.000;161.000;2022.07.28 06:09:30;164.739;;-0.18;10.83;
2022.07.26 12:59:57;Buy;0.01;GBPJPY;164.084;161.000;167.000;2022.07.26 18:23:30;164.250;;;1.20;
2022.07.26 17:19:23;Buy;0.01;GBPJPY;164.006;161.000;167.000;2022.07.26 18:23:29;164.254;;;1.79;
2022.07.25 17:56:52;Sell;0.01;GBPJPY;164.637;164.300;160.000;2022.07.26 12:59:53;164.093;;-0.06;3.91;
2022.07.25 18:13:43;Sell;0.01;GBPJPY;164.573;164.300;160.000;2022.07.26 12:59:49;164.087;;-0.06;3.50;
2022.07.25 16:16:46;Sell;0.01;GBPJPY;164.807;167.000;161.500;2022.07.25 17:40:57;164.389;;;3.00;
2022.07.25 16:16:49;Sell;0.01;GBPJPY;164.811;164.800;161.500;2022.07.25 17:40:54;164.400;;;2.95;
2022.07.25 12:35:57;Buy;0.01;GBPJPY;164.274;164.700;168.000;2022.07.25 16:16:38;164.801;;;3.77;
2022.07.25 12:35:58;Buy;0.01;GBPJPY;164.273;164.700;168.000;2022.07.25 16:16:34;164.824;;;3.94;
2022.07.25 12:34:55;Sell;0.01;GBPJPY;164.209;;;2022.07.25 12:35:54;164.260;;;-0.37;
2022.07.25 12:01:42;Buy;0.01;GBPJPY;164.044;162.000;167.500;2022.07.25 12:34:02;164.218;;;1.24;
2022.07.25 12:01:38;Buy;0.01;GBPJPY;164.043;162.000;167.500;2022.07.25 12:34:01;164.218;;;1.26;
2022.07.25 11:41:16;Buy;0.01;GBPJPY;163.885;162.000;167.500;2022.07.25 12:01:24;164.025;;;1.00;
2022.07.25 11:40:57;Buy;0.01;GBPJPY;163.923;162.000;167.500;2022.07.25 12:01:19;164.010;;;0.63;
2022.07.22 15:12:16;Buy;0.01;GBPJPY;163.801;161.000;168.000;2022.07.25 11:40:46;163.911;;0.02;0.79;
2022.07.22 15:08:29;Buy;0.01;GBPJPY;163.721;161.000;168.000;2022.07.25 11:40:45;163.907;;0.02;1.33;
2022.07.22 12:57:34;Sell;0.01;GBPJPY;164.212;167.000;159.000;2022.07.22 15:07:55;163.731;;;3.45;
