Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:12;Sell Limit;0.07;GBPUSD;1.21448;1.22048;1.21380;2022.08.12 23:45:02;1.21356;;;;cancelled
2022.08.12 23:00:12;Buy Limit;0.07;GBPUSD;1.21321;1.20721;1.21390;2022.08.12 23:45:02;1.21365;;;;cancelled
2022.08.12 23:00:11;Sell Limit;0.07;EURUSD;1.02684;1.03284;1.02617;2022.08.12 23:45:01;1.02576;;;;cancelled
2022.08.11 00:02:01;Sell Limit;0.07;GBPUSD;1.22207;1.22807;1.22152;2022.08.11 01:00:01;1.22152;;;;cancelled
2022.08.11 00:02:01;Buy Limit;0.07;GBPUSD;1.22106;1.21506;1.22162;2022.08.11 01:00:00;1.22163;;;;cancelled
2022.08.11 00:02:01;Buy Limit;0.07;EURUSD;1.02964;1.02364;1.03011;2022.08.11 01:00:00;1.03014;;;;cancelled
2022.08.10 23:00:00;Sell Limit;0.07;EURUSD;1.03037;1.03637;1.02991;2022.08.11 01:00:00;1.03008;;;;cancelled
2022.08.09 23:40:21;Sell;0.07;GBPUSD;1.20760;1.21360;1.20730;2022.08.10 01:57:34;1.20741;-0.39;0.09;1.33;[tp]
2022.08.09 23:26:03;Sell;0.07;EURUSD;1.02144;1.02744;1.02113;2022.08.10 01:11:44;1.02113;-0.39;0.40;2.17;[tp]
2022.08.10 00:02:00;Buy Limit;0.07;EURUSD;1.02063;1.01463;1.02125;2022.08.10 01:00:00;1.02137;;;;cancelled
2022.08.09 23:00:01;Buy Limit;0.07;GBPUSD;1.20635;1.20035;1.20711;2022.08.10 00:02:01;1.20904;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.07;EURUSD;1.02015;1.01415;1.02085;2022.08.10 00:02:00;1.02137;;;;cancelled
2022.08.09 00:20:09;Sell;0.07;GBPUSD;1.20785;1.21385;1.20819;2022.08.09 03:29:25;1.20825;-0.39;;-2.80;[tp]
2022.08.08 23:00:02;Buy Limit;0.07;GBPUSD;1.20757;1.20157;1.20788;2022.08.09 01:00:00;1.20809;;;;cancelled
2022.08.05 23:19:16;Sell;0.07;GBPUSD;1.20744;1.21344;1.20667;2022.08.08 01:02:06;1.20679;-0.39;0.09;4.55;[tp]
2022.08.05 23:00:00;Buy Limit;0.07;GBPUSD;1.20647;1.20047;1.20704;2022.08.05 23:45:06;1.20732;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.07;EURUSD;1.01765;1.01165;1.01810;2022.08.05 23:45:06;1.01815;;;;cancelled
2022.08.05 23:16:35;Sell;0.07;EURUSD;1.01833;1.02433;1.01790;2022.08.05 23:40:31;1.01791;-0.39;;2.94;[tp]
2022.08.04 23:20:45;Buy;0.07;GBPUSD;1.21662;1.21062;1.21583;2022.08.05 01:40:50;1.21578;-0.39;-0.23;-5.88;[tp]
2022.08.05 00:48:09;Sell;0.07;EURUSD;1.02461;1.03061;1.02445;2022.08.05 01:09:37;1.02448;-0.39;;0.91;[tp]
2022.08.05 00:50:04;Buy Limit;0.07;EURUSD;1.02443;1.01843;1.02465;2022.08.05 01:00:00;1.02489;;;;cancelled
2022.08.04 23:00:02;Sell Limit;0.07;GBPUSD;1.21725;1.22325;1.21615;2022.08.05 01:00:00;1.21567;;;;cancelled
2022.08.04 23:35:50;Buy;0.07;EURUSD;1.02433;1.01833;1.02465;2022.08.05 00:46:03;1.02459;-0.39;-0.54;1.82;[tp]
