Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:05:04;Sell;0.30;XAUUSD;1 795.00;1 801.00;1 781.00;2022.08.12 17:11:58;1 794.79;;;6.30;
2022.08.12 09:58:22;Sell;0.20;XAUUSD;1 793.00;1 790.00;1 782.00;2022.08.12 15:20:01;1 790.05;;;59.00;[sl]
2022.08.12 07:19:52;Sell;0.10;XAUUSD;1 791.44;1 788.40;1 783.50;2022.08.12 12:27:03;1 788.49;;;29.50;[sl]
2022.08.11 15:30:01;Sell;0.20;XAUUSD;1 798.00;1 802.00;1 789.00;2022.08.11 18:10:11;1 789.00;;;180.00;[tp]
2022.08.11 12:40:05;Sell;0.10;XAUUSD;1 787.77;1 802.00;1 789.00;2022.08.11 18:10:11;1 789.00;;;-12.30;[tp]
2022.08.04 13:47:58;Buy;0.04;XAUUSD;1 782.15;1 784.00;;2022.08.09 04:58:54;1 783.99;;-0.24;7.36;
2022.08.02 23:00:00;Sell Stop;0.04;XAUUSD;1 680.86;1 700.86;;2022.08.08 19:16:48;1 787.65;;;;cancelled
2022.08.02 22:30:00;Sell Stop;0.04;XAUUSD;1 714.77;1 734.29;1 686.44;2022.08.08 19:16:45;1 787.58;;;;cancelled
2022.08.02 15:30:00;Sell Stop;0.04;XAUUSD;1 734.41;1 754.41;1 700.46;2022.08.08 19:16:41;1 787.66;;;;cancelled
2022.08.02 14:30:01;Buy Stop;0.05;XAUUSD;1 792.78;1 775.37;;2022.08.02 17:00:01;1 780.79;;;;cancelled
2022.08.02 14:00:00;Sell Stop;0.05;XAUUSD;1 734.41;1 751.49;1 709.90;2022.08.02 15:30:00;1 785.27;;;;cancelled
2022.08.02 14:00:01;Buy Stop;0.06;XAUUSD;1 790.62;1 776.09;;2022.08.02 14:30:01;1 779.76;;;;cancelled
2022.08.02 10:30:01;Buy Stop;0.05;XAUUSD;1 790.42;1 775.73;;2022.08.02 14:00:00;1 773.99;;;;cancelled
2022.08.02 08:00:00;Buy Stop;0.06;XAUUSD;1 789.83;1 775.41;;2022.08.02 10:30:00;1 772.77;;;;cancelled
2022.08.02 04:00:01;Buy Stop;0.05;XAUUSD;1 790.10;1 775.47;;2022.08.02 08:00:00;1 773.25;;;;cancelled
2022.08.01 15:30:00;Sell Stop;0.04;XAUUSD;1 730.15;1 747.85;1 704.46;2022.08.02 06:00:00;1 775.53;;;;cancelled
2022.08.02 02:30:01;Buy Stop;0.06;XAUUSD;1 787.86;1 773.30;;2022.08.02 04:00:00;1 780.63;;;;cancelled
2022.08.01 21:30:01;Buy Stop;0.05;XAUUSD;1 788.20;1 773.25;;2022.08.02 02:30:01;1 772.34;;;;cancelled
2022.08.01 17:30:01;Buy Stop;0.04;XAUUSD;1 785.79;1 768.20;;2022.08.01 21:30:00;1 768.97;;;;cancelled
2022.08.01 15:30:01;Buy Stop;0.07;XAUUSD;1 777.88;1 766.70;1 812.88;2022.08.01 21:00:00;1 769.45;;;;cancelled
2022.08.01 12:37:57;Buy;0.04;XAUUSD;1 769.03;1 764.39;1 792.39;2022.08.01 18:09:29;1 764.39;;;-18.56;[sl]
2022.08.01 13:00:01;Buy Stop;0.05;XAUUSD;1 785.47;1 768.15;;2022.08.01 17:30:01;1 768.07;;;;cancelled
2022.08.01 06:00:01;Buy Stop;0.08;XAUUSD;1 777.88;1 767.37;1 810.88;2022.08.01 15:30:01;1 772.49;;;;cancelled
2022.08.01 14:30:00;Sell Stop;0.05;XAUUSD;1 730.15;1 747.35;1 705.77;2022.08.01 15:30:00;1 772.47;;;;cancelled
2022.08.01 14:00:00;Sell Stop;0.04;XAUUSD;1 730.14;1 747.88;1 704.36;2022.08.01 14:30:00;1 772.58;;;;cancelled
2022.08.01 13:30:00;Sell Stop;0.05;XAUUSD;1 730.14;1 747.82;1 704.50;2022.08.01 14:00:00;1 771.26;;;;cancelled
2022.08.01 13:00:01;Sell Stop;0.04;XAUUSD;1 730.14;1 747.97;1 704.09;2022.08.01 13:30:00;1 773.55;;;;cancelled
2022.08.01 12:00:01;Buy Stop;0.06;XAUUSD;1 778.46;1 763.86;;2022.08.01 13:00:01;1 773.88;;;;cancelled
2022.08.01 10:00:00;Sell Stop;0.05;XAUUSD;1 730.14;1 746.79;1 707.20;2022.08.01 13:00:01;1 773.57;;;;cancelled
2022.08.01 10:30:01;Buy Stop;0.05;XAUUSD;1 775.92;1 761.06;;2022.08.01 12:00:01;1 765.88;;;;cancelled
2022.08.01 07:30:01;Buy Stop;0.06;XAUUSD;1 774.33;1 759.92;;2022.08.01 10:30:00;1 766.58;;;;cancelled
2022.08.01 01:00:00;Buy Stop;0.05;XAUUSD;1 774.96;1 760.15;;2022.08.01 07:30:01;1 761.85;;;;cancelled
2022.08.06 04:13:16;Balance;;;;;;;;;;0.00;
2022.08.02 14:30:01;Buy Stop;0.05;XAUUSD;1 792.78;1 775.37;;2022.08.02 17:00:01;1 780.79;;;;cancelled
2022.08.02 14:00:00;Sell Stop;0.05;XAUUSD;1 734.41;1 751.49;1 709.90;2022.08.02 15:30:00;1 785.27;;;;cancelled
2022.08.02 14:00:01;Buy Stop;0.06;XAUUSD;1 790.62;1 776.09;;2022.08.02 14:30:01;1 779.76;;;;cancelled
2022.08.02 10:30:01;Buy Stop;0.05;XAUUSD;1 790.42;1 775.73;;2022.08.02 14:00:00;1 773.99;;;;cancelled
2022.08.02 08:00:00;Buy Stop;0.06;XAUUSD;1 789.83;1 775.41;;2022.08.02 10:30:00;1 772.77;;;;cancelled
