Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:35:43;Buy;0.03;XAUUSD;1 794.82;1 756.18;1 795.98;2022.08.12 16:36:31;1 795.98;;;3.39;[tp]
2022.08.12 16:33:00;Buy;0.03;XAUUSD;1 796.14;1 756.18;1 795.98;2022.08.12 16:36:31;1 795.98;;;-0.47;[tp]
2022.08.12 12:35:00;Buy;0.03;XAUUSD;1 787.56;1 788.40;1 790.56;2022.08.12 14:19:02;1 788.33;;;2.24;
2022.08.12 12:29:45;Sell;0.03;XAUUSD;1 788.67;1 827.17;1 787.42;2022.08.12 12:34:10;1 787.42;;;3.64;[tp]
2022.08.12 11:34:01;Sell;0.03;XAUUSD;1 787.17;1 827.17;1 787.42;2022.08.12 12:34:10;1 787.42;;;-0.73;[tp]
2022.08.12 11:13:43;Sell;0.03;XAUUSD;1 789.37;1 827.78;1 788.08;2022.08.12 11:31:15;1 788.08;;;3.76;[tp]
2022.08.12 10:57:01;Sell;0.03;XAUUSD;1 787.80;1 827.78;1 788.08;2022.08.12 11:31:15;1 788.08;;;-0.82;[tp]
2022.08.12 10:12:48;Sell;0.05;XAUUSD;1 793.55;1 825.94;1 789.76;2022.08.12 10:37:04;1 789.76;;;18.39;[tp]
2022.08.12 09:09:45;Sell;0.05;XAUUSD;1 792.01;1 825.94;1 789.76;2022.08.12 10:37:04;1 789.76;;;10.92;[tp]
2022.08.12 06:42:28;Sell;0.04;XAUUSD;1 790.54;1 825.94;1 789.76;2022.08.12 10:37:04;1 789.76;;;3.03;[tp]
2022.08.12 06:16:27;Sell;0.04;XAUUSD;1 788.99;1 825.94;1 789.76;2022.08.12 10:37:04;1 789.76;;;-2.99;[tp]
2022.08.12 05:46:45;Sell;0.03;XAUUSD;1 787.45;1 825.94;1 789.76;2022.08.12 10:37:04;1 789.76;;;-6.73;[tp]
2022.08.12 05:28:00;Sell;0.03;XAUUSD;1 785.94;1 825.94;1 789.76;2022.08.12 10:37:04;1 789.76;;;-11.12;[tp]
2022.08.12 04:00:01;Sell;0.03;XAUUSD;1 787.94;1 826.22;1 786.57;2022.08.12 04:20:55;1 786.57;;;3.99;[tp]
2022.08.12 03:31:04;Sell;0.03;XAUUSD;1 786.21;1 826.22;1 786.57;2022.08.12 04:20:55;1 786.57;;;-1.05;[tp]
2022.08.12 02:53:36;Sell;0.03;XAUUSD;1 788.59;1 826.68;1 787.14;2022.08.12 03:12:36;1 787.14;;;4.22;[tp]
2022.08.12 02:08:03;Sell;0.03;XAUUSD;1 786.68;1 826.68;1 787.14;2022.08.12 03:12:36;1 787.14;;;-1.34;[tp]
2022.08.11 21:09:00;Sell;0.03;XAUUSD;1 787.50;1 785.88;1 784.50;2022.08.11 23:04:33;1 785.91;;;4.62;
2022.08.11 20:19:27;Sell;0.03;XAUUSD;1 790.30;1 828.77;1 789.04;2022.08.11 20:50:06;1 789.04;;;3.66;[tp]
2022.08.11 19:45:01;Sell;0.03;XAUUSD;1 788.77;1 828.77;1 789.04;2022.08.11 20:50:06;1 789.04;;;-0.78;[tp]
2022.08.11 17:48:39;Sell;0.03;XAUUSD;1 793.27;1 831.82;1 792.02;2022.08.11 17:59:05;1 792.02;;;3.63;[tp]
2022.08.11 17:44:01;Sell;0.03;XAUUSD;1 791.77;1 831.82;1 792.02;2022.08.11 17:59:05;1 792.02;;;-0.73;[tp]
2022.08.11 16:22:01;Sell;0.03;XAUUSD;1 792.59;1 791.94;1 789.59;2022.08.11 16:34:33;1 791.96;;;1.83;
2022.08.11 14:10:00;Buy;0.03;XAUUSD;1 791.52;1 793.30;1 794.54;2022.08.11 14:55:24;1 793.27;;;5.08;
2022.08.11 12:58:00;Buy;0.03;XAUUSD;1 789.33;1 789.71;1 792.43;2022.08.11 13:44:14;1 789.71;;;1.10;[sl]
