Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:04;Sell Limit;0.04;EURCHF.a;0.96698;0.97098;0.96650;2022.08.12 23:45:04;0.96576;;;;cancelled
2022.08.12 23:00:04;Sell Limit;0.04;EURCHF.a;0.96699;0.97099;0.96650;2022.08.12 23:45:04;0.96576;;;;cancelled
2022.08.12 23:00:04;Sell Limit;0.04;EURCHF.a;0.96700;0.97100;0.96650;2022.08.12 23:45:04;0.96576;;;;cancelled
2022.08.12 23:00:04;Sell Limit;0.04;EURCHF.a;0.96701;0.97101;0.96650;2022.08.12 23:45:04;0.96576;;;;cancelled
2022.08.12 23:00:03;Sell Limit;0.04;EURCHF.a;0.96702;0.97102;0.96650;2022.08.12 23:45:04;0.96576;;;;cancelled
2022.08.12 23:00:03;Sell Limit;0.04;GBPUSD.a;1.21443;1.22043;1.21379;2022.08.12 23:45:03;1.21355;;;;cancelled
2022.08.12 23:00:03;Buy Limit;0.04;GBPUSD.a;1.21324;1.20724;1.21389;2022.08.12 23:45:03;1.21366;;;;cancelled
2022.08.12 23:00:03;Sell Limit;0.04;GBPUSD.a;1.21444;1.22044;1.21379;2022.08.12 23:45:03;1.21355;;;;cancelled
2022.08.12 23:00:02;Buy Limit;0.04;GBPUSD.a;1.21323;1.20723;1.21389;2022.08.12 23:45:03;1.21366;;;;cancelled
2022.08.12 23:00:02;Sell Limit;0.04;GBPUSD.a;1.21445;1.22045;1.21379;2022.08.12 23:45:03;1.21355;;;;cancelled
2022.08.12 23:00:02;Buy Limit;0.04;GBPUSD.a;1.21322;1.20722;1.21389;2022.08.12 23:45:02;1.21366;;;;cancelled
2022.08.12 23:00:02;Sell Limit;0.04;GBPUSD.a;1.21446;1.22046;1.21379;2022.08.12 23:45:02;1.21355;;;;cancelled
2022.08.12 23:00:02;Buy Limit;0.04;GBPUSD.a;1.21321;1.20721;1.21389;2022.08.12 23:45:02;1.21366;;;;cancelled
2022.08.12 23:00:02;Sell Limit;0.04;GBPUSD.a;1.21447;1.22047;1.21379;2022.08.12 23:45:02;1.21355;;;;cancelled
2022.08.12 23:00:01;Buy Limit;0.04;GBPUSD.a;1.21320;1.20720;1.21389;2022.08.12 23:45:02;1.21366;;;;cancelled
2022.08.12 23:00:01;Sell Limit;0.04;EURUSD.a;1.02679;1.03279;1.02615;2022.08.12 23:45:01;1.02575;;;;cancelled
2022.08.12 23:00:01;Sell Limit;0.04;EURUSD.a;1.02680;1.03280;1.02615;2022.08.12 23:45:01;1.02573;;;;cancelled
2022.08.12 23:00:01;Sell Limit;0.04;EURUSD.a;1.02681;1.03281;1.02615;2022.08.12 23:45:01;1.02572;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.04;EURUSD.a;1.02682;1.03282;1.02615;2022.08.12 23:45:00;1.02572;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.04;EURUSD.a;1.02683;1.03283;1.02615;2022.08.12 23:45:00;1.02572;;;;cancelled
2022.08.12 23:00:03;Buy Limit;0.04;EURCHF.a;0.96621;0.96221;0.96654;2022.08.12 23:08:15;0.96621;;;;deleted [no money]
2022.08.12 23:00:04;Buy Limit;0.04;EURCHF.a;0.96623;0.96223;0.96654;2022.08.12 23:08:10;0.96622;;;;deleted [no money]
2022.08.12 23:00:03;Buy Limit;0.04;EURCHF.a;0.96622;0.96222;0.96654;2022.08.12 23:08:10;0.96622;;;;deleted [no money]
2022.08.11 23:29:34;Sell;0.04;EURUSD.a;1.03255;1.03855;1.03209;2022.08.12 02:14:39;1.03208;-0.26;0.18;1.77;[tp]
2022.08.11 23:29:41;Sell;0.04;EURUSD.a;1.03256;1.03856;1.03209;2022.08.12 02:14:39;1.03208;-0.26;0.18;1.81;[tp]
