Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:41;Sell Limit;0.04;EURCHF;0.96704;0.97104;0.96644;2022.08.12 23:45:11;0.96572;;;;cancelled
2022.08.12 23:00:41;Sell Limit;0.04;USDCHF;0.94211;0.94811;0.94173;2022.08.12 23:45:11;0.94145;;;;cancelled
2022.08.12 22:00:04;Sell Limit;0.04;AUDCAD;0.91094;0.91944;0.90948;2022.08.12 23:45:11;0.90983;;;;cancelled
2022.08.12 23:00:38;Buy Limit;0.04;USDCHF;0.94134;0.93534;0.94173;2022.08.12 23:45:08;0.94160;;;;cancelled
2022.08.12 23:00:36;Sell Limit;0.04;USDCAD;1.27825;1.28275;1.27755;2022.08.12 23:45:08;1.27715;;;;cancelled
2022.08.12 23:00:35;Sell Limit;0.04;EURUSD;1.02684;1.03284;1.02617;2022.08.12 23:45:08;1.02575;;;;cancelled
2022.08.12 23:00:41;Sell Limit;0.04;GBPUSD;1.21448;1.22048;1.21380;2022.08.12 23:45:07;1.21356;;;;cancelled
2022.08.12 23:00:26;Buy Limit;0.04;USDCAD;1.27674;1.27224;1.27744;2022.08.12 23:45:07;1.27722;;;;cancelled
2022.08.12 22:00:06;Sell Limit;0.05;GBPCAD;1.55246;1.56046;1.55046;2022.08.12 23:45:07;1.54990;;;;cancelled
2022.08.12 23:00:39;Buy Limit;0.04;GBPUSD;1.21321;1.20721;1.21390;2022.08.12 23:45:05;1.21364;;;;cancelled
2022.08.12 22:00:05;Buy Limit;0.05;GBPCAD;1.54862;1.54062;1.55062;2022.08.12 23:45:05;1.55011;;;;cancelled
2022.08.12 23:05:03;Sell Limit;0.04;EURAUD;1.44727;1.45227;1.44577;2022.08.12 23:45:03;1.43972;;;;cancelled
2022.08.12 23:30:08;Buy Limit;0.02;AUDNZD;1.10288;1.09538;1.10357;2022.08.12 23:45:01;1.10450;;;;cancelled
2022.08.12 20:00:02;Buy Limit;0.02;AUDNZD;1.10183;1.09433;1.10305;2022.08.12 23:25:01;1.10440;;;;cancelled
2022.08.12 21:10:01;Sell Limit;0.04;EURAUD;1.45120;1.45620;1.44970;2022.08.12 21:45:01;1.43995;;;;cancelled
2022.08.11 23:55:46;Sell;0.04;GBPUSD;1.21982;1.22582;1.21987;2022.08.12 02:00:11;1.21991;-0.22;0.04;-0.36;[tp]
2022.08.11 23:54:43;Buy;0.04;USDCHF;0.94120;0.93520;0.94110;2022.08.12 01:46:11;0.94109;-0.22;0.19;-0.47;[tp]
2022.08.11 23:00:04;Sell Limit;0.04;EURCHF;0.97254;0.97654;0.97174;2022.08.12 01:00:08;0.97120;;;;cancelled
2022.08.11 23:00:04;Buy Limit;0.04;EURCHF;0.97078;0.96678;0.97158;2022.08.12 01:00:08;0.97201;;;;cancelled
2022.08.11 23:00:09;Buy Limit;0.04;GBPUSD;1.21906;1.21306;1.21962;2022.08.12 01:00:07;1.22018;;;;cancelled
2022.08.11 23:00:10;Sell Limit;0.04;USDCAD;1.27726;1.28176;1.27645;2022.08.12 01:00:05;1.27618;;;;cancelled
2022.08.11 23:00:05;Sell Limit;0.04;EURUSD;1.03254;1.03854;1.03193;2022.08.12 01:00:04;1.03201;;;;cancelled
2022.08.11 23:00:10;Sell Limit;0.04;USDCHF;0.94224;0.94824;0.94144;2022.08.12 01:00:03;0.94124;;;;cancelled
2022.08.11 23:00:09;Buy Limit;0.04;USDCAD;1.27553;1.27103;1.27634;2022.08.12 01:00:03;1.27636;;;;cancelled
2022.08.11 23:00:04;Buy Limit;0.04;EURUSD;1.03150;1.02550;1.03216;2022.08.12 01:00:03;1.03231;;;;cancelled
2022.08.11 22:00:02;Sell Limit;0.04;AUDCAD;0.90789;0.91639;0.90704;2022.08.12 00:45:02;0.90655;;;;cancelled
2022.08.11 22:40:00;Buy Limit;0.02;AUDNZD;1.10410;1.09660;1.10477;2022.08.11 23:55:08;1.10527;;;;cancelled
2022.08.11 22:00:04;Sell Limit;0.05;GBPCAD;1.55800;1.56600;1.55620;2022.08.11 23:55:03;1.55671;;;;cancelled
2022.08.11 22:00:03;Buy Limit;0.05;GBPCAD;1.55522;1.54722;1.55690;2022.08.11 23:55:03;1.55688;;;;cancelled
