Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:04;Sell Limit;0.14;GBPUSDb;1.21445;1.22045;1.21377;2022.08.12 23:45:03;1.21360;;;;cancelled
2022.08.12 23:00:03;Buy Limit;0.14;GBPUSDb;1.21319;1.20719;1.21387;2022.08.12 23:45:02;1.21369;;;;cancelled
2022.08.12 23:00:02;Sell Limit;0.14;EURUSDb;1.02682;1.03282;1.02614;2022.08.12 23:45:01;1.02573;;;;cancelled
2022.08.12 19:59:00;Buy;0.01;XAUUSDb;1 796.95;;;2022.08.12 20:00:03;1 797.29;-0.08;;0.34;
2022.08.12 11:34:01;Buy;0.04;XAUUSDb;1 787.29;;;2022.08.12 12:29:27;1 788.60;-0.32;;5.24;
2022.08.12 10:38:01;Buy;0.02;XAUUSDb;1 789.24;;;2022.08.12 12:29:27;1 788.57;-0.16;;-1.34;
2022.08.12 10:32:00;Buy;0.01;XAUUSDb;1 791.65;;;2022.08.12 12:29:27;1 788.57;-0.08;;-3.08;
2022.08.11 23:55:42;Sell;0.14;GBPUSDb;1.21996;1.22596;1.21977;2022.08.12 02:07:58;1.21977;-1.12;-0.31;2.66;[tp]
2022.08.11 23:15:01;Sell;0.01;XAUUSDb;1 786.88;;;2022.08.12 01:38:18;1 788.25;-0.08;0.02;-1.37;
2022.08.11 23:35:00;Sell;0.02;XAUUSDb;1 789.17;;;2022.08.12 01:38:17;1 788.25;-0.16;0.04;1.84;
2022.08.12 00:32:02;Buy Limit;0.14;GBPUSDb;1.21903;1.21303;1.21959;2022.08.12 01:00:02;1.22022;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.14;EURUSDb;1.03254;1.03854;1.03195;2022.08.12 01:00:01;1.03209;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.14;EURUSDb;1.03155;1.02555;1.03215;2022.08.12 01:00:01;1.03252;;;;cancelled
2022.08.11 23:00:03;Buy Limit;0.14;GBPUSDb;1.21895;1.21295;1.21952;2022.08.12 00:31:50;1.22030;;;;cancelled
2022.08.11 22:32:02;Sell;0.01;XAUUSDb;1 788.44;;;2022.08.11 22:36:17;1 788.10;-0.08;;0.34;
2022.08.11 15:30:01;Sell;0.01;AUDCADb;0.90822;;0.90622;2022.08.11 21:13:13;0.90622;-0.08;;1.57;[tp]
2022.08.11 20:20:01;Buy;0.04;EURNZDb;1.60273;1.59073;1.60513;2022.08.11 20:57:30;1.60513;-0.32;;6.17;[tp]
2022.08.11 20:14:01;Sell;0.01;XAUUSDb;1 790.18;;;2022.08.11 20:47:33;1 789.76;-0.08;;0.42;
2022.08.11 18:43:01;Sell;0.01;XAUUSDb;1 790.40;;;2022.08.11 19:06:44;1 790.05;-0.08;;0.35;
2022.08.11 13:47:00;Buy;0.01;XAUUSDb;1 790.61;;;2022.08.11 14:00:39;1 790.95;-0.08;;0.34;
2022.08.11 12:40:00;Buy;0.01;XAUUSDb;1 788.95;;;2022.08.11 12:49:18;1 789.29;-0.08;;0.34;
2022.08.11 11:35:01;Buy;0.01;XAUUSDb;1 786.55;;;2022.08.11 11:36:33;1 786.90;-0.08;;0.35;
2022.08.11 11:33:01;Buy;0.01;XAUUSDb;1 785.95;;;2022.08.11 11:34:46;1 786.30;-0.08;;0.35;
2022.08.11 11:07:02;Buy;0.01;XAUUSDb;1 786.95;;;2022.08.11 11:15:16;1 787.30;-0.08;;0.35;
2022.08.11 11:06:01;Buy;0.01;XAUUSDb;1 786.55;;;2022.08.11 11:06:32;1 786.89;-0.08;;0.34;
2022.08.11 09:38:02;Buy;0.01;XAUUSDb;1 784.85;;;2022.08.11 09:46:11;1 785.14;-0.08;;0.29;
2022.08.11 09:15:00;Buy;0.01;XAUUSDb;1 785.86;;;2022.08.11 09:18:22;1 786.19;-0.08;;0.33;
2022.08.10 17:30:07;Sell;0.01;AUDCADb;0.90576;;0.90376;2022.08.11 05:31:00;0.90376;-0.08;-0.02;1.56;[tp]
