Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 15:00:02;Sell;0.03;GBPUSD.;1.21178;1.21182;1.21108;2022.08.12 15:00:03;1.21182;-0.09;;-0.12;[sl]
2022.08.12 15:00:00;Sell;0.03;GBPUSD.;1.21177;1.21182;1.21107;2022.08.12 15:00:01;1.21182;-0.09;;-0.15;[sl]
2022.08.12 14:00:01;Sell;0.02;EURUSD.;1.02716;1.02656;1.02646;2022.08.12 14:00:04;1.02656;-0.06;;1.20;[sl]
2022.08.12 14:00:00;Sell;0.05;GBPUSD.;1.21373;;1.21206;2022.08.12 14:00:02;1.21206;-0.15;;8.35;[tp]
2022.08.12 13:00:00;Sell;0.03;GBPUSD.;1.21113;;1.21206;2022.08.12 14:00:02;1.21206;-0.09;;-2.79;[tp]
2022.08.12 13:00:00;Sell;0.02;EURUSD.;1.02708;1.02712;1.02638;2022.08.12 13:00:05;1.02712;-0.06;;-0.08;[sl]
2022.08.12 12:00:03;Sell;0.02;EURUSD.;1.02791;1.02747;1.02721;2022.08.12 12:44:01;1.02747;-0.06;;0.88;[sl]
2022.08.12 12:00:00;Sell;0.03;GBPUSD.;1.21303;1.21272;1.21233;2022.08.12 12:36:13;1.21272;-0.09;;0.93;[sl]
2022.08.12 12:00:00;Sell;0.02;EURUSD.;1.02779;1.02785;1.02709;2022.08.12 12:00:02;1.02785;-0.06;;-0.12;[sl]
2022.08.12 11:01:41;Sell;0.03;GBPUSD.;1.21280;1.21289;1.21210;2022.08.12 11:01:49;1.21289;-0.09;;-0.27;[sl]
2022.08.12 11:01:41;Sell;0.02;EURUSD.;1.02873;1.02878;1.02803;2022.08.12 11:01:49;1.02878;-0.06;;-0.10;[sl]
2022.08.12 10:00:00;Sell;0.02;EURUSD.;1.02987;1.02988;1.02917;2022.08.12 10:00:07;1.02988;-0.06;;-0.02;[sl]
2022.08.12 10:00:00;Sell;0.03;GBPUSD.;1.21478;1.21480;1.21408;2022.08.12 10:00:07;1.21480;-0.09;;-0.06;[sl]
2022.08.12 09:00:00;Sell;0.02;EURUSD.;1.03021;1.02985;1.02951;2022.08.12 09:04:18;1.02985;-0.06;;0.72;[sl]
2022.08.12 09:00:00;Sell;0.03;GBPUSD.;1.21781;1.21742;1.21711;2022.08.12 09:01:05;1.21742;-0.09;;1.17;[sl]
2022.08.12 08:00:00;Sell;0.03;GBPUSD.;1.21810;1.21763;1.21740;2022.08.12 08:01:16;1.21763;-0.09;;1.41;[sl]
2022.08.12 08:00:00;Sell;0.02;EURUSD.;1.02971;1.02908;1.02901;2022.08.12 08:01:13;1.02901;-0.06;;1.40;[tp]
2022.08.12 02:00:04;Sell;0.03;GBPUSD.;1.21810;1.21783;1.21740;2022.08.12 07:46:31;1.21783;-0.09;;0.81;[sl]
2022.08.12 02:00:05;Sell;0.02;EURUSD.;1.03064;1.03027;1.02994;2022.08.12 07:24:37;1.03027;-0.06;;0.74;[sl]
2022.08.12 02:00:02;Sell;0.03;GBPUSD.;1.21811;1.21816;1.21741;2022.08.12 02:00:03;1.21816;-0.09;;-0.15;[sl]
2022.08.12 02:00:00;Sell;0.02;EURUSD.;1.03065;1.03071;1.02995;2022.08.12 02:00:03;1.03071;-0.06;;-0.12;[sl]
2022.08.12 02:00:00;Sell;0.03;GBPUSD.;1.21805;1.21816;1.21735;2022.08.12 02:00:01;1.21816;-0.09;;-0.33;[sl]
2022.08.12 01:00:03;Sell;0.03;GBPUSD.;1.21852;1.21816;1.21782;2022.08.12 01:51:14;1.21816;-0.09;;1.08;[sl]
2022.08.12 01:00:00;Sell;0.02;EURUSD.;1.03130;1.03103;1.03060;2022.08.12 01:35:05;1.03103;-0.06;;0.54;[sl]
2022.08.12 01:00:01;Sell;0.03;GBPUSD.;1.21852;1.21857;1.21782;2022.08.12 01:00:01;1.21857;-0.09;;-0.15;[sl]
2022.08.11 20:00:03;Sell;0.02;EURUSD.;1.03175;1.03148;1.03105;2022.08.12 00:11:24;1.03148;-0.06;;0.54;[sl]
2022.08.12 00:00:00;Sell;0.03;GBPUSD.;1.21948;1.21899;1.21878;2022.08.12 00:10:54;1.21899;-0.09;;1.47;[sl]
2022.08.11 21:02:10;Sell;0.03;GBPUSD.;1.21977;1.21932;1.21907;2022.08.11 23:14:55;1.21932;-0.09;;1.35;[sl]
2022.08.11 20:00:00;Sell;0.03;GBPUSD.;1.21905;1.21913;1.21835;2022.08.11 20:00:38;1.21913;-0.09;;-0.24;[sl]
2022.08.11 20:00:01;Sell;0.02;EURUSD.;1.03170;1.03175;1.03100;2022.08.11 20:00:02;1.03175;-0.06;;-0.10;[sl]
2022.08.11 19:00:00;Sell;0.03;GBPUSD.;1.21999;1.21969;1.21929;2022.08.11 19:00:40;1.21969;-0.09;;0.90;[sl]
2022.08.11 19:00:00;Sell;0.02;EURUSD.;1.03246;1.03216;1.03176;2022.08.11 19:00:38;1.03216;-0.06;;0.60;[sl]
2022.08.11 18:00:00;Sell;0.02;EURUSD.;1.03220;1.03190;1.03150;2022.08.11 18:00:25;1.03190;-0.06;;0.60;[sl]
2022.08.11 18:00:00;Sell;0.03;GBPUSD.;1.22053;1.22023;1.21983;2022.08.11 18:00:21;1.22023;-0.09;;0.90;[sl]
2022.08.11 17:00:00;Sell;0.03;GBPUSD.;1.22244;1.22206;1.22174;2022.08.11 17:02:11;1.22206;-0.09;;1.14;[sl]
2022.08.11 17:00:00;Sell;0.02;EURUSD.;1.03306;1.03311;1.03236;2022.08.11 17:00:04;1.03311;-0.06;;-0.10;[sl]
