Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:36:17;Sell;0.01;XAUUSD;1 789.79;;1 787.79;2022.08.12 10:43:11;1 788.43;;;1.36;
2022.08.12 09:54:53;Sell;0.03;XAUUSD;1 792.56;;1 790.10;2022.08.12 10:36:16;1 790.10;;;7.38;[tp]
2022.08.12 06:43:11;Sell;0.02;XAUUSD;1 790.62;;1 790.10;2022.08.12 10:36:16;1 790.10;;;1.04;[tp]
2022.08.12 06:11:12;Sell;0.02;XAUUSD;1 788.63;;1 790.10;2022.08.12 10:36:16;1 790.10;;;-2.94;[tp]
2022.08.12 04:50:18;Sell;0.01;XAUUSD;1 786.64;;1 790.10;2022.08.12 10:36:16;1 790.10;;;-3.46;[tp]
2022.08.12 09:56:17;Buy;0.01;XAUUSD;1 793.18;;1 795.18;2022.08.12 10:14:37;1 793.83;;;0.65;
2022.08.12 06:42:28;Buy;0.01;XAUUSD;1 790.90;;1 792.90;2022.08.12 09:56:16;1 792.90;;;2.00;[tp]
2022.08.12 05:52:17;Buy;0.01;XAUUSD;1 788.51;;1 790.51;2022.08.12 06:42:27;1 790.51;;;2.00;[tp]
2022.08.12 04:54:06;Buy;0.02;XAUUSD;1 786.74;;1 788.08;2022.08.12 05:52:16;1 788.08;;;2.68;[tp]
2022.08.12 04:40:00;Buy;0.01;XAUUSD;1 788.74;;1 788.08;2022.08.12 05:52:16;1 788.08;;;-0.66;[tp]
2022.08.12 04:40:00;Sell;0.02;XAUUSD;1 788.40;;1 787.01;2022.08.12 04:50:17;1 787.01;;;2.78;[tp]
2022.08.12 03:30:34;Sell;0.01;XAUUSD;1 786.23;;1 787.01;2022.08.12 04:50:17;1 787.01;;;-0.78;[tp]
2022.08.12 03:25:04;Buy;0.02;XAUUSD;1 786.89;;1 788.23;2022.08.12 04:39:59;1 788.23;;;2.68;[tp]
2022.08.12 02:56:04;Buy;0.01;XAUUSD;1 788.91;;1 788.23;2022.08.12 04:39:59;1 788.23;;;-0.68;[tp]
2022.08.12 02:56:05;Sell;0.01;XAUUSD;1 788.60;;1 786.60;2022.08.12 03:30:30;1 786.60;;;2.00;[tp]
2022.08.11 15:30:04;Sell;0.11;XAUUSD;1 797.45;;1 793.91;2022.08.11 15:34:38;1 793.91;;;38.94;[tp]
2022.08.11 15:16:19;Sell;0.08;XAUUSD;1 796.01;;1 793.91;2022.08.11 15:34:38;1 793.91;;;16.80;[tp]
2022.08.11 14:34:08;Sell;0.05;XAUUSD;1 792.84;;1 793.91;2022.08.11 15:34:38;1 793.91;;;-5.35;[tp]
2022.08.11 13:13:28;Sell;0.03;XAUUSD;1 790.23;;1 793.91;2022.08.11 15:34:38;1 793.91;;;-11.04;[tp]
2022.08.11 11:57:19;Sell;0.02;XAUUSD;1 788.15;;1 793.91;2022.08.11 15:34:38;1 793.91;;;-11.52;[tp]
2022.08.11 09:57:29;Sell;0.02;XAUUSD;1 786.14;;1 793.91;2022.08.11 15:34:38;1 793.91;;;-15.54;[tp]
2022.08.11 09:37:30;Sell;0.01;XAUUSD;1 783.52;;1 793.91;2022.08.11 15:34:38;1 793.91;;;-10.39;[tp]
2022.08.11 08:27:31;Buy;0.05;XAUUSD;1 784.52;;1 787.20;2022.08.11 10:21:15;1 787.20;;;13.40;[tp]
2022.08.11 05:04:20;Buy;0.03;XAUUSD;1 786.36;;1 787.20;2022.08.11 10:21:15;1 787.20;;;2.52;[tp]
2022.08.11 04:20:15;Buy;0.02;XAUUSD;1 788.44;;1 787.20;2022.08.11 10:21:15;1 787.20;;;-2.48;[tp]
2022.08.11 03:16:26;Buy;0.02;XAUUSD;1 790.37;;1 787.20;2022.08.11 10:21:15;1 787.20;;;-6.34;[tp]
2022.08.11 03:01:52;Buy;0.01;XAUUSD;1 792.41;;1 787.20;2022.08.11 10:21:15;1 787.20;;;-5.21;[tp]
2022.08.11 06:59:15;Sell;0.01;XAUUSD;1 785.79;;1 783.79;2022.08.11 09:37:29;1 783.79;;;2.00;[tp]
2022.08.11 06:31:28;Sell;0.02;XAUUSD;1 787.43;;1 786.07;2022.08.11 06:59:14;1 786.07;;;2.72;[tp]
