Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 15:41:36;Balance;;;;;;;;;;-120.00;
2022.08.12 01:00:01;Buy;0.02;AUDNZD;1.10321;1.00321;1.10433;2022.08.12 08:31:27;1.10433;-0.14;;1.40;[tp]
2022.08.12 03:45:01;Sell;0.02;NZDCAD;0.82315;0.92315;0.82205;2022.08.12 08:22:25;0.82205;-0.14;;1.68;[tp]
2022.08.11 09:00:01;Sell;0.02;AUDCAD;0.90675;1.00675;0.90562;2022.08.12 00:45:59;0.90562;-0.14;-0.05;1.71;[tp]
2022.08.11 11:45:01;Sell;0.02;NZDCAD;0.82232;0.92232;0.82122;2022.08.11 15:06:52;0.82122;-0.14;;1.67;[tp]
2022.08.10 13:00:01;Sell;0.04;NZDCAD;0.81903;0.91175;0.81708;2022.08.11 02:27:21;0.81708;-0.27;;5.93;[tp]
2022.08.10 12:45:04;Sell;0.02;NZDCAD;0.81991;0.91175;0.81708;2022.08.11 02:27:21;0.81708;-0.14;;4.31;[tp]
2022.08.10 09:00:04;Sell;0.02;NZDCAD;0.81175;0.91175;0.81708;2022.08.11 02:27:21;0.81708;-0.14;;-8.11;[tp]
2022.08.10 16:00:02;Sell;0.02;AUDCAD;0.90674;1.00674;0.90564;2022.08.10 18:25:20;0.90564;-0.14;;1.67;[tp]
2022.08.10 12:45:02;Sell;0.02;AUDCAD;0.90554;1.00554;0.90444;2022.08.10 13:01:00;0.90444;-0.14;;1.66;[tp]
2022.08.10 12:30:04;Buy;0.02;AUDNZD;1.10378;1.00752;1.10724;2022.08.10 12:32:00;1.10724;-0.14;;4.27;[tp]
2022.08.09 20:30:02;Buy;0.02;AUDNZD;1.10752;1.00752;1.10864;2022.08.10 12:30:24;1.10864;-0.14;;1.38;[tp]
2022.08.08 03:15:09;Sell;0.02;AUDNZD;1.10963;1.20963;1.10851;2022.08.09 17:19:21;1.10851;-0.14;;1.38;[tp]
2022.08.09 08:45:06;Sell;0.02;NZDCAD;0.80898;0.90898;0.80788;2022.08.09 11:50:51;0.80788;-0.14;;1.68;[tp]
2022.08.08 11:15:01;Sell;0.02;AUDCAD;0.90038;0.99629;0.89774;2022.08.08 17:00:46;0.89774;-0.14;;4.03;[tp]
2022.08.08 02:30:03;Sell;0.02;AUDCAD;0.89629;0.99629;0.89774;2022.08.08 17:00:46;0.89774;-0.14;;-2.21;[tp]
2022.08.08 03:00:04;Sell;0.02;NZDCAD;0.80945;0.90945;0.80835;2022.08.08 03:04:46;0.80835;-0.14;;1.67;[tp]
2022.08.05 12:45:01;Buy;0.02;AUDCAD;0.89332;0.79332;0.89442;2022.08.05 14:36:20;0.89442;-0.14;;1.67;[tp]
2022.08.05 12:45:03;Buy;0.02;NZDCAD;0.80758;0.70758;0.80868;2022.08.05 14:34:38;0.80868;-0.14;;1.67;[tp]
2022.08.05 07:00:03;Sell;0.02;NZDCAD;0.81162;0.90788;0.80915;2022.08.05 12:31:54;0.80915;-0.14;;3.75;[tp]
2022.08.04 03:00:04;Sell;0.02;NZDCAD;0.80788;0.90788;0.80915;2022.08.05 12:31:54;0.80915;-0.14;;-1.93;[tp]
2022.08.05 11:30:22;Buy;0.02;AUDNZD;1.10357;1.00357;1.10469;2022.08.05 12:30:01;1.10469;-0.14;;1.38;[tp]
2022.08.05 09:00:12;Buy;0.02;AUDNZD;1.10411;1.00411;1.10523;2022.08.05 10:32:38;1.10523;-0.14;;1.38;[tp]
2022.08.04 19:00:00;Sell;0.02;AUDCAD;0.89691;0.99691;0.89578;2022.08.04 23:49:17;0.89578;-0.14;-0.05;1.71;[tp]
2022.08.04 00:45:03;Buy;0.02;AUDNZD;1.10623;1.00623;1.10735;2022.08.04 11:06:02;1.10735;-0.14;;1.39;[tp]
2022.08.03 00:45:03;Buy;0.02;NZDCAD;0.80123;0.70559;0.80401;2022.08.03 03:50:10;0.80401;-0.14;;4.25;[tp]
2022.08.02 17:45:06;Buy;0.02;NZDCAD;0.80559;0.70559;0.80401;2022.08.03 03:50:10;0.80401;-0.14;;-2.41;[tp]
2022.08.03 00:00:00;Buy;0.02;AUDCAD;0.88809;0.78809;0.88919;2022.08.03 00:10:53;0.88919;-0.14;;1.68;[tp]
2022.08.02 23:00:00;Sell;0.02;AUDNZD;1.10986;1.20986;1.10874;2022.08.02 23:44:14;1.10874;-0.14;;1.37;[tp]
2022.08.02 07:15:02;Buy;0.02;AUDCAD;0.89282;0.79282;0.89392;2022.08.02 14:59:23;0.89392;-0.14;;1.68;[tp]
2022.08.02 09:15:05;Buy;0.02;AUDNZD;1.10123;1.00548;1.10398;2022.08.02 13:10:32;1.10398;-0.14;;3.39;[tp]
2022.08.02 04:45:02;Buy;0.02;AUDNZD;1.10548;1.00548;1.10398;2022.08.02 13:10:32;1.10398;-0.14;;-1.84;[tp]
2022.08.01 14:15:07;Sell;0.02;NZDCAD;0.81253;0.90795;0.80964;2022.08.02 07:01:50;0.80964;-0.14;;4.39;[tp]
2022.08.01 08:15:08;Sell;0.02;NZDCAD;0.80795;0.90795;0.80964;2022.08.02 07:01:50;0.80964;-0.14;;-2.56;[tp]
2022.08.01 14:45:02;Sell;0.02;AUDCAD;0.90201;0.99796;0.89936;2022.08.02 04:30:40;0.89936;-0.14;-0.05;4.02;[tp]
2022.08.01 08:15:04;Sell;0.02;AUDCAD;0.89796;0.99796;0.89936;2022.08.02 04:30:40;0.89936;-0.14;-0.05;-2.12;[tp]
2022.07.29 13:45:24;Buy;0.02;NZDCAD;0.80018;0.70458;0.80298;2022.07.29 14:58:43;0.80298;-0.14;;4.29;[tp]
2022.07.29 12:15:07;Buy;0.02;NZDCAD;0.80458;0.70458;0.80298;2022.07.29 14:58:43;0.80298;-0.14;;-2.45;[tp]
2022.07.29 13:45:07;Buy;0.02;AUDCAD;0.88934;0.79315;0.89185;2022.07.29 14:36:44;0.89185;-0.14;;3.85;[tp]
2022.07.29 12:45:01;Buy;0.02;AUDCAD;0.89315;0.79315;0.89185;2022.07.29 14:36:44;0.89185;-0.14;;-1.99;[tp]
2022.07.29 03:15:02;Sell;0.02;NZDCAD;0.80767;0.90767;0.80657;2022.07.29 11:18:12;0.80657;-0.14;;1.68;[tp]
2022.07.29 06:30:04;Sell;0.02;AUDCAD;0.89884;0.99884;0.89774;2022.07.29 08:09:44;0.89774;-0.14;;1.68;[tp]
2022.07.28 19:00:03;Buy;0.02;AUDNZD;1.11035;1.01349;1.11254;2022.07.29 00:56:07;1.11254;-0.14;;2.70;[tp]
2022.07.28 07:45:02;Buy;0.02;AUDNZD;1.11349;1.01349;1.11254;2022.07.29 00:56:07;1.11254;-0.14;;-1.17;[tp]
2022.07.28 11:30:01;Buy;0.02;AUDCAD;0.89400;0.79400;0.89510;2022.07.28 12:45:40;0.89510;-0.14;;1.69;[tp]
2022.07.27 18:48:34;Sell;0.02;AUDCAD;0.89655;0.99655;0.89536;2022.07.28 09:52:29;0.89536;-0.14;-0.14;1.83;[tp]
2022.07.27 11:30:04;Sell;0.02;AUDNZD;1.11546;1.21546;1.11434;2022.07.28 07:08:34;1.11434;-0.14;;1.38;[tp]
2022.07.27 12:15:05;Buy;0.02;NZDCAD;0.80019;0.70019;0.80129;2022.07.27 18:40:48;0.80129;-0.14;;1.68;[tp]
2022.07.27 07:00:01;Buy;0.02;NZDCAD;0.80094;0.70094;0.80204;2022.07.27 09:36:38;0.80204;-0.14;;1.69;[tp]
2022.07.27 01:45:01;Buy;0.02;AUDCAD;0.89161;0.79161;0.89271;2022.07.27 09:09:23;0.89271;-0.14;;1.69;[tp]
2022.07.27 01:45:02;Buy;0.02;AUDNZD;1.11055;1.01055;1.11167;2022.07.27 03:05:39;1.11167;-0.14;;1.38;[tp]
2022.07.26 01:15:03;Sell;0.02;AUDNZD;1.11146;1.21146;1.11034;2022.07.27 01:38:06;1.11034;-0.14;;1.38;[tp]
2022.07.27 00:40:59;Balance;;;;;;;;;;-15.00;
2022.07.26 15:00:07;Sell;0.02;AUDCAD;0.89577;0.99577;0.89467;2022.07.26 15:25:20;0.89467;-0.14;;1.68;[tp]
2022.07.26 01:45:00;Sell;0.02;AUDCAD;0.89558;0.99558;0.89448;2022.07.26 02:17:44;0.89448;-0.14;;1.68;[tp]
2022.07.25 21:24:28;Balance;;;;;;;;;;-5.00;
2022.07.22 12:00:03;Buy;0.02;AUDNZD;1.10799;1.00799;1.10911;2022.07.25 07:23:17;1.10911;-0.14;;1.37;[tp]
2022.07.25 01:00:01;Buy;0.02;AUDCAD;0.89117;0.79117;0.89227;2022.07.25 01:34:05;0.89227;-0.14;;1.67;[tp]
2022.07.22 14:00:03;Sell;0.02;NZDCAD;0.80811;0.90462;0.80577;2022.07.22 15:15:01;0.80577;-0.14;;3.56;[tp]
2022.07.22 11:45:01;Sell;0.02;NZDCAD;0.80462;0.90462;0.80577;2022.07.22 15:15:01;0.80577;-0.14;;-1.76;[tp]
2022.07.21 20:30:01;Sell;0.02;AUDCAD;0.89164;0.99164;0.89051;2022.07.22 03:22:59;0.89051;-0.14;-0.05;1.72;[tp]
2022.07.21 21:00:22;Sell;0.02;NZDCAD;0.80418;0.90418;0.80308;2022.07.22 02:11:30;0.80308;-0.14;;1.68;[tp]
2022.07.21 12:45:00;Sell;0.02;AUDCAD;0.89003;0.99003;0.88893;2022.07.21 13:11:03;0.88893;-0.14;;1.66;[tp]
2022.07.21 07:30:00;Buy;0.02;NZDCAD;0.79940;0.69940;0.80050;2022.07.21 10:49:32;0.80050;-0.14;;1.67;[tp]
2022.07.21 05:00:00;Sell;0.02;AUDCAD;0.88933;0.98933;0.88823;2022.07.21 06:21:47;0.88823;-0.14;;1.67;[tp]
