Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:00:15;Buy;0.01;GBPUSD;1.21290;;1.21410;2022.08.12 20:15:34;1.21410;-0.05;;1.20;[tp]
2022.08.12 17:00:14;Buy;0.01;GBPUSD;1.21290;;1.21410;2022.08.12 20:15:34;1.21410;-0.05;;1.20;[tp]
2022.08.12 16:00:20;Sell;0.01;GBPUSD;1.21141;;1.21021;2022.08.12 16:05:59;1.21226;-0.05;;-0.85;
2022.08.12 14:00:00;Sell;0.01;GBPUSD;1.21303;;1.21183;2022.08.12 15:17:25;1.21439;-0.05;;-1.36;
2022.08.12 13:00:03;Sell;0.01;GBPUSD;1.21469;;1.21349;2022.08.12 13:10:25;1.21349;-0.05;;1.20;[tp]
2022.08.12 13:00:01;Sell;0.01;GBPUSD;1.21476;;1.21356;2022.08.12 13:10:24;1.21354;-0.05;;1.22;[tp]
2022.08.12 12:00:03;Sell;0.01;GBPUSD;1.21782;;1.21662;2022.08.12 12:04:57;1.21658;-0.05;;1.24;[tp]
2022.08.12 12:00:01;Sell;0.01;GBPUSD;1.21783;;1.21663;2022.08.12 12:04:57;1.21658;-0.05;;1.25;[tp]
2022.08.12 11:00:08;Sell;0.01;GBPUSD;1.21815;;1.21695;2022.08.12 11:18:21;1.21690;-0.05;;1.25;[tp]
2022.08.12 11:00:07;Sell;0.01;GBPUSD;1.21812;;1.21692;2022.08.12 11:18:21;1.21690;-0.05;;1.22;[tp]
2022.08.12 04:00:03;Sell;0.01;GBPUSD;1.21848;;1.21728;2022.08.12 10:50:54;1.21725;-0.05;;1.23;[tp]
2022.08.12 04:00:01;Sell;0.01;GBPUSD;1.21849;;1.21729;2022.08.12 10:50:54;1.21729;-0.05;;1.20;[tp]
2022.08.11 23:00:08;Sell;0.01;GBPUSD;1.21902;;1.21782;2022.08.12 03:46:21;1.21785;-0.05;0.01;1.17;[tp]
2022.08.11 23:00:01;Sell;0.01;GBPUSD;1.21907;;1.21787;2022.08.12 03:46:21;1.21782;-0.05;0.01;1.25;[tp]
2022.08.11 22:00:02;Sell;0.01;GBPUSD;1.21983;;1.21863;2022.08.11 22:51:22;1.21862;-0.05;;1.21;[tp]
2022.08.11 22:00:00;Sell;0.01;GBPUSD;1.21995;;1.21875;2022.08.11 22:49:28;1.21875;-0.05;;1.20;[tp]
2022.08.11 10:00:28;Sell;0.01;GBPUSD;1.22233;;1.21921;2022.08.11 21:48:44;1.21916;-0.05;;3.17;[tp]
2022.08.11 06:00:02;Sell;0.01;GBPUSD;1.21849;;1.21921;2022.08.11 21:48:43;1.21918;-0.05;;-0.69;[tp]
2022.08.11 10:00:26;Sell;0.01;GBPUSD;1.22254;;1.21932;2022.08.11 21:46:18;1.21932;-0.05;;3.22;[tp]
