Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:00:02;Sell;0.01;GBPUSD;1.22003;2.22015;1.21903;2022.08.12 10:33:10;1.21903;;;1.00;[tp]
2022.08.12 04:00:01;Buy;0.01;GBPUSD;1.21863;0.21848;1.22162;2022.08.12 09:00:16;1.22162;;;2.99;[tp]
2022.08.11 21:00:02;Buy;0.01;GBPUSD;1.22063;0.22050;1.22162;2022.08.12 09:00:16;1.22162;;;0.99;[tp]
2022.08.11 20:00:02;Buy;0.01;GBPUSD;1.22259;0.22243;1.22162;2022.08.12 09:00:16;1.22162;;;-0.97;[tp]
2022.08.11 19:00:03;Sell;0.01;GBPUSD;1.22277;2.22289;1.22177;2022.08.11 19:24:28;1.22177;;;1.00;[tp]
2022.08.11 16:00:00;Sell;0.01;GBPUSD;1.22349;2.22365;1.22123;2022.08.11 18:07:05;1.22123;;;2.26;[tp]
2022.08.11 15:00:00;Sell;0.01;GBPUSD;1.22096;2.22108;1.22123;2022.08.11 18:07:05;1.22123;;;-0.27;[tp]
2022.08.11 14:00:00;Buy;0.01;GBPUSD;1.22072;0.22061;1.22172;2022.08.11 14:33:51;1.22172;;;1.00;[tp]
2022.08.11 11:00:02;Sell;0.01;GBPUSD;1.22249;2.22259;1.22131;2022.08.11 13:09:03;1.22131;;;1.18;[tp]
2022.08.11 10:00:03;Sell;0.01;GBPUSD;1.22212;2.22246;1.22131;2022.08.11 13:09:03;1.22131;;;0.81;[tp]
2022.08.11 09:00:00;Buy;0.01;GBPUSD;1.21956;0.21941;1.22039;2022.08.11 09:18:16;1.22039;;;0.83;[tp]
2022.08.11 08:00:01;Buy;0.01;GBPUSD;1.21922;0.21907;1.22039;2022.08.11 09:18:16;1.22039;;;1.17;[tp]
2022.08.11 06:00:01;Buy;0.01;GBPUSD;1.21863;0.21854;1.22007;2022.08.11 07:06:59;1.22007;;;1.44;[tp]
2022.08.11 05:00:03;Buy;0.01;GBPUSD;1.21951;0.21939;1.22007;2022.08.11 07:06:59;1.22007;;;0.56;[tp]
2022.08.10 18:00:00;Sell;0.05;GBPUSD;1.22590;2.22603;1.21957;2022.08.11 04:29:47;1.21957;;;31.65;[tp]
2022.08.10 16:00:01;Sell;0.03;GBPUSD;1.22197;2.22206;1.21957;2022.08.11 04:29:47;1.21957;;;7.20;[tp]
2022.08.10 15:00:00;Sell;0.01;GBPUSD;1.21249;2.21257;1.21957;2022.08.11 04:29:47;1.21957;;;-7.08;[tp]
2022.08.10 13:00:03;Sell;0.01;GBPUSD;1.20893;2.20910;1.21957;2022.08.11 04:29:47;1.21957;;;-10.64;[tp]
2022.08.10 12:00:04;Sell;0.01;GBPUSD;1.20940;2.20962;1.21957;2022.08.11 04:29:47;1.21957;;;-10.17;[tp]
2022.08.09 19:00:02;Buy;0.01;GBPUSD;1.20886;0.20877;1.20993;2022.08.10 11:40:24;1.20993;;;1.07;[tp]
