Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.07.28 10:30:03;Buy;0.02;EURGBP.ax;0.83814;;0.83953;2022.08.02 11:19:33;0.83953;;;3.39;[tp]
2022.07.28 10:30:07;Buy;0.02;EURGBP.ax;0.83821;;0.83940;2022.08.02 11:19:10;0.83940;;;2.90;[tp]
2022.07.29 09:45:04;Sell;0.02;GBPCAD.ax;1.56487;;1.55762;2022.07.29 15:33:08;1.55762;;;11.29;[tp]
2022.07.27 22:00:09;Buy;0.02;EURGBP.ax;0.83847;;0.84170;2022.07.29 13:45:09;0.84097;;;6.08;
2022.07.27 22:00:06;Buy;0.02;EURGBP.ax;0.83848;;0.84220;2022.07.29 13:45:08;0.84097;;;6.06;
2022.07.27 12:30:07;Buy;0.02;EURGBP.ax;0.84046;;0.84094;2022.07.29 13:41:11;0.84094;;;1.16;[tp]
2022.07.27 12:30:04;Buy;0.02;EURGBP.ax;0.84046;;0.84091;2022.07.29 13:40:28;0.84091;;;1.10;[tp]
2022.07.28 13:45:08;Buy;0.05;EURGBP.ax;0.83679;;0.84049;2022.07.29 11:45:06;0.83967;;;17.51;
2022.07.26 19:00:08;Buy;0.02;EURGBP.ax;0.84064;;0.84049;2022.07.29 11:45:06;0.83966;;;-2.38;
2022.07.27 19:30:10;Buy;0.02;EURGBP.ax;0.83951;;0.83990;2022.07.29 11:44:14;0.83990;;;0.95;[tp]
2022.07.27 19:30:09;Buy;0.02;EURGBP.ax;0.83951;;0.83988;2022.07.29 11:44:14;0.83988;;;0.90;[tp]
2022.07.28 10:30:05;Buy;0.05;EURGBP.ax;0.83820;;0.83941;2022.07.29 11:25:08;0.83941;;;7.36;[tp]
2022.07.26 18:00:04;Buy;0.02;EURGBP.ax;0.84139;;0.83941;2022.07.29 11:25:08;0.83941;;;-4.82;[tp]
2022.07.26 19:00:10;Buy;0.02;EURGBP.ax;0.84064;;0.83965;2022.07.29 11:15:09;0.83882;;;-4.43;
2022.07.28 14:00:03;Buy;0.05;EURGBP.ax;0.83637;;0.83965;2022.07.29 11:15:08;0.83883;;;14.98;
2022.07.28 10:45:02;Buy;0.05;EURGBP.ax;0.83766;;0.83918;2022.07.29 11:15:06;0.83884;;;7.19;
2022.07.26 18:00:07;Buy;0.02;EURGBP.ax;0.84134;;0.83918;2022.07.29 11:15:06;0.83883;;;-6.11;
2022.07.19 12:45:04;Sell;0.02;EURUSD.ax;1.02533;;1.01968;2022.07.20 13:39:55;1.01968;;;11.30;[tp]
2022.07.19 14:00:08;Sell;0.02;EURUSD.ax;1.02554;;1.02066;2022.07.20 13:36:54;1.02066;;;9.76;[tp]
2022.07.19 14:00:05;Sell;0.02;EURUSD.ax;1.02577;;1.02153;2022.07.20 13:33:56;1.02153;;;8.48;[tp]
