Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:50:56;Buy;0.03;XAUUSD;1 791.02;;1 793.02;2022.08.12 08:58:37;1 793.02;;;6.00;[tp]
2022.08.12 06:50:56;Balance;;;;;;;;;;0.06;
2022.08.12 06:50:56;Credit;;;;;;;;;;-0.06;
2022.08.12 06:50:56;Balance;;;;;;;;;;0.12;
2022.08.12 06:50:56;Credit;;;;;;;;;;-0.12;
2022.08.12 03:00:00;Sell;0.03;XAUUSD;1 788.18;;1 788.18;2022.08.12 06:50:56;1 791.02;;;-8.52;
2022.08.12 06:50:55;Balance;;;;;;;;;;0.24;
2022.08.12 06:50:55;Credit;;;;;;;;;;-0.24;
2022.08.12 06:20:16;Sell;0.12;XAUUSD;1 792.18;;1 788.18;2022.08.12 06:50:55;1 790.43;;;21.00;
2022.08.12 05:20:22;Sell;0.06;XAUUSD;1 790.17;;1 788.18;2022.08.12 06:50:55;1 791.02;;;-5.10;
2022.08.11 14:35:01;Balance;;;;;;;;;;0.06;
2022.08.11 14:35:01;Credit;;;;;;;;;;-0.06;
2022.08.11 14:35:01;Balance;;;;;;;;;;0.12;
2022.08.11 14:35:01;Credit;;;;;;;;;;-0.12;
2022.08.11 14:35:01;Balance;;;;;;;;;;0.24;
2022.08.11 14:35:01;Credit;;;;;;;;;;-0.24;
2022.08.11 14:35:01;Balance;;;;;;;;;;0.48;
2022.08.11 14:35:01;Credit;;;;;;;;;;-0.48;
2022.08.11 13:31:15;Sell;0.24;XAUUSD;1 791.98;;1 785.65;2022.08.11 14:35:01;1 794.02;;;-48.96;
2022.08.11 11:00:31;Sell;0.12;XAUUSD;1 789.91;;1 785.65;2022.08.11 14:35:01;1 793.98;;;-48.84;
2022.08.11 09:21:10;Sell;0.06;XAUUSD;1 787.80;;1 785.65;2022.08.11 14:35:01;1 793.94;;;-36.84;
2022.08.11 06:58:00;Sell;0.03;XAUUSD;1 785.65;;1 785.65;2022.08.11 14:35:01;1 793.95;;;-24.90;
2022.08.11 14:35:00;Balance;;;;;;;;;;1.92;
2022.08.11 14:35:00;Credit;;;;;;;;;;-1.92;
2022.08.11 14:02:09;Sell;0.96;XAUUSD;1 796.10;;1 785.65;2022.08.11 14:35:00;1 794.08;;;193.92;
2022.08.11 13:44:16;Sell;0.48;XAUUSD;1 794.08;;1 785.65;2022.08.11 14:35:00;1 793.96;;;5.76;
2022.08.11 06:07:00;Sell;0.03;XAUUSD;1 786.71;;1 784.71;2022.08.11 06:45:51;1 784.71;;;6.00;[tp]
2022.08.11 04:43:59;Balance;;;;;;;;;;0.06;
2022.08.11 04:43:59;Credit;;;;;;;;;;-0.06;
2022.08.11 04:25:00;Sell;0.03;XAUUSD;1 787.19;;1 785.19;2022.08.11 04:43:59;1 785.19;;;6.00;[tp]
2022.08.11 04:05:08;Balance;;;;;;;;;;0.06;
2022.08.11 04:05:08;Credit;;;;;;;;;;-0.06;
2022.08.11 03:56:01;Sell;0.03;XAUUSD;1 788.14;;1 786.14;2022.08.11 04:05:08;1 786.14;;;6.00;[tp]
2022.08.10 12:39:46;Balance;;;;;;;;;;0.12;
2022.08.10 12:39:46;Credit;;;;;;;;;;-0.12;
2022.08.10 11:29:10;Sell;0.06;XAUUSD;1 793.84;;1 791.77;2022.08.10 12:39:46;1 791.82;;;12.12;
2022.08.10 10:37:29;Sell;0.03;XAUUSD;1 791.77;;1 791.77;2022.08.10 12:39:46;1 791.82;;;-0.15;
2022.08.10 10:37:29;Balance;;;;;;;;;;0.06;
2022.08.10 10:37:29;Credit;;;;;;;;;;-0.06;
2022.08.10 10:13:43;Buy;0.03;XAUUSD;1 789.66;;1 791.66;2022.08.10 10:37:28;1 791.66;;;6.00;[tp]
2022.08.10 09:42:45;Sell;0.06;XAUUSD;1 791.63;;1 789.63;2022.08.10 10:13:42;1 789.63;;;12.00;[tp]
2022.08.10 07:35:01;Sell;0.03;XAUUSD;1 789.63;;1 789.63;2022.08.10 10:13:42;1 789.63;;;0.00;[tp]
2022.08.10 06:34:59;Balance;;;;;;;;;;0.06;
2022.08.10 06:34:59;Credit;;;;;;;;;;-0.06;
2022.08.10 03:03:00;Sell;0.03;XAUUSD;1 792.77;;1 790.76;2022.08.10 06:34:59;1 790.76;;;6.03;[tp]
2022.08.09 11:32:13;Balance;;;;;;;;;;0.06;
2022.08.09 11:32:13;Credit;;;;;;;;;;-0.06;
2022.08.09 11:32:13;Balance;;;;;;;;;;0.24;
2022.08.09 11:32:13;Credit;;;;;;;;;;-0.24;
