Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 20:00:00;Sell Stop;0.04;USDJPY;131.731;131.871;130.731;2022.08.12 18:00:02;133.706;;;;cancelled
2022.08.08 01:00:38;Sell Stop;0.04;USDJPY;130.391;130.611;129.891;2022.08.12 18:00:02;133.706;;;;cancelled
2022.08.08 01:00:06;Sell Stop;0.04;EURUSD;1.01229;1.01449;1.00729;2022.08.12 18:00:02;1.02454;;;;cancelled
2022.08.08 01:00:06;Sell Stop;0.04;EURUSD;1.01417;1.01637;1.00917;2022.08.12 18:00:02;1.02454;;;;cancelled
2022.08.08 01:00:06;Sell Stop;0.04;EURUSD;1.01417;1.01557;1.00917;2022.08.12 18:00:02;1.02454;;;;cancelled
2022.08.11 21:00:00;Sell Stop;0.04;USDJPY;131.731;131.951;131.231;2022.08.12 18:00:01;133.706;;;;cancelled
2022.08.11 00:05:02;Buy Stop;0.04;EURUSD;1.03691;1.03471;1.04191;2022.08.12 18:00:01;1.02449;;;;cancelled
2022.08.10 17:00:00;Sell Stop;0.04;EURUSD;1.02022;1.02242;1.01522;2022.08.12 18:00:01;1.02454;;;;cancelled
2022.08.10 14:00:00;Sell Stop;0.04;EURUSD;1.02022;1.02162;1.01522;2022.08.12 18:00:01;1.02454;;;;cancelled
2022.08.08 09:00:00;Buy Stop;0.04;USDJPY;135.581;135.361;136.081;2022.08.12 18:00:01;133.709;;;;cancelled
2022.08.08 08:00:00;Buy Stop;0.04;USDJPY;135.581;135.441;136.581;2022.08.12 18:00:01;133.708;;;;cancelled
2022.08.11 22:00:00;Buy Stop;0.04;EURUSD;1.03649;1.03429;1.04149;2022.08.12 18:00:00;1.02450;;;;cancelled
2022.08.11 20:00:00;Buy Stop;0.04;EURUSD;1.03649;1.03509;1.04149;2022.08.12 18:00:00;1.02450;;;;cancelled
2022.08.10 21:00:00;Buy Stop;0.04;EURUSD;1.03691;1.03551;1.04191;2022.08.12 18:00:00;1.02449;;;;cancelled
2022.08.10 09:00:00;Buy Stop;0.04;USDJPY;135.309;135.089;135.809;2022.08.12 18:00:00;133.718;;;;cancelled
2022.08.10 08:00:00;Buy Stop;0.04;USDJPY;135.309;135.169;136.309;2022.08.12 18:00:00;133.718;;;;cancelled
2022.08.12 13:13:41;Buy;0.04;USDJPY;133.504;133.585;134.499;2022.08.12 13:15:52;133.581;-0.28;;2.31;[sl]
2022.08.11 15:23:04;Sell;0.04;USDJPY;132.007;131.926;131.028;2022.08.11 15:30:39;131.931;-0.28;;2.30;[sl]
2022.08.11 15:23:04;Sell;0.04;USDJPY;132.007;132.006;131.528;2022.08.11 15:30:23;131.960;-0.28;;1.42;
2022.08.10 17:01:34;Sell;0.04;USDJPY;132.508;132.518;131.522;2022.08.10 17:01:43;132.420;-0.28;;2.66;
2022.08.10 17:01:34;Sell;0.04;USDJPY;132.508;132.488;132.022;2022.08.10 17:01:38;132.485;-0.28;;0.69;[sl]
2022.08.10 15:30:14;Buy;0.04;EURUSD;1.02949;1.02955;1.03444;2022.08.10 15:30:22;1.02967;-0.28;;0.72;[sl]
2022.08.10 15:30:04;Sell;0.04;USDJPY;133.545;133.702;133.354;2022.08.10 15:30:09;133.712;-0.28;;-5.00;[sl]
2022.08.10 15:30:04;Sell;0.04;USDJPY;133.545;133.785;133.854;2022.08.10 15:30:08;133.624;-0.28;;-2.36;[tp]
2022.08.10 14:53:17;Buy;0.04;EURUSD;1.02550;1.02565;1.03044;2022.08.10 14:53:23;1.02565;-0.28;;0.60;[sl]
2022.08.10 14:28:59;Buy;0.04;EURUSD;1.02493;1.02494;1.02980;2022.08.10 14:29:48;1.02492;-0.28;;-0.04;[sl]
2022.08.10 14:28:59;Buy;0.04;EURUSD;1.02493;1.02494;1.02980;2022.08.10 14:29:48;1.02492;-0.28;;-0.04;[sl]
2022.08.09 21:58:47;Buy;0.04;USDJPY;135.196;135.056;136.195;2022.08.10 00:01:10;135.045;-0.28;0.20;-4.47;[sl]
2022.08.09 11:06:29;Buy;0.04;EURUSD;1.02234;1.02261;1.02725;2022.08.09 11:23:41;1.02259;-0.28;;1.00;[sl]
2022.08.09 11:06:29;Buy;0.04;EURUSD;1.02234;1.02229;1.02725;2022.08.09 11:14:09;1.02229;-0.28;;-0.20;[sl]
2022.08.08 03:28:32;Buy;0.04;USDJPY;135.516;135.506;136.504;2022.08.08 03:29:28;135.503;-0.28;;-0.38;[sl]
2022.08.08 03:28:32;Buy;0.04;USDJPY;135.516;135.566;136.004;2022.08.08 03:28:50;135.560;-0.28;;1.30;[sl]
2022.08.05 17:00:01;Sell Stop;0.04;EURUSD;1.01229;1.01449;1.00729;2022.08.05 18:00:01;1.01663;;;;cancelled
2022.08.05 17:00:00;Buy Stop;0.04;EURUSD;1.02544;1.02324;1.03044;2022.08.05 18:00:01;1.01664;;;;cancelled
2022.08.05 17:00:01;Buy Stop;0.04;EURUSD;1.02944;1.02724;1.03444;2022.08.05 18:00:00;1.01665;;;;cancelled
2022.08.05 17:00:00;Sell Stop;0.04;USDJPY;132.522;132.662;131.522;2022.08.05 18:00:00;135.307;;;;cancelled
2022.08.05 17:00:00;Buy Stop;0.04;EURUSD;1.02544;1.02404;1.03044;2022.08.05 18:00:00;1.01665;;;;cancelled
2022.08.05 08:00:00;Sell Stop;0.04;USDJPY;132.522;132.662;131.522;2022.08.05 14:00:01;133.132;;;;cancelled
2022.08.05 08:00:00;Sell Stop;0.04;USDJPY;132.522;132.742;132.022;2022.08.05 14:00:01;133.132;;;;cancelled
2022.08.04 00:07:39;Sell Stop;0.04;EURUSD;1.01229;1.01449;1.00729;2022.08.05 14:00:01;1.02360;;;;cancelled
2022.08.03 21:00:02;Sell Stop;0.04;EURUSD;1.01229;1.01369;1.00729;2022.08.05 14:00:01;1.02360;;;;cancelled
2022.08.02 12:00:00;Sell Stop;0.04;USDJPY;130.391;130.531;129.391;2022.08.05 14:00:01;133.132;;;;cancelled
2022.08.02 10:00:00;Sell Stop;0.04;USDJPY;130.391;130.611;129.891;2022.08.05 14:00:01;133.132;;;;cancelled
2022.08.01 01:00:02;Sell Stop;0.04;EURUSD;1.00966;1.01186;1.00466;2022.08.05 14:00:01;1.02360;;;;cancelled
2022.08.04 00:05:00;Buy Stop;0.04;USDJPY;134.551;134.411;135.551;2022.08.05 14:00:00;133.134;;;;cancelled
2022.08.03 23:00:00;Buy Stop;0.04;USDJPY;134.551;134.331;135.051;2022.08.05 14:00:00;133.134;;;;cancelled
2022.08.02 10:00:01;Buy Stop;0.04;EURUSD;1.02944;1.02724;1.03444;2022.08.05 14:00:00;1.02362;;;;cancelled
2022.08.02 10:00:01;Buy Stop;0.04;EURUSD;1.02944;1.02804;1.03444;2022.08.05 14:00:00;1.02362;;;;cancelled
2022.08.01 01:00:01;Buy Stop;0.04;USDJPY;137.464;137.244;137.964;2022.08.05 14:00:00;133.132;;;;cancelled
2022.08.03 17:01:31;Sell;0.04;EURUSD;1.01453;1.01444;1.00961;2022.08.03 17:02:00;1.01450;-0.28;;0.12;[sl]
2022.08.03 17:01:31;Sell;0.04;EURUSD;1.01453;1.01444;1.00961;2022.08.03 17:02:00;1.01450;-0.28;;0.12;[sl]
2022.08.03 17:01:01;Sell;0.04;EURUSD;1.01508;1.01475;1.01002;2022.08.03 17:01:32;1.01484;-0.28;;0.96;[sl]
2022.08.03 17:01:01;Sell;0.04;EURUSD;1.01508;1.01475;1.01002;2022.08.03 17:01:32;1.01484;-0.28;;0.96;[sl]
2022.08.03 17:00:01;Buy;0.04;USDJPY;134.012;133.922;134.902;2022.08.03 17:00:05;133.924;-0.28;;-2.63;[sl]
2022.08.03 17:00:01;Buy;0.04;USDJPY;134.012;133.779;134.402;2022.08.03 17:00:04;133.941;-0.28;;-2.12;
2022.08.01 17:48:32;Buy;0.04;EURUSD;1.02727;1.02736;1.03207;2022.08.01 17:50:01;1.02736;-0.28;;0.36;[sl]
2022.08.01 12:32:55;Sell;0.04;USDJPY;132.029;132.029;131.562;2022.08.01 12:39:59;132.035;-0.28;;-0.18;[sl]
2022.08.01 12:32:55;Sell;0.04;USDJPY;132.029;132.169;131.062;2022.08.01 12:33:37;132.169;-0.28;;-4.24;[sl]
2022.08.01 11:37:56;Buy;0.04;EURUSD;1.02583;1.02616;1.03083;2022.08.01 11:38:06;1.02611;-0.28;;1.12;[sl]
2022.08.01 11:35:54;Buy;0.04;EURUSD;1.02550;1.02557;1.03046;2022.08.01 11:36:07;1.02554;-0.28;;0.16;[sl]
2022.08.01 11:35:54;Buy;0.04;EURUSD;1.02550;1.02557;1.03046;2022.08.01 11:36:07;1.02554;-0.28;;0.16;[sl]
2022.08.01 04:10:37;Sell;0.04;USDJPY;132.455;132.374;131.502;2022.08.01 04:12:13;132.379;-0.28;;2.30;[sl]
2022.08.01 04:10:37;Sell;0.04;USDJPY;132.455;132.459;132.002;2022.08.01 04:10:39;132.468;-0.28;;-0.39;[sl]
2022.07.29 16:00:00;Sell Stop;0.04;USDJPY;132.502;132.642;131.502;2022.07.29 18:00:02;133.678;;;;cancelled
2022.07.29 15:00:00;Sell Stop;0.04;USDJPY;132.502;132.722;132.002;2022.07.29 18:00:02;133.678;;;;cancelled
2022.07.28 01:00:00;Sell Stop;0.04;EURUSD;1.00966;1.01186;1.00466;2022.07.29 18:00:02;1.01947;;;;cancelled
2022.07.25 01:00:01;Buy Stop;0.04;EURUSD;1.02785;1.02565;1.03285;2022.07.29 18:00:02;1.01952;;;;cancelled
2022.07.29 15:00:00;Buy Stop;0.04;EURUSD;1.02546;1.02326;1.03046;2022.07.29 18:00:01;1.01958;;;;cancelled
2022.07.29 12:00:00;Buy Stop;0.04;EURUSD;1.02546;1.02406;1.03046;2022.07.29 18:00:01;1.01958;;;;cancelled
2022.07.28 04:00:00;Buy Stop;0.04;USDJPY;137.464;137.324;138.464;2022.07.29 18:00:01;133.672;;;;cancelled
2022.07.28 03:00:00;Buy Stop;0.04;USDJPY;137.464;137.244;137.964;2022.07.29 18:00:01;133.672;;;;cancelled
2022.07.27 22:00:00;Sell Stop;0.04;EURUSD;1.00966;1.01106;1.00466;2022.07.29 18:00:01;1.01952;;;;cancelled
2022.07.25 20:00:00;Buy Stop;0.04;EURUSD;1.02583;1.02363;1.03083;2022.07.29 18:00:01;1.01955;;;;cancelled
2022.07.25 18:00:00;Buy Stop;0.04;EURUSD;1.02583;1.02443;1.03083;2022.07.29 18:00:01;1.01956;;;;cancelled
2022.07.25 01:01:03;Buy Stop;0.04;USDJPY;138.882;138.742;139.882;2022.07.29 18:00:01;133.680;;;;cancelled
2022.07.25 01:01:03;Buy Stop;0.04;USDJPY;138.882;138.662;139.382;2022.07.29 18:00:01;133.682;;;;cancelled
2022.07.29 09:24:02;Buy;0.04;EURUSD;1.02349;1.02375;1.02848;2022.07.29 09:24:16;1.02375;-0.28;;1.04;[sl]
2022.07.29 09:24:02;Buy;0.04;EURUSD;1.02349;1.02360;1.02848;2022.07.29 09:24:07;1.02354;-0.28;;0.20;[sl]
2022.07.29 06:05:30;Sell;0.04;USDJPY;134.162;134.130;133.200;2022.07.29 06:05:33;134.079;-0.28;;2.48;
2022.07.29 06:05:30;Sell;0.04;USDJPY;134.162;134.177;133.700;2022.07.29 06:05:32;134.132;-0.28;;0.89;
