Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 22:47:44;Sell;0.08;EURUSD+;1.03027;;1.02289;2022.08.12 19:14:22;1.02587;-0.48;1.53;35.20;
2022.08.09 02:00:18;Sell;0.08;GBPCAD+;1.55327;2.05330;1.54975;2022.08.12 05:20:57;1.55524;-0.48;-0.01;-12.35;
2022.08.11 13:35:55;Sell;0.08;EURUSD+;1.03368;;;2022.08.12 05:20:14;1.03076;-0.48;0.38;23.36;
2022.08.10 15:41:34;Sell;0.08;EURUSD+;1.03308;1.08329;1.02293;2022.08.10 22:47:19;1.03025;-0.48;;22.64;
2022.08.10 16:52:04;Sell;0.08;GBPCAD+;1.56579;2.06476;1.56110;2022.08.10 22:47:01;1.56198;-0.48;;23.84;
2022.08.10 15:41:36;Sell;0.08;GBPCAD+;1.57071;2.06860;1.56492;2022.08.10 16:45:52;1.56495;-0.48;;35.93;[tp]
2022.08.10 15:41:41;Sell;0.08;GBPUSD+;1.22398;1.27350;1.17340;2022.08.10 16:41:36;1.21952;-0.48;;35.68;
2022.08.10 15:41:33;Sell;0.08;EURUSD+;1.03310;;;2022.08.10 16:38:25;1.03085;-0.48;;18.00;
2022.08.10 15:41:33;Sell;0.08;GBPUSD+;1.22369;;;2022.08.10 16:31:24;1.22058;-0.48;;24.88;
2022.08.09 11:27:55;Sell;0.08;EURUSD+;1.02287;;;2022.08.09 19:51:03;1.02166;-0.48;;9.68;
2022.08.08 18:13:50;Sell;0.08;EURUSD+;1.02124;1.07124;0.97114;2022.08.09 07:09:20;1.01926;-0.48;0.38;15.84;
2022.08.04 18:28:39;Sell;0.08;GBPUSD+;1.21371;1.26355;1.20889;2022.08.05 15:30:49;1.20896;-0.48;0.10;38.00;[tp]
2022.08.04 15:59:41;Sell;0.08;GBPUSD+;1.21153;1.23662;1.20881;2022.08.05 15:30:49;1.20896;-0.48;0.10;20.56;[tp]
2022.08.04 15:01:08;Sell;0.08;GBPUSD+;1.20811;1.24569;1.20881;2022.08.05 15:30:49;1.20896;-0.48;0.10;-6.80;[tp]
2022.08.04 15:46:44;Sell;0.08;EURUSD+;1.01871;1.08936;1.01861;2022.08.05 15:30:20;1.01871;-0.48;0.40;0.00;[tp]
2022.08.04 18:29:11;Sell;0.08;EURUSD+;1.02251;1.07246;1.01855;2022.08.05 15:30:12;1.02006;-0.48;0.40;19.60;
2022.08.04 15:46:44;Sell;0.08;GBPUSD+;1.20979;1.23477;1.15957;2022.08.04 16:16:37;1.21046;-0.48;;-5.36;
2022.08.04 13:04:09;Sell;0.08;EURUSD+;1.01920;1.03739;1.01636;2022.08.04 14:43:15;1.01695;-0.48;;18.00;
2022.08.03 13:12:22;Sell;0.08;EURUSD+;1.01998;;;2022.08.03 16:45:16;1.01674;-0.48;;25.92;
2022.08.03 05:25:34;Sell;0.08;EURUSD+;1.01765;1.04243;0.96723;2022.08.03 16:44:49;1.01673;-0.48;;7.36;
2022.08.03 04:47:13;Sell;0.08;EURUSD+;1.01647;1.04118;0.96598;2022.08.03 09:25:44;1.01698;-0.48;;-4.08;
2022.08.03 02:00:06;Buy;0.08;GBPCAD+;1.56643;1.06638;1.56998;2022.08.03 05:25:24;1.56471;-0.48;;-10.70;
2022.08.03 02:00:13;Buy;0.08;GBPCAD+;1.56646;1.06638;1.56996;2022.08.03 05:25:18;1.56470;-0.48;;-10.95;
2022.08.02 03:59:05;Sell;0.08;EURUSD+;1.02877;1.05000;1.02600;2022.08.02 08:05:32;1.02719;-0.48;;12.64;
2022.08.01 17:02:18;Sell;0.08;GBPUSD+;1.22555;1.27624;1.21614;2022.08.02 07:51:25;1.22503;-0.48;0.10;4.16;
2022.08.02 03:50:01;Buy;0.08;GBPCAD+;1.57625;1.57570;1.57745;2022.08.02 03:54:19;1.57595;-0.48;;-1.86;
2022.08.02 02:00:19;Buy;0.08;GBPCAD+;1.57397;1.57570;1.57745;2022.08.02 03:47:04;1.57589;-0.48;;11.96;
2022.08.02 02:00:19;Buy;0.08;GBPCAD+;1.57391;1.57436;1.57745;2022.08.02 03:30:24;1.57533;-0.48;;8.84;
2022.08.01 12:03:49;Sell;0.08;GBPUSD+;1.22374;;;2022.08.01 17:06:57;1.22586;-0.48;;-16.96;
2022.08.01 12:08:37;Sell;0.08;EURUSD+;1.02620;;;2022.08.01 14:55:56;1.02310;-0.48;;24.80;
2022.08.01 02:00:27;Buy;0.08;GBPCAD+;1.55964;1.56085;1.56319;2022.08.01 04:30:13;1.56094;-0.48;;8.12;
2022.08.01 02:00:27;Buy;0.08;GBPCAD+;1.55964;1.56085;1.56319;2022.08.01 04:30:12;1.56095;-0.48;;8.18;
2022.08.01 02:56:23;Buy;0.08;AUDCAD+;0.89357;0.89393;0.89716;2022.08.01 03:38:07;0.89399;-0.48;;2.62;
2022.08.01 02:00:22;Buy;0.08;AUDCAD+;0.89431;0.39427;0.89788;2022.08.01 03:21:47;0.89437;-0.48;;0.38;
2022.08.01 02:00:28;Buy;0.08;AUDCAD+;0.89429;0.39427;0.89788;2022.08.01 02:56:15;0.89352;-0.48;;-4.81;
2022.07.29 06:34:59;Sell;0.08;GBPCAD+;1.55915;;;2022.07.29 11:31:56;1.55931;-0.48;;-1.00;
2022.07.28 02:00:17;Buy;0.08;AUDCAD+;0.89702;0.89735;0.90036;2022.07.29 07:36:04;0.89733;-0.48;-0.26;1.93;[sl]
2022.07.29 02:00:19;Buy;0.08;GBPCAD+;1.55914;1.56054;1.56279;2022.07.29 07:11:49;1.56064;-0.48;;9.37;
