Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:22:05;Sell;0.01;EURUSD;1.02663;;;2022.08.12 23:49:39;1.02563;;;1.00;
2022.08.12 13:49:23;Buy;0.02;AUDUSD;0.70877;;;2022.08.12 21:12:35;0.71240;;;7.26;
2022.08.11 20:47:38;Buy;0.02;AUDUSD;0.71078;;;2022.08.12 21:12:31;0.71240;;-0.05;3.24;
2022.08.11 16:43:06;Buy;0.01;AUDUSD;0.71280;;;2022.08.12 21:12:27;0.71240;;-0.03;-0.40;
2022.08.12 12:10:07;Sell;0.01;USDCAD;1.27586;;;2022.08.12 20:06:44;1.27798;;;-1.66;
2022.08.12 13:10:35;Sell;0.01;USDCAD;1.27662;;;2022.08.12 20:06:42;1.27797;;;-1.06;
2022.08.12 13:39:57;Sell;0.01;USDCAD;1.27737;;;2022.08.12 20:06:41;1.27797;;;-0.47;
2022.08.12 14:22:23;Sell;0.02;USDCAD;1.27838;;;2022.08.12 20:06:40;1.27797;;;0.64;
2022.08.12 16:57:29;Sell;0.02;USDCAD;1.27810;;;2022.08.12 20:06:39;1.27798;;;0.19;
2022.08.12 17:57:03;Sell;0.02;USDCAD;1.28006;;;2022.08.12 20:06:36;1.27795;;;3.30;
2022.08.12 17:17:49;Sell;0.01;EURUSD;1.02627;;;2022.08.12 17:54:12;1.02426;;;2.01;
2022.08.12 14:30:04;Sell;0.01;EURUSD;1.02854;;;2022.08.12 17:01:08;1.02647;;;2.07;
2022.08.12 15:56:23;Sell;0.10;XAUUSD;1 793.76;1 797.00;1 789.00;2022.08.12 16:42:20;1 797.02;;;-32.60;[sl]
2022.08.08 10:50:47;Buy;0.05;USDCAD;1.28917;;;2022.08.12 15:50:09;1.27873;;-0.71;-40.82;
2022.08.08 16:47:51;Buy;0.11;USDCAD;1.28505;;;2022.08.12 15:50:08;1.27873;;-1.56;-54.37;
2022.08.08 15:29:01;Buy;0.08;USDCAD;1.28724;;;2022.08.12 15:50:08;1.27873;;-1.14;-53.24;
2022.08.10 17:06:58;Buy;0.34;USDCAD;1.27975;;;2022.08.12 15:50:06;1.27873;;-3.20;-27.12;
