Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.05 17:48:45;Buy;0.30;#Germany40;13 622.80;13 560.00;13 700.00;2022.08.05 18:27:12;13 559.60;;;-18.96;
2022.08.05 15:51:30;Sell;0.20;#Germany40;13 601.60;13 800.00;13 500.00;2022.08.05 17:48:18;13 622.80;;;-4.24;
2022.08.05 13:29:22;Buy;0.20;#Germany40;13 640.30;13 500.00;13 750.00;2022.08.05 15:50:19;13 587.60;;;-10.54;
2022.08.04 10:30:17;Sell;0.10;#Germany40;13 703.80;13 700.00;13 550.00;2022.08.05 13:29:13;13 642.30;;-0.09;6.15;
2022.08.04 10:08:04;Sell;0.10;#Germany40;13 650.65;;13 600.00;2022.08.05 03:51:00;13 654.00;;-0.09;-0.34;
2022.08.04 13:44:42;Sell Limit;0.10;#Germany40;13 800.00;;13 600.00;2022.08.04 19:03:35;13 664.90;;;;cancelled
2022.08.02 14:56:26;Buy;0.20;#Germany40;13 399.90;13 475.00;13 650.00;2022.08.04 03:31:07;13 653.35;;-0.34;50.69;
2022.08.02 14:58:17;Buy Limit;0.20;#Germany40;13 350.00;13 250.00;13 650.00;2022.08.02 16:14:29;13 445.50;;;;cancelled
2022.07.29 16:02:17;Sell;0.20;#Germany40;13 418.40;13 415.00;13 250.00;2022.08.02 14:34:27;13 415.90;;-0.72;0.50;
2022.07.29 16:40:36;Sell;0.10;#Germany40;13 450.40;13 500.00;13 450.00;2022.08.01 22:21:09;13 481.00;;-0.27;-3.06;
2022.07.28 11:57:24;Buy;0.10;#Germany40;13 099.20;13 000.00;13 350.00;2022.07.29 03:31:08;13 378.20;;-0.08;27.90;
2022.07.26 05:03:52;Buy;0.20;#Germany40;13 171.80;13 000.00;13 350.00;2022.07.29 03:31:08;13 378.20;;-0.46;41.28;
2022.07.25 15:52:51;Sell Limit;0.10;#Germany40;13 300.00;13 450.00;13 150.00;2022.07.26 05:02:06;13 165.70;;;;cancelled
2022.07.22 13:57:37;Sell;0.20;#Germany40;13 284.60;13 450.00;13 150.00;2022.07.22 21:13:33;13 149.20;;;27.08;
2022.07.20 04:38:07;Sell;0.10;#Germany40;13 400.70;13 300.00;13 050.00;2022.07.22 12:16:32;13 300.30;;-0.20;10.04;
2022.07.20 04:39:08;Sell Limit;0.10;#Germany40;13 450.00;;;2022.07.20 16:11:18;13 198.40;;;;cancelled
2022.07.19 10:48:09;Sell;0.11;#Germany40;12 853.90;13 100.00;1 650.00;2022.07.19 17:01:07;13 100.40;;;-27.12;
2022.07.19 13:09:41;Sell;0.10;#Germany40;12 950.40;13 100.00;12 650.00;2022.07.19 17:01:07;13 100.40;;;-15.00;
2022.07.14 17:06:21;Buy;0.20;#Germany40;12 449.60;12 375.00;12 900.00;2022.07.18 06:23:33;12 900.90;;-0.53;90.26;
2022.07.14 04:04:49;Buy;0.10;#Germany40;12 724.80;12 500.00;12 800.00;2022.07.14 16:40:41;12 499.75;;;-22.51;
2022.07.14 10:00:07;Buy;0.10;#Germany40;12 698.95;12 500.00;12 950.00;2022.07.14 16:40:41;12 499.75;;;-19.92;
2022.07.13 12:12:42;Sell;0.10;#Germany40;12 803.10;12 800.00;12 500.00;2022.07.13 20:02:26;12 803.70;;;-0.06;
2022.07.08 13:22:29;Sell;0.10;#Germany40;12 950.10;12 900.00;12 500.00;2022.07.12 18:12:31;12 900.00;;-0.40;5.01;
2022.07.11 11:36:28;Sell;0.10;#Germany40;12 900.50;12 900.00;12 700.00;2022.07.12 13:59:24;12 700.00;;-0.10;20.05;
2022.07.11 10:46:58;Sell;0.10;#Germany40;12 852.00;13 050.00;12 750.00;2022.07.12 04:19:34;12 759.45;;-0.10;9.26;
2022.07.07 20:08:49;Sell;0.10;#Germany40;12 836.90;12 835.00;12 750.00;2022.07.11 10:06:19;12 836.35;;-0.40;0.06;
2022.07.06 13:31:48;Sell;0.10;#Germany40;12 601.30;12 700.00;12 450.00;2022.07.07 06:13:54;12 700.20;;-0.10;-9.89;
2022.07.06 11:38:55;Sell;0.10;#Germany40;12 554.80;12 700.00;12 450.00;2022.07.07 06:13:54;12 700.20;;-0.10;-14.54;
2022.07.06 11:03:48;Buy;0.10;#Germany40;12 595.50;12 400.00;12 800.00;2022.07.06 11:38:45;12 554.80;;;-4.07;
2022.07.06 03:58:05;Sell;0.10;#Germany40;12 604.10;12 800.00;12 500.00;2022.07.06 09:01:06;12 499.15;;;10.50;
2022.07.05 18:23:34;Buy;0.10;#Germany40;12 399.10;12 300.00;12 600.00;2022.07.06 03:46:56;12 600.50;;-0.06;20.14;
2022.07.05 16:05:19;Buy;0.10;#Germany40;12 449.10;12 350.00;12 600.00;2022.07.06 03:46:56;12 600.50;;-0.06;15.14;
2022.07.05 14:29:46;Buy;0.25;#Germany40;12 643.00;12 550.00;12 750.00;2022.07.05 15:01:47;12 549.30;;;-23.43;
2022.07.05 11:00:02;Buy;0.10;#Germany40;12 799.60;12 550.00;12 750.00;2022.07.05 15:01:47;12 549.30;;;-25.03;
2022.07.05 11:00:02;Buy;0.10;#Germany40;12 799.60;12 550.00;12 750.00;2022.07.05 15:01:47;12 549.30;;;-25.03;
2022.07.04 13:18:41;Sell;0.10;#Germany40;12 851.90;12 950.00;12 800.00;2022.07.05 11:00:02;12 799.60;;-0.10;5.23;
2022.07.01 12:49:49;Sell;0.10;#Germany40;12 850.00;12 900.00;12 700.00;2022.07.01 22:15:59;12 900.60;;;-5.06;
2022.07.01 11:21:57;Sell;0.10;#Germany40;12 800.50;12 900.00;12 700.00;2022.07.01 22:15:59;12 900.60;;;-10.01;
2022.06.30 19:32:12;Sell;0.20;#Germany40;12 850.90;12 850.00;12 650.00;2022.07.01 09:01:03;12 649.40;;-0.20;40.30;
2022.06.30 10:53:18;Sell;0.20;#Germany40;12 753.90;12 750.00;12 500.00;2022.06.30 18:09:24;12 750.50;;;0.68;
2022.06.30 10:53:27;Sell Limit;0.20;#Germany40;12 800.00;13 000.00;12 550.00;2022.06.30 12:36:09;12 673.70;;;;cancelled
2022.06.30 09:35:40;Buy;0.10;#Germany40;12 799.90;;;2022.06.30 10:53:08;12 752.90;;;-4.70;
2022.06.30 10:52:43;Sell;0.20;#Germany40;12 751.90;;;2022.06.30 10:53:01;12 756.60;;;-0.94;
2022.06.29 16:43:05;Buy;0.10;#Germany40;12 995.80;12 700.00;13 150.00;2022.06.30 10:12:40;12 700.15;;-0.06;-29.57;
2022.06.30 04:30:11;Buy Limit;0.10;#Germany40;12 900.00;12 800.00;;2022.06.30 05:14:47;12 970.80;;;;cancelled
2022.06.29 16:46:32;Buy Limit;0.10;#Germany40;12 950.00;12 800.00;13 150.00;2022.06.29 19:14:35;12 973.70;;;;cancelled
