Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 21:57:34;Buy Stop;0.01;NZDUSD;0.64691;;;2022.08.12 23:57:35;0.64565;;;;cancelled
2022.08.12 22:33:58;Buy Stop;0.01;USDJPY;135.309;;;2022.08.12 23:34:02;133.510;;;;cancelled
2022.08.12 22:33:58;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 23:34:01;133.505;;;;cancelled
2022.08.12 21:32:26;Buy Stop;0.05;EURJPY;137.714;;;2022.08.12 23:32:29;136.961;;;;cancelled
2022.08.12 23:29:49;Balance;;;;;;;;;;0.02;
2022.08.12 23:07:06;Sell;0.02;GBPAUD;1.70404;1.72404;1.68404;2022.08.12 23:29:49;1.70335;-0.10;;0.98;
2022.08.12 22:08:11;Sell Stop;0.04;XAUUSD;1 785.20;;;2022.08.12 23:08:13;1 800.54;;;;cancelled
2022.08.12 22:07:08;Buy Stop;0.01;EURUSD;1.03645;;;2022.08.12 23:07:11;1.02600;;;;cancelled
2022.08.12 22:02:59;Sell;0.02;EURGBP;0.84558;0.86562;0.82562;2022.08.12 22:56:42;0.84552;-0.08;;0.14;
2022.08.12 21:33:55;Buy Stop;0.01;USDJPY;135.307;;;2022.08.12 22:33:58;133.473;;;;cancelled
2022.08.12 21:33:56;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 22:33:57;133.469;;;;cancelled
2022.08.12 21:08:09;Sell Stop;0.04;XAUUSD;1 785.20;;;2022.08.12 22:08:11;1 800.64;;;;cancelled
2022.08.12 21:07:00;Buy Stop;0.01;EURUSD;1.03644;;;2022.08.12 22:07:03;1.02627;;;;cancelled
2022.08.12 20:06:55;Sell Stop;0.03;GBPJPY;161.228;;;2022.08.12 22:06:57;162.065;;;;cancelled
2022.08.12 20:06:55;Buy Stop;0.02;GBPJPY;163.887;;;2022.08.12 22:06:57;162.075;;;;cancelled
2022.08.12 20:06:34;Sell Stop;0.05;AUDJPY;93.463;;;2022.08.12 22:06:37;95.143;;;;cancelled
2022.08.12 19:57:33;Buy Stop;0.01;NZDUSD;0.64691;;;2022.08.12 21:57:34;0.64531;;;;cancelled
2022.08.12 20:33:52;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 21:33:55;133.480;;;;cancelled
2022.08.12 20:33:53;Buy Stop;0.01;USDJPY;135.307;;;2022.08.12 21:33:54;133.482;;;;cancelled
2022.08.12 19:32:23;Buy Stop;0.05;EURJPY;137.714;;;2022.08.12 21:32:24;136.981;;;;cancelled
2022.08.12 20:08:08;Sell Stop;0.04;XAUUSD;1 785.20;;;2022.08.12 21:08:09;1 799.36;;;;cancelled
2022.08.12 20:06:58;Buy Stop;0.01;EURUSD;1.03644;;;2022.08.12 21:06:59;1.02622;;;;cancelled
2022.08.12 19:33:52;Buy Stop;0.01;USDJPY;135.306;;;2022.08.12 20:33:53;133.472;;;;cancelled
2022.08.12 19:33:49;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 20:33:51;133.471;;;;cancelled
2022.08.12 20:04:30;Buy;0.03;XAUUSD;1 799.38;1 799.28;;2022.08.12 20:23:30;1 799.30;-0.21;;-0.24;[sl]
2022.08.12 19:08:06;Sell Stop;0.04;XAUUSD;1 785.20;;;2022.08.12 20:08:07;1 801.11;;;;cancelled
2022.08.12 19:06:52;Buy Stop;0.01;EURUSD;1.03645;;;2022.08.12 20:06:55;1.02635;;;;cancelled
2022.08.12 18:06:52;Sell Stop;0.03;GBPJPY;161.228;;;2022.08.12 20:06:54;162.019;;;;cancelled
2022.08.12 18:06:51;Buy Stop;0.02;GBPJPY;163.885;;;2022.08.12 20:06:52;162.036;;;;cancelled
2022.08.12 18:06:32;Sell Stop;0.05;AUDJPY;93.463;;;2022.08.12 20:06:34;94.980;;;;cancelled
2022.08.12 17:57:29;Buy Stop;0.01;NZDUSD;0.64687;;;2022.08.12 19:57:31;0.64470;;;;cancelled
2022.08.12 18:33:49;Buy Stop;0.01;USDJPY;135.309;;;2022.08.12 19:33:51;133.540;;;;cancelled
2022.08.12 18:33:48;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 19:33:49;133.538;;;;cancelled
2022.08.12 17:32:20;Buy Stop;0.06;EURJPY;137.715;;;2022.08.12 19:32:23;136.931;;;;cancelled
2022.08.12 18:08:03;Sell Stop;0.04;XAUUSD;1 785.20;;;2022.08.12 19:08:06;1 795.89;;;;cancelled
2022.08.12 18:08:02;Buy Stop;0.03;XAUUSD;1 799.08;;;2022.08.12 19:08:04;1 796.06;;;;cancelled
2022.08.12 18:06:49;Buy Stop;0.01;EURUSD;1.03646;;;2022.08.12 19:06:52;1.02593;;;;cancelled
2022.08.12 17:32:58;Buy Stop;0.01;USDJPY;135.307;;;2022.08.12 18:31:15;133.603;;;;cancelled
2022.08.12 18:08:02;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 18:31:14;133.602;;;;cancelled
2022.08.12 17:33:04;Sell;0.24;EURJPY;137.032;137.011;;2022.08.12 18:08:19;137.013;-0.98;;3.41;[sl]
2022.08.12 17:07:53;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 18:07:54;133.630;;;;cancelled
2022.08.12 17:06:59;Buy Stop;0.03;XAUUSD;1 799.11;;;2022.08.12 18:07:05;1 794.15;;;;cancelled
2022.08.12 17:07:00;Sell Stop;0.04;XAUUSD;1 785.20;;;2022.08.12 18:07:02;1 794.02;;;;cancelled
2022.08.12 16:06:43;Sell Stop;0.03;GBPJPY;161.228;;;2022.08.12 18:06:49;162.009;;;;cancelled
2022.08.12 16:06:42;Buy Stop;0.02;GBPJPY;163.884;;;2022.08.12 18:06:44;162.004;;;;cancelled
2022.08.12 17:06:41;Buy Stop;0.01;EURUSD;1.03644;;;2022.08.12 18:06:43;1.02512;;;;cancelled
2022.08.12 16:06:30;Sell Stop;0.06;AUDJPY;93.463;;;2022.08.12 18:06:31;94.883;;;;cancelled
2022.08.12 15:57:27;Buy Stop;0.01;NZDUSD;0.64688;;;2022.08.12 17:57:28;0.64325;;;;cancelled
2022.08.12 16:32:56;Buy Stop;0.01;USDJPY;135.306;;;2022.08.12 17:32:57;133.522;;;;cancelled
2022.08.12 16:07:51;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 17:07:52;133.643;;;;cancelled
2022.08.12 16:06:58;Sell Stop;0.04;XAUUSD;1 785.20;;;2022.08.12 17:07:00;1 793.65;;;;cancelled
2022.08.12 16:06:56;Buy Stop;0.03;XAUUSD;1 799.12;;;2022.08.12 17:06:58;1 793.71;;;;cancelled
2022.08.12 16:06:39;Buy Stop;0.01;EURUSD;1.03644;;;2022.08.12 17:06:40;1.02591;;;;cancelled
2022.08.12 15:32:53;Buy Stop;0.01;USDJPY;135.306;;;2022.08.12 16:32:54;133.661;;;;cancelled
2022.08.12 14:26:00;Sell Stop;0.25;EURJPY;137.066;;;2022.08.12 16:26:01;137.267;;;;cancelled
2022.08.12 15:07:49;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 16:07:50;133.631;;;;cancelled
2022.08.12 15:06:56;Sell Stop;0.03;XAUUSD;1 783.88;;;2022.08.12 16:06:57;1 795.02;;;;cancelled
2022.08.12 15:06:53;Buy Stop;0.03;XAUUSD;1 799.10;;;2022.08.12 16:06:55;1 795.27;;;;cancelled
2022.08.12 14:06:40;Sell Stop;0.03;GBPJPY;161.228;;;2022.08.12 16:06:41;162.008;;;;cancelled
2022.08.12 14:06:39;Buy Stop;0.02;GBPJPY;163.884;;;2022.08.12 16:06:40;162.014;;;;cancelled
2022.08.12 15:06:35;Buy Stop;0.01;EURUSD;1.03644;;;2022.08.12 16:06:36;1.02749;;;;cancelled
2022.08.12 14:06:29;Sell Stop;0.06;AUDJPY;93.463;;;2022.08.12 16:06:30;94.930;;;;cancelled
2022.08.03 16:00:00;Buy Stop;0.01;GBPUSD;1.22933;1.22333;1.32933;2022.08.12 16:00:01;1.21116;;;;cancelled
2022.08.12 13:57:18;Buy Stop;0.01;NZDUSD;0.64686;;;2022.08.12 15:57:23;0.64361;;;;cancelled
2022.08.12 15:15:01;Sell;0.02;GBPUSD;1.21399;1.22612;1.20431;2022.08.12 15:45:01;1.21171;-0.10;;4.56;
2022.08.12 14:32:51;Buy Stop;0.01;USDJPY;135.307;;;2022.08.12 15:32:52;133.592;;;;cancelled
2022.08.12 14:07:46;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 15:07:48;133.762;;;;cancelled
2022.08.12 14:06:52;Sell Stop;0.03;XAUUSD;1 783.88;;;2022.08.12 15:06:55;1 785.54;;;;cancelled
2022.08.12 14:06:51;Buy Stop;0.01;XAUUSD;1 807.69;;;2022.08.12 15:06:52;1 785.71;;;;cancelled
2022.08.12 14:06:31;Buy Stop;0.01;EURUSD;1.03645;;;2022.08.12 15:06:33;1.02777;;;;cancelled
2022.08.12 14:25:56;Buy;0.01;EURJPY;137.617;137.617;147.617;2022.08.12 14:45:25;137.617;-0.04;;0.00;[sl]
2022.08.12 14:22:49;Buy;0.08;EURJPY;137.608;137.627;;2022.08.12 14:44:50;137.628;-0.32;;1.20;[sl]
2022.08.12 13:32:48;Buy Stop;0.01;USDJPY;135.307;;;2022.08.12 14:32:50;133.756;;;;cancelled
2022.08.12 14:02:38;Sell Stop;0.04;EURJPY;136.310;;;2022.08.12 14:25:59;137.615;;;;cancelled
2022.08.12 13:07:45;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 14:07:46;133.576;;;;cancelled
2022.08.12 13:06:45;Buy Stop;0.01;XAUUSD;1 807.68;;;2022.08.12 14:06:49;1 787.63;;;;cancelled
2022.08.12 13:06:45;Sell Stop;0.03;XAUUSD;1 783.88;;;2022.08.12 14:06:48;1 787.46;;;;cancelled
2022.08.12 12:06:35;Sell Stop;0.03;GBPJPY;161.228;;;2022.08.12 14:06:37;162.094;;;;cancelled
2022.08.12 12:06:35;Buy Stop;0.02;GBPJPY;163.886;;;2022.08.12 14:06:37;162.102;;;;cancelled
2022.08.12 13:06:29;Buy Stop;0.01;EURUSD;1.03644;;;2022.08.12 14:06:30;1.02897;;;;cancelled
2022.08.12 12:06:26;Sell Stop;0.07;AUDJPY;93.463;;;2022.08.12 14:06:28;94.732;;;;cancelled
2022.08.12 12:02:34;Buy Stop;0.08;EURJPY;137.611;;;2022.08.12 14:02:37;137.453;;;;cancelled
2022.08.12 12:02:35;Sell Stop;0.04;EURJPY;136.310;;;2022.08.12 14:02:36;137.450;;;;cancelled
2022.08.12 12:32:46;Buy Stop;0.01;USDJPY;135.308;;;2022.08.12 13:32:48;133.541;;;;cancelled
2022.08.12 12:07:44;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 13:07:45;133.403;;;;cancelled
2022.08.12 12:06:40;Buy Stop;0.01;XAUUSD;1 807.67;;;2022.08.12 13:06:43;1 787.34;;;;cancelled
2022.08.12 12:06:41;Sell Stop;0.03;XAUUSD;1 783.88;;;2022.08.12 13:06:42;1 787.17;;;;cancelled
2022.08.12 12:06:28;Buy Stop;0.01;EURUSD;1.03646;;;2022.08.12 13:06:29;1.02963;;;;cancelled
2022.08.09 17:00:00;Buy Stop;0.05;XAUUSD;1 879.18;1 876.78;2 379.18;2022.08.12 13:00:00;1 787.74;;;;cancelled
2022.08.12 11:32:41;Buy Stop;0.01;USDJPY;135.305;;;2022.08.12 12:32:45;133.324;;;;cancelled
2022.08.12 11:07:42;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 12:07:44;133.294;;;;cancelled
2022.08.12 11:06:38;Buy Stop;0.01;XAUUSD;1 807.67;;;2022.08.12 12:06:40;1 786.75;;;;cancelled
2022.08.12 11:06:38;Sell Stop;0.03;XAUUSD;1 783.88;;;2022.08.12 12:06:39;1 786.60;;;;cancelled
2022.08.12 10:06:33;Sell Stop;0.03;GBPJPY;161.228;;;2022.08.12 12:06:34;162.078;;;;cancelled
2022.08.12 10:06:33;Buy Stop;0.02;GBPJPY;163.887;;;2022.08.12 12:06:34;162.086;;;;cancelled
2022.08.12 11:06:26;Buy Stop;0.01;EURUSD;1.03644;;;2022.08.12 12:06:27;1.02957;;;;cancelled
2022.08.12 10:06:24;Sell Stop;0.07;AUDJPY;93.463;;;2022.08.12 12:06:26;94.795;;;;cancelled
2022.08.12 10:02:30;Buy Stop;0.03;EURJPY;138.393;;;2022.08.12 12:02:34;137.250;;;;cancelled
2022.08.12 10:02:31;Sell Stop;0.04;EURJPY;136.310;;;2022.08.12 12:02:33;137.250;;;;cancelled
2022.08.12 10:32:38;Buy Stop;0.01;USDJPY;135.309;;;2022.08.12 11:32:39;133.322;;;;cancelled
2022.08.10 20:30:00;Buy Stop;0.01;EURJPY;138.399;137.599;148.399;2022.08.12 11:30:00;137.225;;;;cancelled
2022.08.12 10:07:39;Sell Stop;0.02;USDJPY;131.733;;;2022.08.12 11:07:40;133.289;;;;cancelled
