Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 03:31:22;Balance;;;;;;;;;;0.18;
2022.08.11 18:10:53;Buy;0.03;XAUUSDz;1 788.61;;;2022.08.12 16:50:53;1 797.07;-1.05;;25.38;
2022.08.11 17:40:11;Buy;0.02;XAUUSDz;1 791.91;;;2022.08.12 16:50:52;1 797.06;-0.70;;10.30;
2022.08.11 17:30:03;Buy;0.01;XAUUSDz;1 794.92;;;2022.08.12 16:50:51;1 797.11;-0.35;;2.19;
2022.08.12 03:33:08;Balance;;;;;;;;;;0.60;
2022.08.11 16:30:02;Buy;0.01;XAUUSDz;1 794.10;;;2022.08.11 16:57:06;1 797.14;-0.35;;3.04;
2022.08.11 16:30:02;Buy;0.01;XAUUSDz;1 794.17;;;2022.08.11 16:53:55;1 798.24;-0.35;;4.07;
2022.08.11 04:33:04;Buy;0.06;XAUUSDz;1 787.61;;;2022.08.11 15:13:17;1 797.14;-2.10;;57.18;
2022.08.10 21:24:50;Buy;0.03;XAUUSDz;1 791.56;;;2022.08.11 15:13:16;1 797.09;-1.05;;16.59;
2022.08.10 20:59:54;Buy;0.02;XAUUSDz;1 794.80;;;2022.08.11 15:13:15;1 797.09;-0.70;;4.58;
2022.08.10 19:20:00;Buy;0.01;XAUUSDz;1 797.73;;;2022.08.11 15:13:15;1 797.11;-0.35;;-0.62;
2022.08.11 05:02:11;Buy;0.03;XAUUSDz;1 786.87;;;2022.08.11 15:04:03;1 795.88;-1.05;;27.03;
2022.08.10 21:02:29;Buy;0.02;XAUUSDz;1 794.39;;;2022.08.11 15:04:03;1 795.83;-0.70;;2.88;
2022.08.10 18:00:01;Buy;0.01;XAUUSDz;1 801.91;;;2022.08.11 15:04:02;1 795.79;-0.35;;-6.12;
2022.08.11 03:36:47;Balance;;;;;;;;;;0.42;
2022.08.10 17:00:05;Buy;0.01;XAUUSDz;1 795.33;;;2022.08.10 17:38:00;1 800.13;-0.35;;4.80;
2022.08.10 15:30:10;Sell;0.02;XAUUSDz;1 798.43;;;2022.08.10 16:33:17;1 793.48;-0.70;;9.90;
2022.08.10 14:00:03;Sell;0.01;XAUUSDz;1 790.85;;;2022.08.10 16:33:17;1 793.43;-0.35;;-2.58;
2022.08.10 13:35:00;Sell;0.01;XAUUSDz;1 793.30;;;2022.08.10 15:29:56;1 789.27;-0.35;;4.03;
2022.08.10 09:00:05;Buy;0.03;XAUUSDz;1 788.17;;;2022.08.10 13:31:54;1 793.30;-1.05;;15.39;
2022.08.10 04:31:32;Buy;0.02;XAUUSDz;1 791.42;;;2022.08.10 13:31:53;1 793.30;-0.70;;3.76;
2022.08.09 22:00:01;Buy;0.01;XAUUSDz;1 794.43;;;2022.08.10 13:31:52;1 793.30;-0.35;;-1.13;
2022.08.10 08:11:53;Buy;0.02;XAUUSDz;1 789.39;;;2022.08.10 13:13:26;1 794.29;-0.70;;9.80;
2022.08.09 19:26:54;Buy;0.01;XAUUSDz;1 796.89;;;2022.08.10 13:13:25;1 794.29;-0.35;;-2.60;
2022.08.10 03:31:42;Balance;;;;;;;;;;0.21;
2022.08.09 16:05:18;Sell;0.02;XAUUSDz;1 797.71;;;2022.08.09 18:01:03;1 791.09;-0.70;;13.24;
2022.08.09 12:00:11;Sell;0.01;XAUUSDz;1 790.34;;;2022.08.09 18:01:03;1 791.07;-0.35;;-0.73;
2022.08.09 04:19:15;Buy;0.02;XAUUSDz;1 785.74;;;2022.08.09 11:06:57;1 789.62;-0.70;;7.76;
2022.08.09 01:10:01;Buy;0.01;XAUUSDz;1 788.59;;;2022.08.09 11:06:57;1 789.62;-0.35;;1.03;
2022.08.08 18:00:01;Buy;0.01;XAUUSDz;1 787.75;;;2022.08.09 11:06:19;1 790.60;-0.35;;2.85;
2022.08.09 03:31:55;Balance;;;;;;;;;;0.42;
2022.08.08 16:00:04;Buy;0.01;XAUUSDz;1 782.25;;;2022.08.08 17:23:00;1 785.02;-0.35;;2.77;
2022.08.08 15:00:01;Buy;0.01;XAUUSDz;1 783.04;;;2022.08.08 15:28:07;1 785.38;-0.35;;2.34;
