Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:44:21;Sell;2.72;XAUUSD.p;1 785.04;1 787.51;1 775.04;2022.08.12 15:10:25;1 787.51;-13.60;;-671.84;[sl]
2022.08.12 06:00:01;Buy Stop;2.72;XAUUSD.p;1 799.29;1 796.82;1 809.29;2022.08.12 15:00:00;1 785.42;;;;cancelled
2022.08.11 14:00:00;Sell Stop;2.72;XAUUSD.p;1 783.55;1 786.02;1 773.55;2022.08.11 22:00:00;1 788.20;;;;cancelled
2022.08.11 06:00:01;Buy Stop;2.72;XAUUSD.p;1 807.89;1 805.42;1 817.89;2022.08.11 22:00:00;1 788.31;;;;cancelled
2022.08.10 21:30:00;Buy Stop;2.72;XAUUSD.p;1 807.89;1 805.42;1 817.89;2022.08.10 22:00:00;1 789.77;;;;cancelled
2022.08.10 21:00:00;Sell Stop;2.72;XAUUSD.p;1 787.51;1 789.98;1 777.51;2022.08.10 22:00:00;1 789.60;;;;cancelled
2022.08.10 06:00:01;Sell Stop;2.69;XAUUSD.p;1 783.23;1 785.70;1 773.23;2022.08.10 21:00:00;1 794.76;;;;cancelled
2022.08.10 15:30:05;Buy;2.69;XAUUSD.p;1 800.45;1 801.20;1 810.45;2022.08.10 15:30:17;1 801.20;-13.45;;201.75;[sl]
2022.08.09 11:00:01;Sell Stop;2.67;XAUUSD.p;1 783.23;1 785.70;1 773.23;2022.08.09 22:00:00;1 794.42;;;;cancelled
2022.08.09 11:06:00;Buy;2.67;XAUUSD.p;1 790.67;1 791.26;1 800.67;2022.08.09 11:06:09;1 791.26;-13.35;;157.53;[sl]
2022.08.09 06:00:01;Sell Stop;2.67;XAUUSD.p;1 765.00;1 767.47;1 755.00;2022.08.09 11:00:01;1 787.09;;;;cancelled
2022.08.09 06:00:01;Buy Stop;2.67;XAUUSD.p;1 794.93;1 792.46;1 804.93;2022.08.09 08:30:00;1 785.87;;;;cancelled
2022.08.08 06:00:02;Sell Stop;2.67;XAUUSD.p;1 765.00;1 767.47;1 755.00;2022.08.08 22:00:00;1 787.24;;;;cancelled
2022.08.08 06:00:02;Buy Stop;2.67;XAUUSD.p;1 794.93;1 792.46;1 804.93;2022.08.08 22:00:00;1 787.30;;;;cancelled
2022.08.05 06:00:01;Sell Stop;2.67;XAUUSD.p;1 754.32;1 756.79;1 744.32;2022.08.05 15:00:00;1 787.88;;;;cancelled
