Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:10:52;Buy;0.06;USDCHF;0.94172;0.93772;0.94192;2022.08.12 23:13:01;0.94195;-0.23;;1.47;[tp]
2022.08.11 22:50:32;Sell;0.05;GBPCAD;1.55696;1.56324;1.54696;2022.08.12 03:00:02;1.55666;-0.23;0.06;1.18;
2022.08.11 23:07:20;Sell;0.07;EURCAD;1.31782;1.32232;1.30782;2022.08.12 02:20:41;1.31740;-0.27;0.38;2.30;
2022.08.11 23:56:59;Sell;0.07;GBPUSD;1.22013;1.22397;1.21983;2022.08.12 02:00:05;1.21998;-0.32;0.08;1.05;
2022.08.11 23:36:03;Buy;0.06;USDCHF;0.94132;0.93732;0.94152;2022.08.12 02:00:01;0.94120;-0.23;0.29;-0.76;
2022.08.10 22:59:36;Buy;0.04;GBPCAD;1.56124;1.55292;1.57124;2022.08.11 03:07:11;1.56051;-0.19;-0.43;-2.28;
2022.08.10 23:37:08;Buy;0.07;EURCAD;1.31573;1.31123;1.32573;2022.08.11 01:07:01;1.31644;-0.27;-1.74;3.89;
2022.08.10 23:49:50;Buy;0.07;EURUSD;1.02969;1.02619;1.03969;2022.08.11 00:59:35;1.03006;-0.27;-1.64;2.59;
2022.08.09 23:00:04;Buy;0.06;USDCHF;0.95392;0.95402;0.95412;2022.08.10 02:00:02;0.95400;-0.23;0.31;0.50;[sl]
2022.08.10 00:09:04;Sell;0.07;GBPUSD;1.20727;1.21077;1.20697;2022.08.10 02:00:01;1.20739;-0.32;;-0.84;
2022.08.09 23:22:37;Sell;0.06;AUDUSD;0.69638;0.70038;0.68638;2022.08.10 01:43:38;0.69613;-0.16;-0.04;1.50;
2022.08.09 23:36:11;Sell;0.07;EURUSD;1.02155;1.02505;1.01155;2022.08.10 01:04:01;1.02124;-0.27;0.26;2.17;
2022.08.10 00:07:04;Sell;0.07;GBPUSD;1.20830;1.21180;1.20735;2022.08.10 00:08:40;1.20769;-0.32;;4.27;
2022.08.09 00:08:20;Buy;0.07;EURCAD;1.31080;1.30630;1.32080;2022.08.09 04:15:37;1.31150;-0.27;;3.81;
2022.08.08 23:43:25;Buy;0.06;USDCHF;0.95542;0.95142;0.95507;2022.08.09 02:35:04;0.95507;-0.23;0.31;-2.20;[tp]
2022.08.08 23:20:33;Sell;0.05;CHFJPY;141.294;141.908;140.294;2022.08.09 01:28:11;141.252;-0.20;-0.04;1.55;
2022.08.09 00:03:20;Buy;0.08;AUDCAD;0.89745;0.89345;0.89845;2022.08.09 00:45:17;0.89784;-0.21;;2.43;
2022.08.09 00:22:43;Sell;0.07;GBPUSD;1.20829;1.21179;1.20794;2022.08.09 00:38:21;1.20798;-0.32;;2.17;[tp]
2022.08.05 23:56:31;Sell;0.04;GBPCAD;1.56201;1.56922;1.55201;2022.08.08 01:18:57;1.56095;-0.18;0.06;3.28;
2022.08.05 23:26:56;Sell;0.06;GBPUSD;1.20764;1.21195;1.20720;2022.08.08 00:07:54;1.20730;-0.28;0.08;2.04;
2022.08.05 23:45:55;Buy;0.06;USDCHF;0.96169;0.95769;0.96189;2022.08.05 23:56:46;0.96191;-0.23;;1.37;[tp]
2022.08.05 23:21:56;Buy;0.04;CHFJPY;140.314;139.579;141.314;2022.08.05 23:45:01;140.395;-0.16;;2.40;
2022.08.05 23:14:55;Sell;0.07;EURCAD;1.31709;1.32159;1.30709;2022.08.05 23:30:26;1.31661;-0.27;;2.60;
2022.08.04 23:19:39;Buy;0.06;AUDUSD;0.69697;0.69717;0.70697;2022.08.05 09:54:38;0.69717;-0.16;-0.18;1.20;[sl]
2022.08.04 00:54:00;Buy;0.06;AUDUSD;0.69475;0.69495;0.70475;2022.08.04 03:33:31;0.69492;-0.16;;1.02;[sl]
