Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:45:03;Sell;0.20;NZDCAD;0.81993;;;2022.08.12 13:57:21;0.82117;-0.86;-0.35;-18.87;
2022.08.12 07:00:01;Sell;0.50;NZDCAD;0.82330;;;2022.08.12 13:57:20;0.82121;-2.15;;79.48;
2022.08.11 16:15:02;Sell;0.50;NZDCAD;0.82310;;;2022.08.12 13:15:02;0.82123;-2.15;-0.05;71.17;
2022.08.10 15:45:04;Sell;0.20;NZDCAD;0.81972;;;2022.08.12 13:15:02;0.82123;-0.86;-0.35;-22.98;
2022.08.12 04:00:01;Buy;0.26;AUDNZD;1.10326;1.00326;1.10434;2022.08.12 11:31:27;1.10434;-1.12;;17.59;[tp]
2022.08.12 06:45:01;Sell;0.28;NZDCAD;0.82314;0.92314;0.82207;2022.08.12 11:21:48;0.82209;-1.20;;22.41;[tp]
2022.08.11 14:45:01;Sell;0.28;NZDCAD;0.82231;0.92231;0.82124;2022.08.11 18:06:22;0.82124;-1.20;;22.73;[tp]
2022.08.11 14:45:00;Sell;0.26;AUDCAD;0.90817;1.00817;0.90710;2022.08.11 17:35:09;0.90710;-1.12;;21.11;[tp]
2022.08.11 12:00:01;Sell;0.26;AUDCAD;0.90671;1.00671;0.90564;2022.08.11 12:22:04;0.90564;-1.12;;21.10;[tp]
2022.08.10 16:00:01;Sell;0.56;NZDCAD;0.81892;0.91176;0.81707;2022.08.11 05:26:14;0.81708;-2.41;-0.93;78.38;[tp]
2022.08.10 15:45:03;Sell;0.28;NZDCAD;0.81996;0.91176;0.81707;2022.08.11 05:26:14;0.81708;-1.20;-0.47;61.34;[tp]
2022.08.10 12:00:01;Sell;0.28;NZDCAD;0.81176;0.91176;0.81707;2022.08.11 05:26:14;0.81708;-1.20;-0.47;-113.29;[tp]
