Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:45:07;Sell Limit;0.01;AUDUSD.p;0.71311;0.73311;0.71235;2022.08.12 23:54:19;0.71220;;;;cancelled
2022.08.12 23:45:07;Buy Limit;0.01;AUDUSD.p;0.71197;0.69197;0.71273;2022.08.12 23:54:19;0.71231;;;;cancelled
2022.08.12 23:45:12;Sell Limit;0.01;GBPNZD.p;1.88232;1.90232;1.88019;2022.08.12 23:54:05;1.88006;;;;cancelled
2022.08.12 23:45:12;Buy Limit;0.01;GBPNZD.p;1.87912;1.85912;1.88125;2022.08.12 23:54:05;1.88059;;;;cancelled
2022.08.12 23:45:12;Buy Limit;0.01;NZDCAD.p;0.82341;0.80341;0.82463;2022.08.12 23:54:05;0.82454;;;;cancelled
2022.08.12 23:45:00;Sell Limit;0.01;GBPUSD.p;1.21481;1.23481;1.21348;2022.08.12 23:54:05;1.21355;;;;cancelled
2022.08.12 23:45:00;Buy Limit;0.01;GBPUSD.p;1.21282;1.19282;1.21415;2022.08.12 23:54:05;1.21368;;;;cancelled
2022.08.12 23:45:12;Sell Limit;0.01;NZDCAD.p;0.82524;0.84524;0.82402;2022.08.12 23:54:04;0.82425;;;;cancelled
2022.08.12 23:45:11;Sell Limit;0.01;EURGBP.p;0.84594;0.86594;0.84521;2022.08.12 23:54:04;0.84508;;;;cancelled
2022.08.12 23:45:11;Buy Limit;0.01;EURGBP.p;0.84485;0.82485;0.84558;2022.08.12 23:54:04;0.84524;;;;cancelled
2022.08.12 23:45:10;Sell Limit;0.01;NZDCHF.p;0.60832;0.62832;0.60749;2022.08.12 23:54:04;0.60750;;;;cancelled
2022.08.12 23:45:10;Buy Limit;0.01;NZDCHF.p;0.60708;0.58708;0.60791;2022.08.12 23:54:04;0.60772;;;;cancelled
2022.08.12 23:45:09;Buy Limit;0.01;GBPCHF.p;1.14230;1.12230;1.14329;2022.08.12 23:54:04;1.14264;;;;cancelled
2022.08.12 23:45:10;Sell Limit;0.01;GBPCHF.p;1.14378;1.16378;1.14279;2022.08.12 23:54:03;1.14228;;;;cancelled
2022.08.12 23:45:09;Sell Limit;0.01;EURNZD.p;1.59101;1.61101;1.58967;2022.08.12 23:54:03;1.58907;;;;cancelled
2022.08.12 23:45:09;Buy Limit;0.01;EURNZD.p;1.58900;1.56900;1.59034;2022.08.12 23:54:03;1.58937;;;;cancelled
2022.08.12 23:45:08;Sell Limit;0.01;AUDNZD.p;1.10474;1.12474;1.10379;2022.08.12 23:54:03;1.10340;;;;cancelled
2022.08.12 23:45:08;Buy Limit;0.01;AUDNZD.p;1.10332;1.08332;1.10427;2022.08.12 23:54:03;1.10369;;;;cancelled
2022.08.12 23:45:08;Buy Limit;0.01;GBPAUD.p;1.70258;1.68258;1.70367;2022.08.12 23:54:03;1.70417;;;;cancelled
2022.08.12 23:45:08;Sell Limit;0.01;GBPAUD.p;1.70422;1.72422;1.70313;2022.08.12 23:54:02;1.70366;;;;cancelled
2022.08.12 23:45:06;Sell Limit;0.01;NZDUSD.p;0.64609;0.66609;0.64510;2022.08.12 23:54:02;0.64540;;;;cancelled
2022.08.12 23:45:06;Buy Limit;0.01;NZDUSD.p;0.64461;0.62461;0.64560;2022.08.12 23:54:02;0.64549;;;;cancelled
2022.08.12 23:45:06;Sell Limit;0.01;GBPJPY.p;162.115;164.115;161.982;2022.08.12 23:54:02;161.997;;;;cancelled
2022.08.12 23:45:06;Buy Limit;0.01;GBPJPY.p;161.916;159.916;162.049;2022.08.12 23:54:02;162.025;;;;cancelled
2022.08.12 23:45:05;Sell Limit;0.01;EURJPY.p;137.069;139.069;136.943;2022.08.12 23:54:02;136.917;;;;cancelled
2022.08.12 23:45:05;Buy Limit;0.01;EURJPY.p;136.880;134.880;137.006;2022.08.12 23:54:02;136.938;;;;cancelled
2022.08.12 23:45:04;Sell Limit;0.01;EURAUD.p;1.44090;1.46090;1.43988;2022.08.12 23:54:01;1.44001;;;;cancelled
2022.08.12 23:45:04;Buy Limit;0.01;EURAUD.p;1.43937;1.41937;1.44039;2022.08.12 23:54:01;1.44023;;;;cancelled
2022.08.12 23:45:04;Sell Limit;0.01;GBPCAD.p;1.55196;1.57196;1.54994;2022.08.12 23:54:01;1.54997;;;;cancelled
2022.08.12 23:45:03;Buy Limit;0.01;GBPCAD.p;1.54893;1.52893;1.55095;2022.08.12 23:54:01;1.55033;;;;cancelled
2022.08.12 23:45:03;Sell Limit;0.01;USDCHF.p;0.94220;0.96220;0.94154;2022.08.12 23:54:01;0.94132;;;;cancelled
2022.08.12 23:45:03;Buy Limit;0.01;USDCHF.p;0.94121;0.92121;0.94187;2022.08.12 23:54:01;0.94144;;;;cancelled
2022.08.12 23:45:02;Buy Limit;0.01;USDCAD.p;1.27667;1.25667;1.27758;2022.08.12 23:54:01;1.27733;;;;cancelled
2022.08.12 23:45:02;Sell Limit;0.01;USDCAD.p;1.27804;1.29804;1.27713;2022.08.12 23:54:00;1.27722;;;;cancelled
2022.08.12 23:45:01;Sell Limit;0.01;EURCAD.p;1.31236;1.33236;1.31027;2022.08.12 23:54:00;1.31001;;;;cancelled
2022.08.12 23:45:01;Buy Limit;0.01;EURCAD.p;1.30923;1.28923;1.31132;2022.08.12 23:54:00;1.31018;;;;cancelled
2022.08.12 23:30:12;Sell Limit;0.01;GBPNZD.p;1.88251;1.90251;1.88018;2022.08.12 23:45:12;1.88116;;;;cancelled
2022.08.12 23:30:12;Buy Limit;0.01;GBPNZD.p;1.87902;1.85902;1.88135;2022.08.12 23:45:12;1.88170;;;;cancelled
2022.08.12 23:30:11;Sell Limit;0.01;NZDCAD.p;0.82513;0.84513;0.82413;2022.08.12 23:45:11;0.82380;;;;cancelled
2022.08.12 23:30:11;Buy Limit;0.01;NZDCAD.p;0.82364;0.80364;0.82464;2022.08.12 23:45:11;0.82399;;;;cancelled
2022.08.12 23:30:11;Sell Limit;0.01;EURGBP.p;0.84590;0.86590;0.84525;2022.08.12 23:45:11;0.84516;;;;cancelled
2022.08.12 23:30:11;Buy Limit;0.01;EURGBP.p;0.84493;0.82493;0.84558;2022.08.12 23:45:11;0.84522;;;;cancelled
2022.08.12 23:30:10;Sell Limit;0.01;NZDCHF.p;0.60822;0.62822;0.60759;2022.08.12 23:45:10;0.60725;;;;cancelled
