Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.03 10:13:48;Buy;0.01;AUDCAD;0.89219;0.89491;;2022.08.05 15:30:00;0.89453;-0.07;-0.16;1.82;[sl]
2022.07.12 11:36:40;Buy;0.01;NZDCAD;0.79722;0.80692;;2022.08.02 19:33:01;0.80692;-0.07;-0.18;7.56;[sl]
2022.06.30 16:32:11;Buy;0.01;NZDCAD;0.80555;0.80692;;2022.08.02 19:33:01;0.80692;-0.07;-0.27;1.07;[sl]
2022.06.23 16:51:37;Buy;0.01;NZDCAD;0.81594;0.80692;;2022.08.02 19:33:01;0.80692;-0.07;-0.31;-7.02;[sl]
2022.07.19 12:59:42;Sell;0.01;AUDNZD;1.10612;;;2022.08.02 04:20:40;1.10785;-0.07;-0.12;-1.10;
2022.07.28 10:23:20;Sell;0.01;AUDNZD;1.11407;;;2022.08.02 04:20:37;1.10787;-0.07;-0.03;3.92;
2022.07.29 03:40:21;Buy Stop;0.01;AUDNZD;1.11329;;;2022.07.29 12:37:16;1.10986;;;;cancelled
2022.07.28 00:10:45;Sell Stop;0.01;AUDNZD;1.11414;;;2022.07.28 00:23:11;1.11669;;;;cancelled
2022.07.25 04:34:48;Sell Stop;0.01;AUDCAD;0.88950;;;2022.07.25 13:43:57;0.89479;;;;cancelled
2022.07.21 16:33:14;Sell Stop;0.01;AUDCAD;0.88655;;;2022.07.22 16:50:09;0.89410;;;;cancelled
2022.07.21 10:29:49;Sell;0.01;AUDCAD;0.88624;;;2022.07.21 16:32:17;0.88886;-0.07;;-2.02;
2022.07.15 11:08:07;Sell;0.01;AUDCAD;0.88196;;;2022.07.21 16:32:14;0.88887;-0.07;-0.07;-5.34;
2022.07.12 21:07:02;Buy;0.01;AUDNZD;1.10337;1.10613;;2022.07.19 12:59:42;1.10612;-0.07;-0.13;1.72;[sl]
2022.06.23 16:47:34;Buy;0.01;AUDCAD;0.89649;;;2022.07.19 12:34:29;0.89238;-0.07;-0.35;-3.17;
2022.06.30 11:38:25;Buy;0.01;AUDCAD;0.88966;;;2022.07.19 12:34:26;0.89238;-0.07;-0.21;2.10;
2022.07.04 09:44:33;Buy;0.01;AUDCAD;0.88050;;;2022.07.19 12:34:24;0.89232;-0.07;-0.17;9.13;
2022.07.14 16:38:57;Sell;0.01;AUDNZD;1.10221;1.10180;;2022.07.15 17:32:06;1.10184;-0.07;-0.01;0.22;[sl]
2022.07.13 20:05:02;Sell Stop;0.01;AUDNZD;1.10103;;;2022.07.14 13:41:21;1.10448;;;;cancelled
2022.07.05 09:22:12;Sell;0.01;AUDNZD;1.10365;1.10337;;2022.07.12 21:07:02;1.10337;-0.07;-0.07;0.17;[sl]
2022.07.06 17:15:51;Sell;0.01;AUDCAD;0.88450;0.87994;;2022.07.12 16:37:41;0.87996;-0.07;-0.07;3.48;[sl]
2022.07.07 00:04:17;Sell;0.01;NZDCAD;0.80074;0.79721;;2022.07.12 11:36:40;0.79722;-0.07;-0.06;2.70;[sl]
2022.07.06 08:36:39;Sell Stop;0.01;NZDCAD;0.80210;;;2022.07.06 16:01:09;0.80489;;;;cancelled
2022.07.04 12:35:11;Buy;0.01;AUDNZD;1.10100;1.10365;;2022.07.05 09:22:12;1.10365;-0.07;-0.03;1.65;[sl]
2022.06.29 09:09:10;Sell;0.01;AUDNZD;1.10363;;;2022.07.04 16:32:27;1.10224;-0.07;;0.87;
2022.07.04 00:12:07;Buy Stop;0.01;AUDNZD;1.10097;;;2022.07.04 06:52:42;1.09715;;;;cancelled
2022.07.01 07:34:13;Sell Limit;0.01;NZDCAD;0.80056;;;2022.07.01 13:56:49;0.79677;;;;cancelled
2022.06.24 16:55:21;Sell;0.01;NZDCAD;0.81560;0.80555;;2022.06.30 16:32:11;0.80555;-0.07;-0.11;7.79;[sl]
2022.06.29 04:22:26;Buy Stop;0.01;NZDCAD;0.80526;;;2022.06.29 15:17:18;0.80095;;;;cancelled
2022.06.29 04:20:48;Buy Stop;0.01;AUDCAD;0.89115;;;2022.06.29 09:58:11;0.88681;;;;cancelled
2022.06.21 22:48:11;Buy;0.01;AUDNZD;1.10161;1.10363;;2022.06.29 09:09:10;1.10363;-0.07;-0.23;1.27;[sl]
2022.06.22 18:08:44;Sell;0.01;AUDNZD;1.10105;1.09866;;2022.06.24 17:43:47;1.09865;-0.07;0.01;1.51;[sl]
2022.06.17 09:42:42;Sell;0.01;NZDCAD;0.81998;0.81593;;2022.06.23 16:51:37;0.81594;-0.07;-0.10;3.11;[sl]
2022.06.22 20:12:56;Buy Stop;0.01;AUDCAD;0.89894;;;2022.06.23 16:09:51;0.89545;;;;cancelled
2022.06.21 21:35:56;Buy Stop;0.01;AUDCAD;0.90416;;;2022.06.22 04:20:39;0.89914;;;;cancelled
2022.06.16 16:03:44;Sell;0.01;AUDNZD;1.11044;1.10161;;2022.06.21 22:48:11;1.10161;-0.07;;5.59;[sl]
2022.06.20 03:37:44;Buy Stop;0.01;AUDNZD;1.10161;;;2022.06.20 04:33:17;1.09906;;;;cancelled
2022.06.17 09:18:50;Sell;0.01;AUDCAD;0.90749;;;2022.06.17 20:09:32;0.90463;-0.07;;2.19;
2022.06.16 10:07:26;Sell;0.01;AUDCAD;0.90137;;;2022.06.17 20:09:28;0.90467;-0.07;;-2.53;
2022.06.14 08:53:55;Buy;0.01;NZDCAD;0.80974;0.82034;;2022.06.17 06:48:50;0.82034;-0.07;-0.04;8.18;[sl]
2022.06.07 22:00:03;Buy;0.01;NZDCAD;0.81393;0.82034;;2022.06.17 06:48:50;0.82034;-0.07;-0.07;4.94;[sl]
2022.06.06 11:12:49;Buy;0.01;NZDCAD;0.82034;0.82034;;2022.06.17 06:48:50;0.82034;-0.07;-0.07;0.00;[sl]
2022.06.16 04:15:49;Sell Stop;0.01;NZDCAD;0.80689;;;2022.06.16 16:36:05;0.81316;;;;cancelled
2022.06.13 15:07:35;Buy;0.01;AUDNZD;1.10986;1.11102;;2022.06.16 15:28:46;1.11101;-0.07;-0.12;0.72;[sl]
2022.06.16 08:20:23;Sell Stop;0.01;AUDNZD;1.11102;;;2022.06.16 14:14:06;1.11219;;;;cancelled
2022.06.15 04:35:36;Buy;0.01;AUDCAD;0.89431;0.90138;;2022.06.16 10:07:26;0.90137;-0.07;-0.07;5.46;[sl]
2022.06.13 09:02:17;Buy;0.01;AUDCAD;0.90093;0.90138;;2022.06.16 10:07:26;0.90137;-0.07;-0.12;0.34;[sl]
2022.06.07 21:36:11;Buy;0.01;AUDCAD;0.90632;0.90138;;2022.06.16 10:07:26;0.90137;-0.07;-0.30;-3.83;[sl]
2022.06.15 16:16:34;Sell Stop;0.01;AUDNZD;1.10791;;;2022.06.15 20:19:16;1.11320;;;;cancelled
2022.06.15 04:30:04;Buy Limit;0.01;AUDCAD;0.89402;;;2022.06.15 04:35:56;0.89443;;;;cancelled
2022.06.14 04:06:59;Buy Stop;0.01;AUDCAD;0.89770;;;2022.06.14 14:25:49;0.89048;;;;cancelled
2022.06.10 19:52:18;Sell;0.01;NZDCAD;0.81233;0.80966;;2022.06.14 08:53:55;0.80974;-0.07;-0.04;2.02;[sl]
2022.06.09 04:46:08;Sell;0.01;AUDNZD;1.11374;1.10984;;2022.06.13 15:07:35;1.10986;-0.07;0.02;2.44;[sl]
2022.06.03 09:05:10;Sell;0.01;AUDNZD;1.10642;1.10984;;2022.06.13 15:07:35;1.10986;-0.07;0.08;-2.16;[sl]
2022.06.03 09:05:50;Sell;0.01;AUDCAD;0.91158;0.90632;;2022.06.10 10:42:21;0.90633;-0.07;0.01;4.14;[sl]
2022.06.08 00:02:42;Sell Stop;0.01;AUDNZD;1.11257;;;2022.06.08 05:01:42;1.11602;;;;cancelled
2022.06.06 08:42:58;Buy Stop;0.01;AUDCAD;0.90866;;;2022.06.06 17:57:39;0.90580;;;;cancelled
2022.06.03 09:53:40;Sell;0.01;NZDCAD;0.82348;0.82034;;2022.06.06 11:12:49;0.82034;-0.07;-0.03;2.50;[sl]
2022.06.02 15:34:00;Buy Stop;0.01;NZDCAD;0.82597;;;2022.06.03 01:46:38;0.82498;;;;cancelled
2022.06.02 00:10:04;Sell Stop;0.01;AUDNZD;1.10486;;;2022.06.03 01:45:05;1.10770;;;;cancelled
2022.06.01 10:10:42;Buy Stop;0.01;NZDCAD;0.82562;;;2022.06.01 13:40:07;0.82259;;;;cancelled
2022.06.01 05:07:25;Sell Stop;0.01;AUDCAD;0.90479;;;2022.06.01 07:30:06;0.90739;;;;cancelled
2022.06.01 06:41:52;Buy;0.01;AUDNZD;1.10405;;;2022.06.01 07:30:03;1.10425;-0.07;;0.13;
2022.06.01 04:01:04;Buy Stop;0.01;NZDCAD;0.82740;;;2022.06.01 05:01:06;0.82404;;;;cancelled
2022.06.01 02:24:20;Sell Stop;0.01;AUDNZD;1.10101;;;2022.06.01 05:01:04;1.10182;;;;cancelled
2022.06.01 01:54:35;Balance;;;;;;;;;;1 000.00;
