Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:57:27;Sell;0.01;GBPCAD;1.55737;;0.95737;2022.08.11 23:59:03;1.55670;-0.06;;0.53;
2022.08.11 23:27:31;Sell;0.01;CADJPY;104.224;;44.224;2022.08.11 23:56:13;104.191;-0.04;;0.24;
2022.08.11 23:00:00;Sell;0.01;EURJPY;137.331;;77.331;2022.08.11 23:55:01;137.306;-0.05;;0.18;
2022.08.11 23:19:00;Sell;0.01;EURCAD;1.31832;;0.71832;2022.08.11 23:44:52;1.31755;-0.05;;0.60;
2022.08.11 23:16:34;Sell;0.01;GBPCAD;1.55709;;0.95709;2022.08.11 23:40:49;1.55663;-0.06;;0.36;
2022.08.10 23:07:55;Sell;0.01;EURAUD;1.45564;;0.85564;2022.08.10 23:17:07;1.45460;-0.05;;0.74;
2022.08.09 23:54:13;Sell;0.01;GBPCAD;1.55579;;0.95579;2022.08.10 02:53:15;1.55580;-0.06;;0.00;
2022.08.09 23:24:41;Sell;0.01;NZDCHF;0.59968;;;2022.08.10 02:39:25;0.59960;-0.03;-0.07;0.08;
2022.08.09 23:29:00;Sell;0.01;GBPJPY;163.168;;103.168;2022.08.10 02:39:22;163.141;-0.06;-0.28;0.20;
2022.08.09 23:23:39;Sell;0.01;CHFJPY;141.703;;81.703;2022.08.10 02:35:07;141.660;-0.05;-0.07;0.32;
2022.08.09 23:00:18;Sell;0.01;AUDCHF;0.66393;;0.06393;2022.08.10 02:00:15;0.66392;-0.03;-0.06;0.01;
2022.08.09 23:23:12;Sell;0.01;GBPUSD;1.20758;;0.60758;2022.08.10 01:55:10;1.20750;-0.06;;0.08;
2022.08.10 00:32:15;Sell;0.01;AUDNZD;1.10823;;0.50823;2022.08.10 01:49:12;1.10733;-0.03;;0.56;
2022.08.09 23:02:49;Sell;0.01;AUDCAD;0.89687;;0.29687;2022.08.10 01:43:38;0.89708;-0.03;-0.01;-0.16;
2022.08.09 23:29:10;Sell;0.01;EURCHF;0.97409;;0.37409;2022.08.10 01:11:23;0.97404;-0.05;-0.04;0.06;
2022.08.09 23:01:34;Sell;0.01;AUDUSD;0.69604;;0.09604;2022.08.10 01:03:11;0.69630;-0.03;-0.01;-0.26;
2022.08.09 23:20:57;Sell;0.01;EURJPY;137.998;;77.998;2022.08.10 01:01:08;138.000;-0.05;-0.08;-0.02;
2022.08.09 23:13:19;Sell;0.01;AUDJPY;94.077;;34.077;2022.08.10 01:00:39;94.089;-0.03;-0.15;-0.09;
2022.08.09 23:13:23;Sell;0.01;NZDCAD;0.80987;;0.20987;2022.08.10 00:32:31;0.80968;-0.03;-0.01;0.15;
2022.08.09 23:24:00;Sell;0.01;NZDUSD;0.62887;;0.02887;2022.08.10 00:32:15;0.62841;-0.03;-0.01;0.46;
2022.08.09 23:22:01;Sell;0.01;NZDJPY;84.938;;24.938;2022.08.10 00:32:15;84.904;-0.03;-0.17;0.25;
2022.08.09 23:54:13;Sell;0.01;EURCAD;1.31603;;0.71603;2022.08.10 00:18:46;1.31597;-0.05;0.05;0.04;
2022.08.09 23:21:48;Sell;0.01;EURUSD;1.02133;;0.42133;2022.08.10 00:18:14;1.02113;-0.05;0.04;0.20;
2022.08.09 23:20:27;Sell;0.01;EURGBP;0.84592;;0.24592;2022.08.10 00:06:51;0.84578;-0.05;0.02;0.17;
2022.08.09 23:25:00;Sell;0.01;CADJPY;104.896;;44.896;2022.08.10 00:06:04;104.850;-0.04;-0.22;0.34;
2022.08.09 23:02:00;Buy;0.01;GBPAUD;1.73446;;2.33446;2022.08.09 23:59:01;1.73428;-0.06;;-0.12;
2022.08.09 23:29:49;Sell;0.01;CADCHF;0.74044;;0.14044;2022.08.09 23:55:42;0.74022;-0.04;;0.23;
2022.08.09 23:29:37;Sell;0.01;GBPCHF;1.15175;;0.55175;2022.08.09 23:30:55;1.15149;-0.06;;0.27;
2022.08.08 23:02:18;Sell;0.01;CHFJPY;141.311;;81.311;2022.08.09 01:02:46;141.256;-0.05;-0.05;0.41;
2022.08.08 23:57:36;Sell;0.01;CADJPY;105.043;;45.043;2022.08.09 00:47:11;104.987;-0.04;-0.15;0.42;
2022.08.08 23:36:37;Buy;0.01;USDCAD;1.28580;;1.88580;2022.08.09 00:40:26;1.28582;-0.05;-0.03;0.02;
2022.08.08 23:12:10;Sell;0.01;EURUSD;1.01950;;0.41950;2022.08.09 00:04:11;1.01927;-0.05;0.04;0.23;
2022.08.08 23:12:20;Sell;0.01;EURCAD;1.31113;;0.71113;2022.08.08 23:35:34;1.31079;-0.05;;0.26;
2022.08.08 00:30:34;Sell;0.01;NZDCAD;0.80820;;0.20820;2022.08.08 01:42:04;0.80740;-0.03;;0.62;
2022.08.08 00:49:27;Sell;0.01;NZDUSD;0.62425;;0.02425;2022.08.08 01:00:40;0.62426;-0.03;;-0.01;
2022.08.04 23:23:29;Sell;0.01;EURCAD;1.31806;;0.71806;2022.08.05 03:03:22;1.31853;-0.05;0.05;-0.36;
2022.08.04 23:45:23;Sell;0.01;EURGBP;0.84241;;0.24241;2022.08.05 02:16:31;0.84270;-0.05;0.02;-0.35;
2022.08.04 23:21:50;Sell;0.01;USDCHF;0.95523;;0.35523;2022.08.05 02:06:46;0.95491;-0.05;-0.10;0.34;
2022.08.04 23:22:03;Sell;0.01;USDCAD;1.28657;;0.68657;2022.08.05 01:57:39;1.28661;-0.05;-0.08;-0.03;
2022.08.05 00:48:31;Sell;0.01;EURJPY;136.262;;76.262;2022.08.05 01:46:21;136.279;-0.05;;-0.13;
2022.08.05 00:50:34;Sell;0.01;USDJPY;133.004;;73.004;2022.08.05 01:40:33;133.012;-0.05;;-0.06;
2022.08.05 00:34:49;Sell;0.01;CADJPY;103.369;;43.369;2022.08.05 01:40:33;103.366;-0.04;;0.02;
2022.08.05 00:49:12;Sell;0.01;EURUSD;1.02479;;0.42479;2022.08.05 01:08:56;1.02453;-0.05;;0.26;
2022.08.04 23:47:06;Buy;0.01;GBPCHF;1.16136;;1.76136;2022.08.05 01:00:00;1.16086;-0.06;0.03;-0.52;
2022.08.04 23:48:55;Buy;0.01;GBPUSD;1.21595;;1.81595;2022.08.05 00:56:46;1.21581;-0.06;-0.06;-0.14;
2022.08.04 00:36:45;Sell;0.01;USDCAD;1.28434;;0.68434;2022.08.04 03:09:53;1.28511;-0.05;;-0.60;
2022.08.03 23:01:22;Buy;0.01;CADJPY;104.281;;164.281;2022.08.04 01:03:01;104.225;-0.04;0.11;-0.42;
2022.08.03 23:04:05;Buy;0.01;GBPJPY;162.674;;222.674;2022.08.04 00:36:12;162.531;-0.06;0.04;-1.07;
2022.08.03 23:01:49;Buy;0.01;GBPCHF;1.16684;;1.76684;2022.08.04 00:32:54;1.16641;-0.06;0.09;-0.45;
2022.08.03 23:01:13;Buy;0.01;CADCHF;0.74792;;1.34792;2022.08.04 00:30:22;0.74774;-0.04;0.11;-0.19;
2022.08.02 23:45:40;Sell;0.01;EURGBP;0.83601;;0.23601;2022.08.03 02:35:04;0.83572;-0.05;0.01;0.35;
2022.08.02 00:45:55;Sell;0.01;EURCHF;0.97484;;0.37484;2022.08.02 03:04:34;0.97509;-0.05;;-0.27;
2022.08.02 00:31:03;Sell;0.01;CHFJPY;138.600;;78.600;2022.08.02 01:24:28;138.560;-0.05;;0.31;
2022.08.01 23:02:45;Sell;0.01;EURGBP;0.83710;;0.23710;2022.08.02 01:15:04;0.83722;-0.05;;-0.15;
2022.08.02 00:12:52;Sell;0.01;EURJPY;134.996;;74.996;2022.08.02 01:09:04;135.034;-0.05;;-0.29;
2022.08.02 00:55:45;Sell;0.01;USDJPY;131.659;;71.659;2022.08.02 01:08:58;131.629;-0.05;;0.23;
2022.08.02 00:30:06;Sell;0.01;CADJPY;102.546;;42.546;2022.08.02 01:08:58;102.510;-0.04;;0.27;
2022.08.01 23:58:53;Buy;0.01;USDCHF;0.94968;;1.54968;2022.08.02 00:35:13;0.94983;-0.05;0.06;0.16;
2022.07.28 23:11:53;Sell;0.01;AUDCAD;0.89527;;0.29527;2022.07.29 03:27:49;0.89608;-0.03;0.01;-0.64;
2022.07.28 23:28:39;Sell;0.01;AUDCHF;0.66726;;0.06726;2022.07.29 02:59:55;0.66791;-0.03;-0.05;-0.68;
2022.07.28 23:22:15;Sell;0.01;NZDCHF;0.60071;;0.00071;2022.07.29 02:59:04;0.60089;-0.03;-0.06;-0.19;
2022.07.28 23:31:00;Sell;0.01;CADCHF;0.74514;;0.14514;2022.07.29 02:57:43;0.74541;-0.04;-0.11;-0.28;
2022.07.29 00:21:35;Sell;0.01;AUDNZD;1.11088;;0.51088;2022.07.29 02:06:05;1.11131;-0.03;;-0.27;
2022.07.29 00:43:16;Sell;0.01;USDCHF;0.95509;;0.35509;2022.07.29 01:45:00;0.95484;-0.05;;0.26;
2022.07.28 23:07:43;Sell;0.01;EURCAD;1.30614;;0.70614;2022.07.29 01:32:00;1.30551;-0.05;;0.49;
2022.07.28 23:39:10;Sell;0.01;GBPUSD;1.21807;;0.61807;2022.07.29 01:01:35;1.21759;-0.06;0.01;0.48;
2022.07.28 23:31:57;Sell;0.01;AUDUSD;0.69900;;0.09900;2022.07.29 01:00:01;0.69906;-0.03;;-0.06;
2022.07.28 23:26:35;Sell;0.01;NZDUSD;0.62935;;0.02935;2022.07.29 00:51:31;0.62909;-0.03;-0.01;0.26;
2022.07.28 23:37:33;Sell;0.01;EURUSD;1.01949;;0.41949;2022.07.29 00:42:55;1.01949;-0.05;0.04;0.00;
2022.07.28 23:29:55;Buy;0.01;EURAUD;1.45842;;2.05842;2022.07.29 00:31:23;1.45849;-0.05;-0.07;0.05;
2022.07.28 23:37:33;Sell;0.01;EURCHF;0.97341;;0.37341;2022.07.29 00:27:36;0.97297;-0.05;-0.04;0.46;
2022.07.28 23:31:06;Buy;0.01;USDCAD;1.28107;;1.88107;2022.07.29 00:25:41;1.28108;-0.05;-0.13;0.01;
2022.07.28 23:00:49;Sell;0.01;AUDNZD;1.11041;;0.51041;2022.07.29 00:15:01;1.11088;-0.03;;-0.29;
2022.07.28 23:22:14;Sell;0.01;NZDCAD;0.80631;;0.20631;2022.07.28 23:56:57;0.80598;-0.03;;0.26;
2022.07.26 23:01:07;Sell;0.01;GBPJPY;164.545;;104.545;2022.07.27 04:43:33;164.998;-0.06;-0.09;-3.30;
2022.07.26 23:32:39;Sell;0.01;EURJPY;138.554;;78.554;2022.07.27 03:14:43;138.688;-0.05;-0.01;-0.97;
2022.07.26 23:24:02;Sell;0.01;GBPUSD;1.20310;;0.60310;2022.07.27 02:34:00;1.20372;-0.06;-0.02;-0.62;
2022.07.26 23:07:08;Sell;0.01;CADCHF;0.74717;;0.14717;2022.07.27 02:20:28;0.74722;-0.04;-0.11;-0.05;
2022.07.26 23:23:51;Sell;0.01;GBPCHF;1.15847;;0.55847;2022.07.27 02:20:24;1.15831;-0.06;-0.09;0.17;
2022.07.26 23:08:41;Sell;0.01;CADJPY;106.212;;46.212;2022.07.27 01:12:54;106.260;-0.04;-0.08;-0.35;
2022.07.26 23:53:58;Sell;0.01;USDCHF;0.96306;;0.36306;2022.07.27 01:08:01;0.96265;-0.05;-0.09;0.43;
2022.07.26 23:08:26;Sell;0.01;USDJPY;136.855;;76.855;2022.07.27 00:50:48;136.907;-0.05;-0.09;-0.38;
2022.07.26 23:29:11;Sell;0.01;CHFJPY;142.180;;82.180;2022.07.27 00:48:58;142.195;-0.05;-0.02;-0.11;
2022.07.26 23:27:05;Buy;0.01;EURGBP;0.84098;;1.44098;2022.07.27 00:38:30;0.84101;-0.05;-0.09;0.04;
2022.07.26 23:00:01;Buy;0.01;EURCAD;1.30398;;1.90398;2022.07.27 00:11:01;1.30365;-0.05;-0.12;-0.26;
2022.07.26 23:00:01;Buy;0.01;EURCHF;0.97404;;1.57404;2022.07.26 23:50:00;0.97445;-0.05;;0.43;
2022.07.26 23:00:01;Buy;0.01;EURUSD;1.01150;;1.61150;2022.07.26 23:01:17;1.01224;-0.05;;0.74;
2022.07.25 23:40:43;Sell;0.01;GBPCAD;1.54821;;0.94821;2022.07.26 05:37:09;1.54997;-0.06;0.01;-1.37;
2022.07.25 23:38:30;Sell;0.01;EURCAD;1.31356;;0.71356;2022.07.26 04:54:08;1.31437;-0.05;0.06;-0.63;
2022.07.25 23:42:06;Sell;0.01;USDCHF;0.96455;;0.36455;2022.07.26 02:51:56;0.96438;-0.05;-0.08;0.18;
2022.07.25 23:19:11;Sell;0.01;EURNZD;1.63235;;1.03235;2022.07.26 02:05:49;1.63207;-0.05;0.05;0.18;
2022.07.25 23:35:38;Sell;0.01;AUDCAD;0.89368;;0.29368;2022.07.26 01:13:11;0.89370;-0.03;;-0.02;
2022.07.25 23:58:55;Buy;0.01;EURUSD;1.02200;;1.62200;2022.07.26 01:00:22;1.02211;-0.05;-0.10;0.11;
2022.07.25 23:18:37;Sell;0.01;AUDNZD;1.11082;;0.51082;2022.07.26 00:40:41;1.11061;-0.03;-0.01;0.13;
2022.07.25 23:21:33;Sell;0.01;GBPNZD;1.92391;;1.32391;2022.07.26 00:15:02;1.92504;-0.06;;-0.71;
2022.07.25 23:29:11;Sell;0.01;EURCHF;0.98622;;0.38622;2022.07.25 23:55:29;0.98595;-0.05;;0.28;
2022.07.25 23:04:58;Sell;0.01;AUDCHF;0.67132;;0.07132;2022.07.25 23:30:36;0.67101;-0.03;;0.32;
2022.07.25 00:52:03;Sell;0.01;USDJPY;136.151;;76.151;2022.07.25 02:58:09;136.304;-0.05;;-1.12;
2022.07.25 00:17:19;Sell;0.01;AUDJPY;94.278;;34.278;2022.07.25 01:00:45;94.220;-0.03;;0.43;
2022.07.21 23:17:13;Sell;0.01;EURCHF;0.98806;;0.38806;2022.07.22 02:05:25;0.98829;-0.05;-0.02;-0.24;
2022.07.21 23:12:44;Sell;0.01;EURCAD;1.31486;;0.71486;2022.07.22 01:24:02;1.31584;-0.05;0.06;-0.76;
2022.07.21 23:00:03;Sell;0.01;EURUSD;1.02101;;0.42101;2022.07.22 01:04:22;1.02263;-0.05;0.03;-1.62;
2022.07.21 23:17:25;Buy;0.01;USDCHF;0.96692;;1.56692;2022.07.22 01:00:25;0.96654;-0.05;0.02;-0.39;
2022.07.21 23:00:03;Buy;0.01;USDCAD;1.28733;;1.88733;2022.07.22 00:30:00;1.28691;-0.05;-0.16;-0.33;
2022.07.20 23:30:55;Sell;0.01;EURCAD;1.31143;;0.71143;2022.07.21 02:21:18;1.31208;-0.05;0.17;-0.50;
2022.07.20 23:30:06;Sell;0.01;AUDCAD;0.88705;;0.28705;2022.07.21 02:06:11;0.88740;-0.03;;-0.27;
2022.07.20 23:57:46;Sell;0.01;EURUSD;1.01800;;0.41800;2022.07.21 01:59:11;1.01825;-0.05;0.10;-0.25;
2022.07.21 00:12:33;Sell;0.01;AUDUSD;0.68885;;0.08885;2022.07.21 01:58:17;0.68871;-0.03;;0.14;
2022.07.20 23:28:59;Buy;0.01;CADCHF;0.75428;;1.35428;2022.07.21 00:52:11;0.75398;-0.04;0.10;-0.31;
2022.07.20 23:29:42;Buy;0.01;USDCHF;0.97167;;1.57167;2022.07.21 00:51:37;0.97129;-0.05;0.05;-0.39;
2022.07.20 23:19:00;Buy;0.01;AUDCHF;0.66904;;1.26904;2022.07.20 23:59:33;0.66877;-0.03;;-0.28;
2022.07.20 23:32:52;Sell;0.01;EURAUD;1.47849;;0.87849;2022.07.20 23:34:46;1.47800;-0.05;;0.34;
2022.07.20 00:23:36;Sell;0.01;EURCAD;1.31675;;0.71675;2022.07.20 02:28:55;1.31707;-0.05;;-0.25;
2022.07.20 00:07:32;Sell;0.01;EURUSD;1.02313;;0.42313;2022.07.20 02:21:51;1.02334;-0.05;;-0.21;
2022.07.20 00:23:48;Sell;0.01;CHFJPY;142.597;;82.597;2022.07.20 01:12:50;142.614;-0.05;;-0.12;
2022.07.19 23:54:13;Buy;0.01;GBPCAD;1.54417;;2.14417;2022.07.20 00:06:19;1.54430;-0.06;-0.07;0.10;
2022.07.19 23:00:03;Sell;0.01;GBPCHF;1.16286;;0.56286;2022.07.19 23:56:51;1.16253;-0.06;;0.34;
2022.07.19 23:36:57;Buy;0.01;USDJPY;138.177;;198.177;2022.07.19 23:56:28;138.206;-0.05;;0.21;
2022.07.19 23:04:45;Sell;0.01;GBPJPY;165.895;;105.895;2022.07.19 23:44:09;165.837;-0.06;;0.42;
2022.07.19 23:00:00;Buy;0.01;EURUSD;1.02223;;1.62223;2022.07.19 23:40:22;1.02270;-0.05;;0.47;
2022.07.19 23:23:00;Sell;0.01;USDJPY;138.243;;78.243;2022.07.19 23:29:39;138.211;-0.05;;0.23;
2022.07.19 23:03:49;Sell;0.01;USDJPY;138.245;;78.245;2022.07.19 23:14:16;138.210;-0.05;;0.25;
2022.07.18 23:10:40;Sell;0.01;GBPJPY;165.151;;105.151;2022.07.19 02:11:57;165.090;-0.06;-0.08;0.44;
2022.07.18 23:03:32;Sell;0.01;CHFJPY;141.303;;81.303;2022.07.19 02:10:06;141.318;-0.05;-0.02;-0.11;
2022.07.18 23:52:55;Sell;0.01;EURCAD;1.31695;;0.71695;2022.07.19 02:04:27;1.31677;-0.05;0.06;0.14;
2022.07.18 23:01:46;Sell;0.01;USDJPY;138.095;;78.095;2022.07.19 00:33:42;138.111;-0.05;-0.08;-0.12;
2022.07.19 00:07:31;Sell;0.01;CADJPY;106.481;;46.481;2022.07.19 00:33:31;106.414;-0.04;;0.49;
2022.07.18 23:02:30;Sell;0.01;USDCHF;0.97755;;0.37755;2022.07.18 23:53:10;0.97735;-0.05;;0.20;
2022.07.18 23:04:09;Sell;0.01;GBPCAD;1.55153;;0.95153;2022.07.18 23:42:09;1.55086;-0.06;;0.51;
2022.07.18 00:42:12;Sell;0.01;GBPAUD;1.74762;;1.14762;2022.07.18 01:00:31;1.74633;-0.06;;0.88;
2022.07.14 23:04:29;Sell;0.01;GBPCHF;1.16347;;0.56347;2022.07.15 03:03:01;1.16334;-0.06;-0.08;0.14;
2022.07.14 23:49:23;Sell;0.01;CHFJPY;141.264;;81.264;2022.07.15 02:34:57;141.347;-0.05;-0.02;-0.60;
2022.07.14 23:39:28;Sell;0.01;GBPCAD;1.55067;;0.95067;2022.07.15 02:07:54;1.55120;-0.06;0.01;-0.40;
