Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 22:00:01;Buy;0.36;EURUSD;1.03052;;;2022.08.11 09:19:32;1.02939;;-6.88;-40.68;
2022.08.11 00:07:04;Buy;0.71;EURUSD;1.03018;;;2022.08.11 09:19:31;1.02937;;;-57.51;
2022.08.10 23:00:01;Buy;0.50;EURUSD;1.03039;;;2022.08.11 09:19:31;1.02938;;-9.56;-50.50;
2022.08.11 03:00:03;Buy;0.99;EURUSD;1.02997;;;2022.08.11 09:19:30;1.02935;;;-61.38;
2022.08.11 04:00:07;Buy;1.38;EURUSD;1.02991;;;2022.08.11 09:19:29;1.02935;;;-77.28;
2022.08.11 05:00:01;Buy;1.94;EURUSD;1.02895;;;2022.08.11 09:19:28;1.02937;;;81.48;
2022.08.11 09:00:01;Buy;3.79;EURUSD;1.02831;;;2022.08.11 09:19:27;1.02938;;;405.53;
2022.08.11 06:00:01;Buy;2.71;EURUSD;1.02849;;;2022.08.11 09:19:27;1.02938;;;241.19;
2022.08.09 22:00:01;Buy;0.36;EURUSD;1.02059;;;2022.08.10 15:31:02;1.03139;;-2.29;388.80;
2022.08.05 09:00:04;Buy;0.50;EURUSD;1.02322;;;2022.08.09 21:21:29;1.02098;;-6.38;-112.00;
2022.08.05 04:00:01;Buy;0.36;EURUSD;1.02332;;;2022.08.09 21:21:29;1.02095;;-4.58;-85.32;
2022.08.05 12:00:09;Buy;0.71;EURUSD;1.02256;;;2022.08.09 21:21:28;1.02094;;-9.04;-115.02;
2022.08.08 06:00:03;Sell;0.36;EURUSD;1.01797;;;2022.08.09 21:21:27;1.02103;;-0.25;-110.16;
2022.08.05 16:00:02;Buy;0.99;EURUSD;1.01586;;;2022.08.09 21:21:27;1.02094;;-12.62;502.92;
2022.08.08 07:00:01;Sell;0.50;EURUSD;1.01855;;;2022.08.09 21:21:26;1.02104;;-0.35;-124.50;
2022.08.08 09:00:04;Sell;0.71;EURUSD;1.01874;;;2022.08.09 21:21:25;1.02104;;-0.49;-163.30;
2022.08.08 18:00:01;Sell;1.38;EURUSD;1.02169;;;2022.08.09 21:21:24;1.02104;;-0.95;89.70;
2022.08.08 11:00:01;Sell;0.99;EURUSD;1.02083;;;2022.08.09 21:21:24;1.02104;;-0.68;-20.79;
2022.08.09 12:00:04;Sell;1.94;EURUSD;1.02392;;;2022.08.09 21:21:23;1.02104;;;558.72;
2022.08.03 23:00:00;Sell;0.36;EURUSD;1.01692;;;2022.08.04 14:49:11;1.01661;;-0.75;11.16;
2022.08.04 10:00:06;Sell;0.50;EURUSD;1.01715;;;2022.08.04 14:49:10;1.01657;;;29.00;
2022.08.04 11:00:03;Sell;0.71;EURUSD;1.01785;;;2022.08.04 14:49:09;1.01656;;;91.59;
2022.08.04 12:00:04;Sell;0.99;EURUSD;1.01911;;;2022.08.04 14:49:08;1.01657;;;251.46;
2022.08.03 13:00:03;Sell;0.36;EURUSD;1.01862;;;2022.08.03 17:02:26;1.01464;;;143.28;
2022.08.03 13:00:10;Sell;0.50;EURUSD;1.01871;;;2022.08.03 17:02:22;1.01446;;;212.50;
2022.08.03 06:00:03;Sell;0.36;EURUSD;1.01814;;;2022.08.03 09:42:09;1.01622;;;69.12;
2022.08.03 06:00:11;Sell;0.50;EURUSD;1.01824;;;2022.08.03 09:42:08;1.01623;;;100.50;
2022.08.03 07:00:01;Sell;0.71;EURUSD;1.01912;;;2022.08.03 09:42:07;1.01627;;;202.35;
2022.08.01 03:00:04;Buy;0.36;EURUSD;1.02126;;;2022.08.02 19:21:47;1.02104;;-2.29;-7.92;
2022.08.02 17:00:03;Buy;0.50;EURUSD;1.02102;;;2022.08.02 19:21:46;1.02104;;;1.00;
2022.08.02 19:00:01;Buy;0.99;EURUSD;1.01971;;;2022.08.02 19:21:45;1.02104;;;131.67;
2022.08.02 18:00:05;Buy;0.71;EURUSD;1.02011;;;2022.08.02 19:21:45;1.02104;;;66.03;
2022.08.02 19:00:04;Buy;1.38;EURUSD;1.01958;;;2022.08.02 19:21:44;1.02102;;;198.72;
2022.07.29 13:00:04;Buy;0.36;EURUSD;1.02044;;;2022.07.29 18:02:21;1.02022;;;-7.92;
2022.07.29 16:00:01;Buy;0.50;EURUSD;1.01783;;;2022.07.29 18:02:15;1.02024;;;120.50;
2022.07.29 17:00:06;Buy;0.71;EURUSD;1.01643;;;2022.07.29 18:02:07;1.01995;;;249.92;
2022.07.28 04:00:02;Buy;0.36;EURUSD;1.01892;;;2022.07.28 15:35:59;1.01551;;;-122.76;
2022.07.28 13:00:02;Buy;0.50;EURUSD;1.01547;;;2022.07.28 15:35:51;1.01554;;;3.50;
2022.07.28 14:00:02;Buy;0.71;EURUSD;1.01354;;;2022.07.28 15:35:42;1.01559;;;145.55;
2022.07.28 15:00:04;Buy;0.99;EURUSD;1.01193;;;2022.07.28 15:35:33;1.01561;;;364.32;
2022.07.27 05:00:04;Sell;0.50;EURUSD;1.01447;;;2022.07.27 16:49:08;1.01331;;;58.00;
2022.07.27 04:00:01;Sell;0.36;EURUSD;1.01401;;;2022.07.27 16:49:08;1.01330;;;25.56;
2022.07.27 08:00:04;Sell;0.71;EURUSD;1.01507;;;2022.07.27 16:49:07;1.01331;;;124.96;
2022.07.27 14:00:02;Sell;0.99;EURUSD;1.01532;;;2022.07.27 16:49:06;1.01335;;;195.03;
2022.07.25 18:00:01;Buy;0.36;EURUSD;1.02188;;;2022.07.27 03:15:54;1.01391;;-4.58;-286.92;
2022.07.25 19:00:00;Buy;0.50;EURUSD;1.02111;;;2022.07.27 03:15:53;1.01391;;-6.38;-360.00;
2022.07.26 13:00:04;Buy;0.99;EURUSD;1.01769;;;2022.07.27 03:15:52;1.01389;;-6.31;-376.20;
2022.07.26 12:00:01;Buy;0.71;EURUSD;1.02091;;;2022.07.27 03:15:52;1.01389;;-4.52;-498.42;
2022.07.26 15:00:01;Buy;1.94;EURUSD;1.01329;;;2022.07.27 03:15:51;1.01389;;-12.36;116.40;
2022.07.26 14:00:03;Buy;1.38;EURUSD;1.01545;;;2022.07.27 03:15:51;1.01389;;-8.79;-215.28;
2022.07.26 15:00:02;Buy;2.71;EURUSD;1.01318;;;2022.07.27 03:15:50;1.01388;;-17.26;189.70;
2022.07.26 19:00:01;Buy;3.79;EURUSD;1.01166;;;2022.07.27 03:15:49;1.01389;;-24.14;845.17;
2022.07.26 23:00:01;Buy;5.31;EURUSD;1.01176;;;2022.07.27 03:15:48;1.01389;;-33.82;1 131.03;
2022.07.27 02:00:01;Sell;0.36;EURUSD;1.01292;;;2022.07.27 03:15:47;1.01397;;;-37.80;
2022.07.22 05:00:03;Buy;0.36;EURUSD;1.02033;;;2022.07.22 09:52:00;1.02057;;;8.64;
2022.07.22 06:00:04;Buy;0.50;EURUSD;1.01968;;;2022.07.22 09:51:59;1.02056;;;44.00;
2022.07.22 08:00:03;Buy;0.99;EURUSD;1.01820;;;2022.07.22 09:51:58;1.02061;;;238.59;
2022.07.22 07:00:01;Buy;0.71;EURUSD;1.01916;;;2022.07.22 09:51:58;1.02056;;;99.40;
2022.07.20 12:00:00;Buy;0.36;EURUSD;1.02317;;;2022.07.20 15:50:22;1.02181;;;-48.96;
2022.07.20 14:00:03;Buy;0.50;EURUSD;1.01992;;;2022.07.20 15:50:21;1.02192;;;100.00;
2022.07.20 15:00:00;Buy;0.71;EURUSD;1.01913;;;2022.07.20 15:50:20;1.02167;;;180.34;
2022.07.20 15:00:01;Buy;0.99;EURUSD;1.01904;;;2022.07.20 15:50:17;1.02112;;;205.92;
2022.07.19 22:00:00;Buy;0.36;EURUSD;1.02327;;;2022.07.20 10:22:13;1.02687;;-2.29;129.60;
