Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:15:02;Sell;0.01;NZDCAD;0.81463;;0.82094;2022.08.12 13:00:08;0.82178;;-0.05;-5.60;
2022.08.10 15:45:01;Sell;0.03;NZDCAD;0.82007;;0.82094;2022.08.12 13:00:07;0.82174;;-0.17;-3.93;
2022.08.12 08:00:01;Sell;0.07;NZDCAD;0.82381;;0.82094;2022.08.12 13:00:06;0.82175;;;11.30;
2022.08.10 19:15:03;Sell;0.01;AUDCAD;0.90730;;0.90586;2022.08.12 02:15:03;0.90653;;-0.03;0.60;
2022.07.19 13:30:03;Sell;0.01;AUDCAD;0.89300;;0.88732;2022.07.19 23:00:02;0.88815;;;3.77;
2022.07.19 13:30:02;Sell;0.01;AUDCAD;0.89300;;0.88777;2022.07.19 22:00:02;0.88829;;;3.65;
2022.07.11 18:00:03;Buy;0.01;AUDCAD;0.87555;;0.88159;2022.07.12 18:45:03;0.88058;;-0.02;3.87;
2022.07.11 19:30:02;Buy;0.02;AUDCAD;0.87517;;0.88055;2022.07.12 17:56:47;0.88055;;-0.03;8.27;[tp]
2022.07.11 16:00:01;Buy;0.01;AUDCAD;0.87802;;0.88055;2022.07.12 17:56:47;0.88055;;-0.02;1.95;[tp]
2022.07.11 16:15:03;Buy;0.01;AUDCAD;0.87731;;0.88077;2022.07.12 17:00:04;0.87982;;-0.02;1.93;
2022.07.11 18:00:01;Buy;0.01;AUDNZD;1.10002;;1.10188;2022.07.12 16:30:02;1.10118;;-0.02;0.71;
2022.07.11 16:15:04;Buy;0.01;AUDCAD;0.87731;;0.88006;2022.07.12 16:00:06;0.87913;;-0.02;1.40;
2022.07.11 16:15:02;Buy;0.01;AUDCAD;0.87726;;0.87955;2022.07.12 15:45:04;0.87898;;-0.02;1.31;
2022.07.11 16:15:01;Buy;0.02;AUDCAD;0.87726;;0.87861;2022.07.12 15:10:07;0.87861;;-0.03;2.07;[tp]
2022.07.11 15:30:03;Buy;0.01;AUDCAD;0.88053;;0.87861;2022.07.12 15:10:07;0.87861;;-0.02;-1.47;[tp]
2022.07.11 15:45:01;Buy;0.01;AUDCAD;0.87839;;0.87904;2022.07.12 14:45:05;0.87819;;-0.02;-0.15;
2022.07.11 18:00:02;Buy;0.02;AUDCAD;0.87555;;0.87904;2022.07.12 14:45:04;0.87821;;-0.03;4.08;
2022.07.01 18:00:05;Buy;0.01;AUDNZD;1.09735;;1.10178;2022.07.04 13:00:05;1.10098;;-0.02;2.27;
2022.07.01 18:00:04;Buy;0.01;AUDNZD;1.09744;;1.10214;2022.07.04 13:00:03;1.10103;;-0.02;2.24;
2022.07.01 18:00:02;Buy;0.01;AUDNZD;1.09721;;1.10101;2022.07.04 11:00:03;1.10012;;-0.02;1.81;
2022.07.01 18:00:03;Buy;0.01;AUDNZD;1.09733;;1.10072;2022.07.04 10:45:04;1.09962;;-0.02;1.43;
2022.07.01 18:00:01;Buy;0.01;AUDNZD;1.09716;;1.09883;2022.07.04 10:23:53;1.09883;;-0.02;1.04;[tp]
2022.07.01 18:00:08;Buy;0.01;AUDCAD;0.87512;;0.88199;2022.07.04 10:15:06;0.88119;;-0.02;4.72;
2022.07.01 18:00:07;Buy;0.01;AUDCAD;0.87518;;0.88132;2022.07.04 10:00:06;0.88064;;-0.02;4.24;
2022.07.01 15:30:02;Buy;0.01;AUDCAD;0.87670;;0.88096;2022.07.04 09:45:08;0.88022;;-0.02;2.73;
2022.07.01 18:00:06;Buy;0.01;AUDCAD;0.87510;;0.87980;2022.07.04 08:15:07;0.87913;;-0.02;3.13;
2022.07.01 07:00:01;Buy;0.01;NZDCAD;0.79855;;0.80240;2022.07.01 21:30:07;0.80135;;;2.17;
2022.06.30 05:30:01;Sell;0.01;AUDNZD;1.10830;;1.10458;2022.06.30 11:15:05;1.10558;;;1.70;
2022.06.29 12:30:02;Buy;0.01;AUDCAD;0.88525;;0.88862;2022.06.30 05:27:49;0.88862;;-0.05;2.62;[tp]
2022.06.28 21:45:01;Sell;0.01;AUDNZD;1.10714;;1.10215;2022.06.29 09:30:02;1.10334;;;2.37;
2022.06.28 14:45:03;Sell;0.01;AUDNZD;1.10647;;1.10273;2022.06.29 09:15:03;1.10381;;;1.66;
2022.06.28 14:45:02;Sell;0.01;AUDNZD;1.10664;;1.10347;2022.06.29 09:12:36;1.10347;;;1.98;[tp]
2022.06.28 13:30:01;Sell;0.01;AUDNZD;1.10548;;1.10338;2022.06.29 07:30:04;1.10440;;;0.68;
2022.06.28 14:45:01;Sell;0.01;AUDNZD;1.10668;;1.10438;2022.06.29 06:45:07;1.10523;;;0.90;
2022.06.20 14:30:01;Sell;0.01;NZDCAD;0.82648;;0.81867;2022.06.21 04:13:05;0.82170;;-0.02;3.69;
2022.06.20 14:00:01;Sell;0.01;NZDCAD;0.82623;;0.82013;2022.06.21 04:13:01;0.82170;;-0.02;3.49;
2022.06.20 13:45:05;Sell;0.01;NZDCAD;0.82620;;0.81919;2022.06.21 04:12:57;0.82169;;-0.02;3.48;
2022.06.20 13:45:04;Sell;0.01;NZDCAD;0.82622;;0.81891;2022.06.21 04:12:53;0.82166;;-0.02;3.52;
2022.06.16 20:30:22;Sell;0.01;NZDCAD;0.82252;;0.82122;2022.06.21 03:43:05;0.82122;;-0.06;1.01;[tp]
2022.06.16 20:30:01;Sell;0.01;NZDCAD;0.82300;;0.82128;2022.06.20 23:30:01;0.82236;;-0.04;0.49;
2022.06.16 20:30:02;Sell;0.01;NZDCAD;0.82283;;0.82152;2022.06.20 21:30:07;0.82255;;-0.04;0.21;
