Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 08:11:35;Buy;0.01;AUDCAD;0.89696;;;2022.08.10 15:02:48;0.89926;;;1.79;
2022.08.10 08:05:43;Buy;0.01;AUDCAD;0.89718;;;2022.08.10 15:02:24;0.89923;;;1.59;
2022.08.10 08:05:36;Buy;0.01;AUDCAD;0.89716;;0.90000;2022.08.10 15:02:19;0.89927;;;1.64;
2022.08.02 22:16:02;Buy;0.01;EURUSD;1.01765;1.01830;;2022.08.05 15:30:20;1.01831;;-0.36;0.66;[sl]
2022.08.02 22:15:40;Buy;0.01;EURUSD;1.01770;;1.02274;2022.08.04 18:17:48;1.02275;;-0.29;5.05;[tp]
2022.08.02 22:15:49;Buy;0.01;EURUSD;1.01771;;1.02852;2022.08.04 18:09:36;1.02171;;-0.29;4.00;
2022.07.26 19:35:00;Sell;0.01;GBPJPY;164.380;164.236;160.860;2022.08.01 01:04:50;162.250;;-0.37;15.98;
2022.07.26 19:35:09;Sell;0.01;GBPJPY;164.383;;163.000;2022.07.28 16:10:04;163.439;;-0.25;7.00;
2022.07.26 19:35:17;Sell;0.01;GBPJPY;164.384;;163.800;2022.07.28 15:43:49;163.800;;-0.25;4.33;[tp]
2022.07.19 18:39:39;Sell;0.01;CADCHF;0.75056;;0.74923;2022.07.21 15:59:10;0.75022;;-0.23;0.35;
2022.07.11 22:01:42;Buy;0.01;GBPCHF;1.16616;1.15007;;2022.07.11 23:42:49;1.16900;;;2.89;
2022.07.05 12:01:01;Sell;0.01;CHFJPY;140.855;140.807;138.139;2022.07.06 05:21:50;139.792;;-0.01;7.86;
2022.07.05 12:00:54;Sell;0.01;CHFJPY;140.872;;;2022.07.05 12:53:39;140.642;;;1.69;
2022.07.05 12:00:35;Sell;0.01;CHFJPY;140.862;;140.200;2022.07.05 12:53:35;140.633;;;1.69;
2022.06.27 16:00:09;Sell;0.01;AUDJPY;93.733;93.497;90.215;2022.07.01 14:15:09;91.884;;-0.13;13.68;
2022.06.27 16:00:14;Sell;0.01;AUDJPY;93.735;93.600;;2022.07.01 05:33:29;93.037;;-0.13;5.15;
2022.06.27 16:00:04;Sell;0.01;AUDJPY;93.737;;93.087;2022.07.01 05:32:08;93.061;;-0.13;4.99;[tp]
2022.06.22 16:03:29;Buy;0.01;NZDJPY;85.058;85.105;;2022.06.22 21:12:34;85.802;;;5.46;
2022.06.22 16:03:41;Buy;0.01;NZDJPY;85.060;85.096;85.998;2022.06.22 17:42:51;85.549;;;3.59;
2022.06.22 16:03:24;Buy;0.01;NZDJPY;85.056;85.067;;2022.06.22 16:56:00;85.422;;;2.70;
2022.06.15 08:00:13;Sell;0.01;EURJPY;140.829;139.333;134.675;2022.06.16 12:47:39;138.356;;;18.62;
2022.06.15 08:00:09;Sell;0.01;EURJPY;140.831;140.133;;2022.06.15 20:00:32;139.639;;;8.87;
2022.06.15 08:00:03;Sell;0.01;EURJPY;140.825;144.000;140.134;2022.06.15 16:09:46;140.134;;;5.13;[tp]
2022.06.06 20:50:19;Balance;;;;;;;;;;100.00;
