Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 09:12:11;Buy;0.01;XAUUSDm;1 787.165;1 787.300;;2022.08.12 12:50:54;1 791.634;;;4.46;
2022.08.11 01:06:35;Buy;0.01;XAUUSDm;1 789.794;1 783.314;;2022.08.11 11:35:06;1 792.915;;;3.13;
2022.08.11 02:59:20;Buy;0.01;XAUUSDm;1 785.391;1 783.000;;2022.08.11 08:02:01;1 786.932;;;1.54;
2022.08.10 12:25:42;Sell Stop;0.01;XAUUSDm;1 787.000;1 796.000;;2022.08.10 12:39:12;1 805.032;;;;cancelled
2022.08.04 05:39:24;Sell Limit;0.01;XAUUSDm;1 810.900;1 820.000;1 801.000;2022.08.10 12:15:52;1 792.608;;;;cancelled
2022.08.10 09:44:50;Sell;0.01;XAUUSDm;1 793.707;1 793.600;;2022.08.10 12:10:44;1 793.600;;;0.11;[sl]
2022.08.10 07:24:23;Buy;0.01;XAUUSDm;1 789.004;1 789.200;;2022.08.10 08:13:48;1 789.200;;;0.20;[sl]
2022.08.09 12:22:07;Buy;0.01;XAUUSDm;1 791.949;1 792.000;;2022.08.09 13:00:20;1 792.815;;;0.87;
2022.08.08 18:03:37;Sell;0.01;XAUUSDm;1 787.615;1 796.000;;2022.08.09 01:47:56;1 784.861;;;2.76;
2022.08.08 15:27:21;Sell;0.01;XAUUSDm;1 788.790;1 788.650;1 756.000;2022.08.08 17:14:56;1 788.650;;;0.14;[sl]
2022.08.07 05:20:35;Balance;;;;;;;;;;-71.88;
2022.08.05 13:08:07;Buy;0.01;XAUUSDm;1 766.775;1 763.000;;2022.08.05 13:33:00;1 773.231;;;6.45;
2022.08.05 12:46:55;Buy;0.01;XAUUSDm;1 772.100;1 763.000;1 777.000;2022.08.05 13:32:52;1 772.914;;;0.81;
2022.08.04 18:20:58;Sell;0.01;XAUUSDm;1 794.500;1 806.000;;2022.08.04 22:23:22;1 790.175;;;4.32;
2022.08.04 07:35:08;Sell;0.01;XAUUSDm;1 773.539;1 775.000;;2022.08.04 08:18:06;1 775.000;;;-1.46;[sl]
2022.08.03 14:33:00;Buy;0.01;XAUUSDm;1 757.578;1 757.700;;2022.08.03 15:29:03;1 758.550;;;0.97;
2022.08.03 00:47:12;Buy;0.01;XAUUSDm;1 756.500;1 756.800;;2022.08.03 01:13:47;1 760.808;;;4.31;
2022.08.02 11:26:28;Sell;0.01;XAUUSDm;1 778.949;1 781.000;;2022.08.02 12:16:44;1 781.000;;;-2.05;[sl]
2022.08.02 01:11:41;Sell;0.01;XAUUSDm;1 779.314;1 779.200;;2022.08.02 02:56:04;1 774.900;;;4.41;
2022.08.02 00:25:53;Sell;0.01;XAUUSDm;1 775.132;1 781.000;;2022.08.02 02:50:54;1 774.367;;;0.76;
2022.08.01 13:15:28;Sell;0.01;XAUUSDm;1 772.705;1 772.300;;2022.08.01 13:44:14;1 772.300;;;0.41;[sl]
2022.08.01 11:10:08;Sell;0.01;XAUUSDm;1 772.374;1 772.200;;2022.08.01 12:41:45;1 766.409;;;5.96;
2022.07.29 13:21:47;Buy;0.01;XAUUSDm;1 757.730;1 754.000;;2022.07.29 13:53:37;1 754.000;;;-3.73;[sl]
2022.07.29 05:07:34;Sell;0.01;XAUUSDm;1 761.818;1 766.000;;2022.07.29 06:10:16;1 766.000;;;-4.18;[sl]
2022.07.29 03:21:33;Sell;0.01;XAUUSDm;1 759.119;1 764.000;;2022.07.29 03:55:01;1 764.000;;;-4.88;[sl]
2022.07.28 14:57:35;Sell;0.01;XAUUSDm;1 753.920;1 763.100;1 728.000;2022.07.29 03:54:07;1 763.100;;;-9.18;[sl]
2022.07.22 11:39:53;Sell;0.01;XAUUSDm;1 727.975;1 732.600;;2022.07.22 12:04:05;1 727.822;;;0.16;
2022.07.21 09:04:36;Buy;0.01;XAUUSDm;1 683.981;1 684.200;1 698.000;2022.07.21 12:25:25;1 693.212;;;9.23;
2022.07.21 07:56:22;Buy;0.01;XAUUSDm;1 688.857;1 680.000;1 698.000;2022.07.21 12:22:17;1 689.485;;;0.63;
2022.07.20 12:39:48;Buy;0.01;XAUUSDm;1 709.805;1 709.900;;2022.07.20 13:19:22;1 710.285;;;0.48;
2022.07.20 08:18:38;Buy;0.01;XAUUSDm;1 708.121;1 705.000;;2022.07.20 10:02:39;1 713.137;;;5.02;
