Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:54:54;Buy;0.06;USDJPY;132.991;131.591;133.051;2022.08.12 02:10:31;133.014;-0.18;;1.04;
2022.08.11 23:54:54;Buy;0.30;USDJPY;132.991;131.591;133.047;2022.08.12 02:09:50;133.011;-0.90;;4.51;
2022.08.11 23:15:05;Sell;0.24;CHFJPY;141.278;142.680;141.234;2022.08.12 01:03:11;141.278;-0.72;;0.00;
2022.08.11 23:59:17;Buy;0.30;GBPAUD;1.71641;1.69263;1.71700;2022.08.12 00:49:28;1.71640;-0.90;;-0.22;[tp]
2022.08.11 23:52:11;Buy;0.16;USDCHF;0.94126;0.91626;0.94176;2022.08.12 00:00:30;0.94154;-0.48;;4.76;
2022.08.11 23:57:08;Buy;0.11;USDCHF;0.94118;0.91620;0.94143;2022.08.12 00:00:29;0.94154;-0.33;;4.21;[tp]
2022.08.11 23:52:12;Buy;0.20;USDCHF;0.94126;0.91628;0.94150;2022.08.12 00:00:29;0.94154;-0.60;;5.95;[tp]
2022.08.11 23:52:11;Buy;0.10;USDCHF;0.94126;0.91626;0.94150;2022.08.12 00:00:29;0.94154;-0.30;;2.97;[tp]
2022.08.11 23:14:57;Sell;0.14;EURUSD;1.03226;1.05726;1.03200;2022.08.12 00:00:17;1.03190;-0.42;;5.04;[tp]
2022.08.11 23:59:56;Sell;0.04;EURCHF;0.97243;0.99043;0.97203;2022.08.11 23:59:57;0.97185;-0.12;;2.46;[tp]
2022.08.11 23:08:22;Buy;0.17;GBPAUD;1.71671;1.69271;1.71732;2022.08.11 23:59:30;1.71664;-0.51;;-0.84;
2022.08.11 23:15:00;Sell;0.03;EURUSD;1.03227;1.05727;1.03202;2022.08.11 23:59:28;1.03209;-0.09;;0.54;
2022.08.11 23:42:25;Buy;0.30;GBPAUD;1.71649;1.69248;1.71713;2022.08.11 23:58:43;1.71672;-0.90;;4.91;
2022.08.11 23:15:02;Sell;0.07;EURUSD;1.03227;1.05731;1.03206;2022.08.11 23:58:37;1.03218;-0.21;;0.63;
2022.08.11 23:14:58;Sell;0.20;EURUSD;1.03226;1.05731;1.03206;2022.08.11 23:58:36;1.03217;-0.60;;1.80;
2022.08.11 23:00:13;Sell;0.03;EURGBP;0.84636;0.86438;0.84610;2022.08.11 23:56:58;0.84624;-0.09;;0.44;
2022.08.11 22:58:05;Sell;0.03;EURGBP;0.84638;0.86438;0.84617;2022.08.11 23:56:12;0.84623;-0.09;;0.55;[tp]
2022.08.11 23:10:00;Buy;0.05;GBPAUD;1.71641;1.69239;1.71704;2022.08.11 23:55:43;1.71654;-0.15;;0.46;
2022.08.11 23:32:03;Sell;0.05;EURCAD;1.31778;1.33481;1.31748;2022.08.11 23:44:52;1.31758;-0.15;;0.78;
