Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 03:50:21;Balance;;;;;;;;;;2.48;
2022.08.12 14:30:00;Sell;0.01;XAUUSD;1 786.93;;;2022.08.12 14:39:25;1 786.32;;;0.61;
2022.08.12 14:00:00;Sell;0.01;XAUUSD;1 788.04;;;2022.08.12 14:07:47;1 788.38;;;-0.34;
2022.08.12 13:30:01;Sell;0.01;XAUUSD;1 788.33;;;2022.08.12 13:31:18;1 787.94;;;0.39;
2022.08.12 05:30:00;Sell;0.01;XAUUSD;1 786.57;;;2022.08.12 13:16:50;1 786.64;;;-0.07;
2022.08.12 03:30:00;Sell;0.01;XAUUSD;1 787.19;;;2022.08.12 05:27:10;1 786.62;;;0.57;
2022.08.12 03:21:57;Balance;;;;;;;;;;3.20;
2022.08.12 03:00:00;Sell;0.01;XAUUSD;1 788.91;;;2022.08.12 03:05:37;1 788.42;;;0.49;
2022.08.12 02:44:02;Balance;;;;;;;;;;-28.82;
2022.08.11 05:30:02;Sell;0.01;XAUUSD;1 787.37;;;2022.08.11 05:35:04;1 786.80;;;0.57;
2022.08.11 05:00:00;Sell;0.01;XAUUSD;1 788.18;;;2022.08.11 05:01:50;1 787.54;;;0.64;
2022.08.11 04:45:59;Balance;;;;;;;;;;2.96;
2022.08.11 04:30:00;Sell;0.01;XAUUSD;1 788.78;;;2022.08.11 04:31:34;1 788.16;;;0.62;
2022.08.11 04:00:01;Sell;0.01;XAUUSD;1 790.53;;;2022.08.11 04:01:00;1 789.98;;;0.55;
2022.08.11 03:30:01;Sell;0.01;XAUUSD;1 790.81;;;2022.08.11 03:33:34;1 790.12;;;0.69;
2022.08.11 03:00:00;Sell;0.01;XAUUSD;1 791.72;;;2022.08.11 03:12:20;1 791.23;;;0.49;
2022.08.10 13:00:00;Sell;0.01;XAUUSD;1 794.15;;;2022.08.10 13:31:35;1 793.58;;;0.57;
2022.08.10 03:00:00;Buy;0.01;XAUUSD;1 794.35;;;2022.08.10 12:52:13;1 794.81;;;0.46;
2022.08.10 03:29:32;Balance;;;;;;;;;;3.28;
