Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.09 11:31:14;Sell;0.02;EURJPY;138.056;138.720;135.796;2022.08.10 14:44:25;138.309;-0.14;-0.02;-3.75;
2022.08.05 16:11:11;Sell;0.02;EURGBP;0.84515;0.84680;0.84037;2022.08.10 13:58:36;0.84681;-0.14;0.18;-4.01;[sl]
2022.08.04 10:06:33;Sell;0.01;EURCHF;0.97842;0.98070;0.97100;2022.08.10 13:03:20;0.97136;-0.07;-0.10;7.44;to #6696983
2022.07.28 16:34:09;Sell Limit;0.02;USDJPY;136.109;136.695;134.340;2022.08.08 08:33:14;135.274;;;;cancelled
2022.08.05 17:01:24;Sell;0.02;EURJPY;137.330;137.770;135.305;2022.08.08 05:21:47;137.772;-0.14;-0.02;-6.53;[sl]
2022.08.02 04:15:19;Sell;0.02;GBPAUD;1.74841;1.75110;1.74570;2022.08.02 07:30:40;1.75182;-0.14;;-4.77;[sl]
2022.07.20 07:03:41;Sell Limit;0.02;GBPAUD;1.74840;1.75110;1.74030;2022.07.29 19:15:08;1.74308;;;;cancelled
2022.07.28 16:37:50;Buy Limit;0.02;GBPUSD;1.20470;1.20150;1.21833;2022.07.29 18:17:04;1.21730;;;;cancelled
2022.07.29 13:58:57;Sell;0.02;EURNZD;1.62768;1.63090;1.61389;2022.07.29 16:36:51;1.63120;-0.14;;-4.38;[sl]
2022.07.28 14:22:47;Buy;0.02;AUDJPY;94.470;94.220;95.180;2022.07.28 15:44:13;94.194;-0.14;;-4.10;[sl]
2022.07.27 21:53:44;Sell;0.02;EURJPY;139.351;139.620;138.268;2022.07.28 04:20:14;138.266;-0.14;0.01;16.01;[tp]
2022.07.27 14:44:07;Sell Limit;0.05;EURCHF;0.98250;0.98510;0.97393;2022.07.28 03:51:43;0.97709;;;;cancelled
2022.07.27 17:57:02;Sell;0.01;USDJPY;137.288;137.205;136.110;2022.07.28 02:57:34;136.110;-0.07;-0.17;8.65;[tp]
2022.07.27 17:57:02;Sell;0.01;USDJPY;137.288;137.590;136.110;2022.07.28 01:16:01;136.522;-0.07;-0.17;5.61;to #5764014
2022.07.20 07:14:02;Buy Limit;0.02;AUDUSD;0.68580;0.68300;0.69420;2022.07.27 17:34:06;0.69194;;;;cancelled
2022.07.20 06:36:33;Buy Limit;0.02;NZDUSD;0.61840;0.61610;0.62530;2022.07.27 17:32:55;0.62016;;;;cancelled
2022.07.27 05:19:46;Buy;0.01;AUDUSD;0.69128;0.69184;0.69730;2022.07.27 17:29:55;0.69182;-0.07;;0.54;[sl]
2022.07.27 05:19:46;Buy;0.01;AUDUSD;0.69128;0.69184;0.69730;2022.07.27 12:13:22;0.69499;-0.07;;3.71;to #5685700
2022.07.22 19:56:43;Buy;0.02;NZDJPY;85.290;85.020;86.100;2022.07.22 21:06:12;85.020;-0.14;;-3.97;[sl]
2022.07.22 19:56:43;Buy;0.02;NZDJPY;85.290;85.020;85.560;2022.07.22 21:06:12;85.020;-0.14;;-3.97;[sl]
2022.07.19 22:57:05;Buy;0.02;AUDCAD;0.88800;0.88620;0.88980;2022.07.20 07:06:36;0.88981;-0.14;-0.04;2.82;[tp]
2022.07.18 04:34:46;Buy;0.01;USDJPY;138.080;137.720;139.240;2022.07.19 09:56:50;137.717;-0.07;0.03;-2.64;[sl]
2022.07.18 04:34:46;Buy;0.02;USDJPY;138.080;137.720;138.440;2022.07.18 06:32:00;138.453;-0.14;;5.39;[tp]
2022.07.12 15:47:52;Sell Limit;0.02;EURGBP;0.85000;0.85290;0.84710;2022.07.15 04:01:15;0.84710;;;;cancelled
2022.07.11 08:47:33;Sell Limit;0.01;EURGBP;0.85000;0.85290;0.84368;2022.07.15 04:00:33;0.84708;;;;cancelled
2022.07.14 16:47:46;Buy;0.01;NZDJPY;84.389;84.110;85.230;2022.07.15 02:30:55;85.233;-0.07;0.02;6.07;[tp]
2022.07.14 16:47:46;Buy;0.01;NZDJPY;84.389;84.110;84.950;2022.07.14 18:40:24;84.950;-0.07;;4.04;[tp]
2022.07.14 16:47:46;Buy;0.02;NZDJPY;84.389;84.110;84.670;2022.07.14 17:27:14;84.673;-0.14;;4.07;[tp]
2022.07.11 17:56:51;Sell Limit;0.01;XAUUSD;1 760.18;1 773.77;1 734.92;2022.07.14 16:58:29;1 702.54;;;;cancelled
2022.07.14 13:51:55;Buy;0.01;CADCHF;0.74980;0.74800;0.75160;2022.07.14 14:44:15;0.74799;-0.07;;-1.84;[sl]
2022.07.14 10:56:34;Sell;0.01;EURJPY;139.610;140.270;138.950;2022.07.14 14:43:01;138.935;-0.07;;4.87;[tp]
2022.07.14 10:56:34;Sell;0.01;EURJPY;139.610;140.270;138.950;2022.07.14 12:19:21;139.263;-0.07;;2.49;to #4649852
2022.07.11 05:36:00;Sell Limit;0.01;EURJPY;139.610;140.270;138.276;2022.07.14 03:59:36;138.224;;;;cancelled
2022.07.11 05:36:50;Sell Limit;0.01;EURJPY;139.610;140.270;137.466;2022.07.14 03:59:31;138.225;;;;cancelled
2022.07.13 16:15:57;Buy Limit;0.01;CADCHF;0.74980;0.74900;0.75060;2022.07.13 16:16:48;0.75260;;;;cancelled
2022.07.12 18:24:35;Sell;0.01;NZDUSD;0.61420;0.61600;0.60880;2022.07.13 15:34:03;0.61031;-0.07;-0.02;3.89;
2022.07.12 18:24:35;Sell;0.01;NZDUSD;0.61420;0.61600;0.61060;2022.07.13 05:26:37;0.61066;-0.07;-0.02;3.54;[tp]
2022.07.12 18:24:35;Sell;0.02;NZDUSD;0.61420;0.61600;0.61240;2022.07.12 22:37:59;0.61238;-0.14;;3.64;[tp]
2022.07.11 08:31:22;Sell Limit;0.02;EURUSD;1.02850;1.03320;1.02380;2022.07.12 08:42:23;1.00121;;;;cancelled
2022.07.07 17:28:44;Sell Limit;0.01;EURUSD;1.02850;1.03320;1.01440;2022.07.12 08:42:20;1.00124;;;;cancelled
2022.07.07 17:28:40;Sell Limit;0.01;EURUSD;1.02850;1.03320;1.01910;2022.07.12 08:42:17;1.00125;;;;cancelled
2022.07.07 13:12:06;Sell;0.01;GBPUSD;1.20221;1.20640;1.18960;2022.07.11 16:27:23;1.18960;-0.07;-0.04;12.61;[tp]
2022.07.11 09:11:58;Buy;0.01;AUDNZD;1.10428;1.10310;1.10800;2022.07.11 13:56:09;1.10310;-0.07;;-0.73;[sl]
2022.07.11 08:36:02;Buy Limit;0.02;AUDNZD;1.10430;;;2022.07.11 08:37:52;1.10495;;;;cancelled
2022.07.07 17:28:27;Sell Limit;0.01;EURUSD;1.02850;1.03320;1.02380;2022.07.11 08:31:38;1.01497;;;;cancelled
2022.07.06 17:58:08;Buy Limit;0.01;USDCHF;0.96530;0.96240;0.97400;2022.07.11 02:50:57;0.97753;;;;cancelled
2022.07.06 17:58:00;Buy Limit;0.01;USDCHF;0.96530;0.96240;0.97110;2022.07.11 02:50:53;0.97754;;;;cancelled
2022.07.06 17:57:46;Buy Limit;0.02;USDCHF;0.96530;0.96240;0.96820;2022.07.11 02:50:49;0.97754;;;;cancelled
2022.07.07 13:12:06;Sell;0.01;GBPUSD;1.20221;1.20640;1.19380;2022.07.08 10:43:18;1.19372;-0.07;-0.02;8.49;[tp]
2022.07.07 17:30:53;Sell Limit;0.02;CHFJPY;140.690;141.130;140.250;2022.07.08 08:14:49;139.110;;;;cancelled
2022.07.07 17:30:59;Sell Limit;0.01;CHFJPY;140.690;141.130;139.810;2022.07.08 08:14:44;139.112;;;;cancelled
2022.07.07 17:31:01;Sell Limit;0.01;CHFJPY;140.690;141.130;139.370;2022.07.08 08:14:40;139.112;;;;cancelled
2022.07.07 17:25:26;Sell Limit;0.02;EURNZD;1.66700;1.67170;1.66230;2022.07.08 08:13:26;1.64578;;;;cancelled
2022.07.07 17:25:41;Sell Limit;0.01;EURNZD;1.66700;1.67170;1.65760;2022.07.08 08:13:22;1.64577;;;;cancelled
2022.07.07 17:25:46;Sell Limit;0.01;EURNZD;1.66700;1.67170;1.65290;2022.07.08 08:13:17;1.64576;;;;cancelled
2022.07.05 17:41:30;Buy Limit;0.02;USDCAD;1.29370;1.29080;1.29660;2022.07.08 08:12:52;1.30051;;;;cancelled
2022.07.05 17:41:42;Buy Limit;0.01;USDCAD;1.29370;1.29080;1.29950;2022.07.08 08:12:48;1.30048;;;;cancelled
2022.07.05 17:41:47;Buy Limit;0.01;USDCAD;1.29370;1.29080;1.30240;2022.07.08 08:12:44;1.30045;;;;cancelled
2022.07.07 11:07:14;Sell;0.01;GBPJPY;163.110;163.770;161.130;2022.07.08 03:40:30;163.768;-0.07;-0.06;-4.84;[sl]
2022.07.07 11:07:14;Sell;0.01;GBPJPY;163.110;163.770;161.790;2022.07.08 03:40:30;163.770;-0.07;-0.06;-4.85;[sl]
2022.07.07 11:07:14;Sell;0.01;GBPJPY;163.110;163.770;162.450;2022.07.07 14:54:11;162.450;-0.07;;4.87;[tp]
2022.07.06 13:25:25;Sell Limit;0.02;CADJPY;104.910;105.340;104.480;2022.07.07 14:41:52;104.591;;;;cancelled
2022.07.06 13:25:55;Sell Limit;0.01;CADJPY;104.910;105.340;104.050;2022.07.07 14:41:48;104.590;;;;cancelled
2022.07.06 13:26:00;Sell Limit;0.01;CADJPY;104.910;105.340;103.620;2022.07.07 14:41:44;104.588;;;;cancelled
2022.07.07 13:12:06;Sell;0.01;GBPUSD;1.20221;1.20640;1.19800;2022.07.07 14:06:52;1.19799;-0.07;;4.22;[tp]
2022.06.30 18:30:40;Sell;0.01;EURUSD;1.04660;1.04163;1.03640;2022.07.01 18:41:01;1.04163;-0.07;0.04;4.97;[sl]
2022.06.30 18:30:40;Sell;0.01;EURUSD;1.04660;1.05000;1.03980;2022.07.01 16:15:53;1.03980;-0.07;0.04;6.80;[tp]
2022.06.30 18:30:40;Sell;0.02;EURUSD;1.04660;1.05000;1.04320;2022.07.01 14:57:33;1.04320;-0.14;0.08;6.80;[tp]
2022.06.30 10:18:03;Buy;0.01;CADJPY;105.311;104.890;106.570;2022.07.01 05:55:32;104.890;-0.07;0.03;-3.11;[sl]
2022.06.30 10:18:03;Buy;0.01;CADJPY;105.311;104.890;106.150;2022.07.01 05:55:32;104.890;-0.07;0.03;-3.11;[sl]
2022.06.30 10:18:03;Buy;0.02;CADJPY;105.311;104.890;105.730;2022.07.01 05:55:32;104.890;-0.14;0.06;-6.23;[sl]
2022.06.28 15:06:41;Sell Limit;0.01;AUDCHF;0.66820;0.67130;0.66200;2022.06.29 04:23:53;0.65997;;;;cancelled
2022.06.28 15:06:14;Sell Limit;0.02;AUDCHF;0.66820;0.67130;0.66510;2022.06.29 04:23:48;0.65995;;;;cancelled
2022.06.28 15:06:46;Sell Limit;0.01;AUDCHF;0.66820;0.67130;0.65890;2022.06.29 04:23:42;0.65993;;;;cancelled
2022.06.24 10:19:46;Buy;0.01;EURNZD;1.67040;1.67097;1.68567;2022.06.28 14:49:40;1.68567;-0.07;-0.16;9.58;[tp]
2022.06.27 02:50:22;Sell Limit;0.02;NZDCHF;0.60850;0.61110;0.60590;2022.06.28 12:32:49;0.60087;;;;cancelled
2022.06.27 02:51:16;Sell Limit;0.01;NZDCHF;0.60850;0.61110;0.60330;2022.06.28 12:32:46;0.60087;;;;cancelled
2022.06.27 02:51:21;Sell Limit;0.01;NZDCHF;0.60850;0.61110;0.60070;2022.06.28 12:32:43;0.60084;;;;cancelled
2022.06.24 10:19:46;Buy;0.01;EURNZD;1.67040;1.66640;1.67840;2022.06.27 14:20:45;1.67842;-0.07;-0.08;5.05;[tp]
2022.06.24 10:19:46;Buy;0.02;EURNZD;1.67040;1.66640;1.67440;2022.06.24 11:20:33;1.67450;-0.14;;5.16;[tp]
2022.06.22 04:34:56;Sell;0.13;AUDNZD;1.10311;1.09897;1.09679;2022.06.23 22:50:39;1.09835;-0.91;0.23;38.91;
2022.06.22 18:16:14;Buy Limit;0.03;EURNZD;1.67040;1.66640;1.67250;2022.06.22 18:18:27;1.68124;;;;cancelled
2022.06.22 04:34:56;Sell;0.22;AUDNZD;1.10311;1.10650;1.09970;2022.06.22 16:46:24;1.10237;-1.54;;10.22;
2022.06.15 21:41:01;Sell;0.03;AUDUSD;0.69990;0.70420;0.69178;2022.06.16 19:45:43;0.70423;-0.21;-0.13;-12.99;[sl]
2022.06.16 18:15:55;Sell;0.03;EURUSD;1.05140;1.05520;1.03240;2022.06.16 19:27:23;1.05520;-0.21;;-11.40;[sl]
2022.06.15 21:00:28;Sell;0.05;NZDCAD;0.81043;0.81310;0.79690;2022.06.15 21:39:21;0.81311;-0.35;;-10.35;[sl]
2022.06.10 18:47:40;Sell Limit;0.03;EURUSD;1.06440;1.06701;1.05570;2022.06.13 02:52:18;1.04904;;;;cancelled
2022.06.10 18:47:41;Sell Limit;0.03;EURUSD;1.06440;1.06730;1.05570;2022.06.10 18:47:45;1.05181;;;;cancelled
2022.06.10 18:39:36;Sell Limit;0.03;EURUSD;1.06440;1.06730;1.05570;2022.06.10 18:40:55;1.05128;;;;cancelled
2022.06.10 18:39:39;Sell Limit;0.03;EURUSD;1.06440;1.06730;1.05570;2022.06.10 18:40:43;1.05131;;;;cancelled
2022.06.10 18:39:42;Sell Limit;0.03;EURUSD;1.06440;1.06730;1.05570;2022.06.10 18:40:38;1.05133;;;;cancelled
2022.06.10 18:39:53;Sell Limit;0.03;EURUSD;1.06440;1.06730;1.05570;2022.06.10 18:40:32;1.05133;;;;cancelled
2022.06.10 13:52:32;Balance;;;;;;;;;;1 003.02;
