Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 17:26:12;Sell;0.01;EURUSD;1.03526;;;2022.08.11 17:42:38;1.03414;-0.07;;1.12;
2022.08.10 15:30:03;Sell;0.01;EURUSD;1.02890;;1.02740;2022.08.11 05:49:07;1.02839;-0.07;0.17;0.51;
2022.08.09 10:57:59;Sell;0.02;EURUSD;1.02141;;;2022.08.09 22:05:51;1.02032;-0.14;;2.18;
2022.08.09 08:48:22;Sell;0.01;EURUSD;1.01984;;;2022.08.09 22:05:51;1.02032;-0.07;;-0.48;
2022.08.08 11:14:05;Sell;0.01;EURUSD;1.01997;;;2022.08.08 11:36:52;1.01843;-0.07;;1.54;
2022.08.08 10:43:06;Sell;0.02;EURUSD;1.02102;1.12104;;2022.08.08 11:14:00;1.01997;-0.14;;2.10;
2022.08.08 10:26:17;Sell;0.01;EURUSD;1.01952;;;2022.08.08 11:14:00;1.01996;-0.07;;-0.44;
2022.08.04 17:09:26;Sell;0.01;EURUSD;1.01998;;;2022.08.05 15:30:44;1.01780;-0.07;0.06;2.18;
2022.08.02 10:36:29;Buy;0.01;EURUSD;1.02249;;;2022.08.02 12:37:08;1.02418;-0.07;;1.69;
2022.08.02 03:39:13;Sell;0.01;EURUSD;1.02881;;;2022.08.02 11:26:48;1.02335;-0.07;;5.46;
2022.07.29 22:05:41;Sell;0.01;EURUSD;1.02197;;;2022.08.02 11:26:46;1.02335;-0.07;0.12;-1.38;
2022.07.29 09:24:04;Sell;0.01;EURUSD;1.02366;;;2022.07.29 12:54:09;1.01863;-0.07;;5.03;
2022.07.28 21:51:03;Sell;0.01;EURUSD;1.01678;;;2022.07.29 12:54:08;1.01863;-0.07;0.06;-1.85;
2022.07.28 17:45:47;Sell;0.01;EURUSD;1.01643;;;2022.07.28 19:33:13;1.01434;-0.07;;2.09;
2022.07.28 04:35:11;Sell;0.01;EURUSD;1.02130;;;2022.07.28 10:23:14;1.01915;-0.07;;2.15;
2022.07.27 21:53:17;Sell;0.02;EURUSD;1.02049;1.12023;;2022.07.27 22:04:51;1.01929;-0.14;;2.40;
2022.07.26 11:07:12;Buy;0.01;EURUSD;1.02096;;;2022.07.27 21:41:32;1.01791;-0.07;-0.07;-3.05;
2022.07.26 15:15:13;Buy;0.02;EURUSD;1.01209;0.91209;;2022.07.27 21:41:31;1.01794;-0.14;-0.14;11.70;
2022.07.26 12:19:05;Buy;0.02;EURUSD;1.01953;0.91949;;2022.07.27 21:41:31;1.01798;-0.14;-0.14;-3.10;
2022.07.26 09:59:33;Buy;0.01;EURUSD;1.02105;;;2022.07.26 10:12:07;1.02241;-0.07;;1.36;
2022.07.25 18:28:13;Buy;0.01;EURUSD;1.02080;;;2022.07.25 19:47:53;1.02235;-0.07;;1.55;
2022.07.25 17:41:07;Buy;0.01;EURUSD;1.02066;;;2022.07.25 18:03:24;1.02227;-0.07;;1.61;
2022.07.25 16:04:13;Sell;0.01;EURUSD;1.02437;;;2022.07.25 17:28:15;1.02287;-0.07;;1.50;
2022.07.15 04:38:49;Sell;0.01;EURUSD;1.00305;;;2022.07.15 09:06:01;1.00156;-0.07;;1.49;
2022.07.08 17:57:14;Sell;0.01;EURUSD;1.01812;;;2022.07.08 19:22:50;1.01657;-0.07;;1.55;
2022.07.05 08:00:01;Sell;0.01;EURUSD;1.04375;;;2022.07.05 10:06:48;1.04225;-0.07;;1.50;
2022.07.04 12:10:25;Sell;0.01;EURUSD;1.04410;;;2022.07.04 17:55:29;1.04259;-0.07;;1.51;
2022.07.01 13:33:24;Sell;0.01;EURUSD;1.04737;;;2022.07.01 13:57:35;1.04536;-0.07;;2.01;
2022.06.28 15:48:04;Buy;0.01;EURUSD;1.05384;;;2022.06.29 14:26:03;1.05350;-0.07;-0.05;-0.34;
2022.06.28 15:15:54;Buy;0.01;EURUSD;1.05562;;;2022.06.29 14:26:03;1.05346;-0.07;-0.05;-2.16;
2022.06.29 09:12:03;Buy;0.01;EURUSD;1.04987;;;2022.06.29 14:26:02;1.05349;-0.07;;3.62;
2022.06.23 10:39:27;Buy;0.01;EURUSD;1.05024;;;2022.06.23 16:10:55;1.05239;-0.07;;2.15;
2022.06.23 10:20:42;Buy;0.01;EURUSD;1.05342;;;2022.06.23 16:10:55;1.05238;-0.07;;-1.04;
2022.06.21 08:33:41;Buy;0.01;EURUSD;1.05161;;;2022.06.21 09:59:49;1.05313;-0.07;;1.52;
2022.06.20 21:08:47;Buy;0.01;EURUSD;1.04994;;;2022.06.21 02:48:54;1.05201;-0.07;-0.04;2.07;
2022.06.15 10:48:08;Sell;0.01;EURUSD;1.04579;;;2022.06.15 14:52:32;1.04664;-0.07;;-0.85;
2022.06.15 08:35:11;Sell;0.01;EURUSD;1.04552;;;2022.06.15 10:47:52;1.04529;-0.07;;0.23;
2022.06.15 10:10:41;Sell;0.01;EURUSD;1.04790;;;2022.06.15 10:47:51;1.04532;-0.07;;2.58;
2022.06.09 15:25:32;Sell;0.01;EURUSD;1.07603;;;2022.06.09 16:05:14;1.07236;-0.07;;3.67;
2022.06.08 14:36:36;Sell;0.01;EURUSD;1.07378;;1.06878;2022.06.09 16:05:14;1.07233;-0.07;0.07;1.45;
2022.06.08 14:31:19;Balance;;;;;;;;;;50.00;
