Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:00:10;Sell;0.02;EURUSD;1.02684;1.02654;1.02303;2022.08.12 17:01:06;1.02654;;;0.60;[sl]
2022.08.12 02:55:04;Sell;0.03;GOLD;1 789.07;;;2022.08.12 03:12:03;1 787.94;;;3.39;
2022.08.12 02:50:05;Sell;0.02;GOLD;1 787.78;;;2022.08.12 03:12:03;1 787.94;;;-0.32;
2022.08.12 01:20:24;Sell;0.02;GOLD;1 788.56;;;2022.08.12 02:07:04;1 787.96;;;1.20;
2022.08.12 01:05:00;Sell;0.02;GOLD;1 789.74;;;2022.08.12 01:18:22;1 789.14;;;1.20;
2022.08.11 07:10:00;Sell;0.02;GOLD;1 786.64;;;2022.08.11 07:28:03;1 786.07;;;1.14;
2022.08.11 06:30:03;Sell;0.02;GOLD;1 786.93;;;2022.08.11 06:54:41;1 786.31;;;1.24;
2022.08.11 02:30:01;Sell;0.02;GOLD;1 791.43;;;2022.08.11 03:13:17;1 790.83;;;1.20;
2022.08.11 01:15:02;Sell;0.02;GOLD;1 791.55;;;2022.08.11 02:00:03;1 790.93;;;1.24;
2022.08.11 01:05:00;Sell;0.02;GOLD;1 792.54;;;2022.08.11 01:13:56;1 791.95;;;1.18;
2022.08.10 15:34:51;Sell;0.02;EURUSD;1.03071;1.03048;1.02658;2022.08.10 21:29:00;1.03051;;;0.40;[sl]
2022.08.10 15:31:06;Buy;0.02;EURUSD;1.03193;1.03240;1.03593;2022.08.10 15:31:30;1.03236;;;0.86;[sl]
2022.08.10 08:16:04;Buy;0.05;GOLD;1 788.97;;;2022.08.10 10:42:45;1 791.72;;;13.75;
2022.08.10 06:47:48;Buy;0.04;GOLD;1 791.17;;;2022.08.10 10:42:45;1 791.72;;;2.20;
2022.08.10 06:28:34;Buy;0.03;GOLD;1 792.70;;;2022.08.10 10:42:44;1 791.69;;;-3.03;
2022.08.10 06:20:03;Buy;0.02;GOLD;1 793.70;;;2022.08.10 10:42:44;1 791.69;;;-4.02;
2022.08.10 03:33:31;Buy;0.02;GOLD;1 791.95;;;2022.08.10 05:05:14;1 793.53;;;3.16;
2022.08.10 03:03:26;Buy;0.01;GOLD;1 793.46;;;2022.08.10 05:05:14;1 793.53;;;0.07;
2022.08.10 01:05:01;Buy;0.01;GOLD;1 794.48;;;2022.08.10 05:05:14;1 793.53;;;-0.95;
2022.08.09 04:59:57;Buy;0.03;GOLD;1 784.03;;;2022.08.09 06:16:49;1 786.39;;;7.08;
2022.08.09 04:19:10;Buy;0.02;GOLD;1 785.88;;;2022.08.09 06:16:48;1 786.39;;;1.02;
2022.08.09 04:10:00;Buy;0.01;GOLD;1 787.38;;;2022.08.09 06:16:48;1 786.29;;;-1.09;
2022.08.09 04:05:00;Buy;0.01;GOLD;1 788.42;;;2022.08.09 06:16:47;1 786.29;;;-2.13;
2022.08.09 03:40:01;Buy;0.01;GOLD;1 789.17;;;2022.08.09 04:00:53;1 789.86;;;0.69;
2022.08.09 03:05:02;Buy;0.01;GOLD;1 788.64;;;2022.08.09 03:12:58;1 789.28;;;0.64;
2022.08.09 01:45:01;Buy;0.01;GOLD;1 788.60;;;2022.08.09 02:31:50;1 789.21;;;0.61;
2022.08.08 10:25:33;Sell;0.03;GOLD;1 778.23;;;2022.08.08 11:10:47;1 775.98;;;6.75;
2022.08.08 10:10:41;Sell;0.02;GOLD;1 776.35;;;2022.08.08 11:10:47;1 776.00;;;0.70;
2022.08.08 09:21:47;Sell;0.01;GOLD;1 774.80;;;2022.08.08 11:10:47;1 776.00;;;-1.20;
2022.08.08 09:10:00;Sell;0.01;GOLD;1 773.90;;;2022.08.08 11:10:46;1 775.98;;;-2.08;
2022.08.08 08:56:35;Sell;0.02;GOLD;1 775.47;;;2022.08.08 09:07:05;1 773.91;;;3.12;
2022.08.08 08:45:04;Sell;0.01;GOLD;1 773.91;;;2022.08.08 09:07:04;1 773.91;;;0.00;
2022.08.08 08:25:00;Sell;0.01;GOLD;1 772.89;;;2022.08.08 09:07:03;1 773.91;;;-1.02;
2022.08.08 04:00:38;Sell;0.01;GOLD;1 774.62;;;2022.08.08 06:01:12;1 773.50;;;1.12;
2022.08.08 03:40:02;Sell;0.01;GOLD;1 773.60;;;2022.08.08 06:01:12;1 773.50;;;0.10;
2022.08.04 05:00:05;Sell;0.03;GOLD;1 768.01;1 796.05;1 732.55;2022.08.05 16:02:35;1 767.76;;0.26;0.75;
2022.08.05 14:55:00;Sell;0.01;GOLD;1 787.97;;;2022.08.05 15:02:52;1 788.00;;;-0.03;
2022.08.05 11:26:09;Buy;0.03;GOLD;1 786.10;;;2022.08.05 14:53:50;1 788.25;;;6.45;
2022.08.05 11:10:50;Buy;0.02;GOLD;1 787.94;;;2022.08.05 14:53:50;1 788.37;;;0.86;
2022.08.05 11:05:38;Buy;0.01;GOLD;1 789.64;;;2022.08.05 14:53:50;1 788.37;;;-1.27;
2022.08.05 11:00:02;Buy;0.01;GOLD;1 790.62;;;2022.08.05 14:53:49;1 788.39;;;-2.23;
2022.08.05 10:47:05;Buy;0.01;GOLD;1 789.27;;;2022.08.05 10:57:22;1 790.43;;;1.16;
2022.08.05 10:40:00;Buy;0.01;GOLD;1 790.32;;;2022.08.05 10:57:21;1 790.43;;;0.11;
2022.08.05 09:15:01;Buy;0.01;GOLD;1 790.17;;;2022.08.05 10:06:03;1 791.76;;;1.59;
2022.08.05 09:10:00;Buy;0.01;GOLD;1 791.77;;;2022.08.05 10:06:03;1 791.71;;;-0.06;
2022.08.05 09:00:03;Buy;0.01;GOLD;1 791.60;;;2022.08.05 09:06:45;1 792.23;;;0.63;
2022.08.05 08:14:37;Buy;0.01;GOLD;1 790.46;;;2022.08.05 08:40:45;1 791.55;;;1.09;
2022.08.05 08:05:00;Buy;0.01;GOLD;1 791.46;;;2022.08.05 08:40:45;1 791.55;;;0.09;
2022.08.05 07:25:01;Buy;0.01;GOLD;1 791.50;;;2022.08.05 07:47:18;1 792.11;;;0.61;
2022.08.05 04:46:17;Buy;0.02;GOLD;1 789.38;;;2022.08.05 05:47:22;1 791.04;;;3.32;
2022.08.05 04:29:31;Buy;0.01;GOLD;1 790.93;;;2022.08.05 05:47:22;1 791.05;;;0.12;
2022.08.05 04:10:02;Buy;0.01;GOLD;1 791.99;;;2022.08.05 05:47:21;1 790.99;;;-1.00;
2022.08.05 01:10:30;Buy;0.02;GOLD;1 790.25;;;2022.08.05 02:08:03;1 792.05;;;3.60;
2022.08.04 23:20:02;Buy;0.01;GOLD;1 791.80;;;2022.08.05 02:08:02;1 792.02;;-0.14;0.22;
2022.08.04 23:15:01;Buy;0.01;GOLD;1 792.90;;;2022.08.05 02:08:02;1 792.02;;-0.14;-0.88;
2022.08.04 22:35:00;Buy;0.01;GOLD;1 792.57;;;2022.08.04 22:49:02;1 793.26;;;0.69;
2022.08.04 16:40:01;Buy;0.01;GOLD;1 777.45;;;2022.08.04 16:45:13;1 778.22;;;0.77;
2022.08.04 16:33:30;Buy;0.03;GOLD;1 774.71;;;2022.08.04 16:37:49;1 776.95;;;6.72;
2022.08.04 16:20:02;Buy;0.02;GOLD;1 776.39;;;2022.08.04 16:37:48;1 776.95;;;1.12;
2022.08.04 16:15:00;Buy;0.01;GOLD;1 777.85;;;2022.08.04 16:37:48;1 776.94;;;-0.91;
2022.08.04 16:10:00;Buy;0.01;GOLD;1 779.88;;;2022.08.04 16:37:47;1 776.98;;;-2.90;
2022.08.04 16:05:35;Buy;0.01;GOLD;1 778.90;;;2022.08.04 16:09:48;1 780.02;;;1.12;
2022.08.04 16:00:05;Buy;0.01;GOLD;1 780.07;;;2022.08.04 16:09:47;1 780.03;;;-0.04;
2022.08.04 15:40:00;Buy;0.01;GOLD;1 783.51;;;2022.08.04 15:44:26;1 784.16;;;0.65;
2022.08.03 05:53:15;Buy;0.03;GOLD;1 764.10;1 766.04;1 799.57;2022.08.03 10:06:56;1 766.01;;;5.73;[sl]
2022.08.03 05:00:01;Buy;0.03;GOLD;1 765.05;1 766.04;1 800.50;2022.08.03 10:06:56;1 766.01;;;2.88;[sl]
2022.08.03 02:48:43;Credit;;;;;;;;;;-324.43;Credit
2022.08.03 02:48:43;Balance;;;;;;;;;;-884.00;
2022.08.03 02:34:43;Balance;;;;;;;;;;219.73;
2022.08.02 20:12:52;Buy;0.03;GOLD;1 776.30;;;2022.08.03 01:11:35;1 759.84;;-0.42;-49.38;
2022.08.02 20:05:00;Buy;0.02;GOLD;1 777.25;;;2022.08.03 01:11:35;1 759.88;;-0.28;-34.74;
2022.08.02 20:31:48;Buy;0.05;GOLD;1 773.01;;;2022.08.03 01:11:34;1 759.84;;-0.70;-65.85;
2022.08.02 20:25:17;Buy;0.04;GOLD;1 774.72;;;2022.08.03 01:11:34;1 759.84;;-0.56;-59.52;
2022.08.02 22:18:04;Buy;0.15;GOLD;1 764.89;;;2022.08.03 01:11:33;1 759.84;;-2.09;-75.75;
