Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:44:51;Sell;0.01;NZDUSD.a;0.64559;0.64559;0.62050;2022.08.12 21:17:49;0.64560;;;-0.01;[sl]
2022.08.12 10:36:44;Sell;0.01;EURUSD.a;1.03047;1.03950;1.01050;2022.08.12 17:37:37;1.02618;;;4.29;
2022.08.12 10:40:07;Sell;0.01;NZDUSD.a;0.64560;0.65250;0.62050;2022.08.12 17:36:24;0.64359;;;2.01;
2022.08.12 12:02:46;Buy;0.01;GBPCHF.a;1.14578;1.14070;1.16950;2022.08.12 15:44:51;1.14069;;;-5.41;[sl]
2022.08.11 11:53:10;Buy;0.01;GBPCHF.a;1.14995;1.14070;1.16950;2022.08.12 15:44:51;1.14069;;0.03;-9.84;[sl]
2022.08.11 11:53:06;Buy;0.01;GBPCHF.a;1.14988;1.14070;1.16950;2022.08.12 15:44:51;1.14069;;0.03;-9.76;[sl]
2022.08.12 12:33:27;Buy;0.01;GBPCHF.a;1.14407;1.14250;1.16950;2022.08.12 15:30:14;1.14249;;;-1.68;[sl]
2022.08.12 10:38:02;Sell Limit;0.01;NZDUSD.a;0.64600;;;2022.08.12 10:44:57;0.64557;;;;cancelled
2022.08.10 15:38:15;Sell;0.01;AUDUSD.a;0.70445;0.70730;0.67050;2022.08.10 17:01:56;0.70729;;;-2.84;[sl]
2022.08.10 15:08:37;Sell;0.01;AUDUSD.a;0.69837;0.70730;0.67050;2022.08.10 17:01:56;0.70729;;;-8.92;[sl]
2022.08.10 15:08:34;Sell;0.01;AUDUSD.a;0.69837;0.70730;0.67050;2022.08.10 17:01:56;0.70729;;;-8.92;[sl]
2022.08.10 15:48:23;Sell;0.01;AUDUSD.a;0.70571;0.70670;0.67050;2022.08.10 17:00:59;0.70671;;;-1.00;[sl]
2022.08.08 17:05:00;Sell;0.01;CHFJPY.a;141.003;;141.003;2022.08.10 15:31:24;140.985;;-0.02;0.13;[tp]
2022.08.10 14:36:02;Sell;0.01;CHFJPY.a;142.343;;141.030;2022.08.10 15:31:23;141.018;;;9.98;[tp]
2022.08.09 12:02:08;Sell;0.01;CHFJPY.a;141.669;;141.030;2022.08.10 15:31:23;141.018;;-0.01;4.91;[tp]
2022.08.10 09:56:31;Sell;0.01;USDJPY.a;135.035;136.050;133.050;2022.08.10 15:31:01;133.030;;;15.07;[tp]
2022.08.10 09:56:16;Sell;0.01;USDJPY.a;135.035;136.050;133.050;2022.08.10 15:31:01;133.030;;;15.07;[tp]
2022.08.10 15:25:03;Balance;;;;;;;;;;-300.00;
2022.08.10 15:23:39;Balance;;;;;;;;;;3 150.00;
2022.08.08 17:03:56;Sell;0.01;CADJPY.a;104.651;;104.651;2022.08.10 15:07:40;104.651;;-0.14;0.00;[tp]
2022.08.09 17:47:49;Buy;0.01;GBPAUD.a;1.73489;;1.73489;2022.08.10 10:18:45;1.73489;;-0.04;0.00;[tp]
2022.08.08 22:47:05;Sell;0.01;CADJPY.a;104.983;104.983;103.690;2022.08.10 10:02:47;104.799;;-0.14;1.36;
2022.08.09 15:49:28;Sell;0.01;EURJPY.a;138.119;138.119;137.000;2022.08.10 10:02:29;137.890;;-0.02;1.70;
2022.08.05 17:58:14;Sell;0.01;XAUUSD.a;1 777.67;;;2022.08.05 17:58:24;1 778.13;;;-0.46;
2022.08.05 15:44:16;Buy;0.01;XAUUSD.a;1 775.52;;1 793.00;2022.08.05 17:54:15;1 776.47;;;0.95;
2022.08.05 15:44:22;Buy;0.01;XAUUSD.a;1 775.73;;1 793.00;2022.08.05 17:54:11;1 776.62;;;0.89;
2022.08.05 16:06:15;Buy;0.01;XAUUSD.a;1 766.81;;1 793.00;2022.08.05 17:54:08;1 776.59;;;9.78;
2022.08.05 15:43:37;Balance;;;;;;;;;;291.18;
2022.08.04 23:20:05;Balance;;;;;;;;;;-291.18;
2022.08.04 20:52:20;Balance;;;;;;;;;;-3 150.00;
2022.08.04 04:21:25;Buy;0.01;EURCAD.a;1.30562;1.30562;1.33450;2022.08.04 20:23:45;1.31596;;;8.04;
2022.08.04 04:21:22;Buy;0.01;EURCAD.a;1.30566;1.29550;1.33450;2022.08.04 18:26:24;1.31456;;;6.92;
2022.08.03 15:21:13;Sell;0.01;USDJPY.a;133.478;;130.460;2022.08.04 15:43:53;133.349;;-0.27;0.97;
2022.08.03 17:01:16;Sell;0.01;USDJPY.a;134.040;;130.460;2022.08.04 15:43:49;133.349;;-0.27;5.18;
2022.08.03 02:28:20;Sell;0.01;USDJPY.a;133.482;;130.460;2022.08.04 15:43:46;133.347;;-0.27;1.01;
2022.08.03 17:04:01;Sell;0.01;USDJPY.a;134.125;;130.460;2022.08.04 15:43:34;133.348;;-0.27;5.83;
2022.08.01 11:08:36;Sell;0.01;USDJPY.a;132.566;135.050;132.600;2022.08.04 15:43:30;133.341;;-0.43;-5.81;
2022.08.02 22:49:33;Sell;0.01;USDJPY.a;132.942;;130.460;2022.08.04 15:43:27;133.336;;-0.36;-2.95;
2022.08.01 11:08:41;Sell;0.01;USDJPY.a;132.574;135.050;132.600;2022.08.04 15:43:23;133.330;;-0.43;-5.67;
2022.08.03 17:13:59;Sell;0.01;USDJPY.a;134.332;;130.460;2022.08.04 15:43:08;133.336;;-0.27;7.47;
