Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 08:21:19;Balance;;;;;;;;;;0.02;
2022.08.12 18:01:55;Sell;0.07;AUDCAD;0.90894;0.90875;0.90192;2022.08.12 19:12:28;0.90875;-0.20;;1.04;[sl]
2022.08.12 18:01:55;Sell;0.07;AUDCAD;0.90894;0.90962;0.90842;2022.08.12 18:45:38;0.90842;-0.20;;2.84;[tp]
2022.08.12 08:25:53;Balance;;;;;;;;;;0.01;
2022.08.11 21:59:50;Sell;0.04;AUDUSD;0.71071;0.71041;0.70370;2022.08.11 22:18:06;0.71041;-0.11;;1.20;[sl]
2022.08.11 21:59:50;Sell;0.04;AUDUSD;0.71071;0.71140;0.71020;2022.08.11 22:11:32;0.71020;-0.11;;2.04;[tp]
2022.08.11 08:27:32;Balance;;;;;;;;;;0.03;
2022.08.10 22:20:32;Balance;;;;;;;;;;393.00;
2022.08.10 18:01:51;Sell;0.02;GBPUSD;1.22674;1.22745;1.22625;2022.08.10 18:04:00;1.22749;-0.10;;-1.50;[sl]
2022.08.10 18:01:51;Sell;0.02;GBPUSD;1.22674;1.22745;1.21975;2022.08.10 18:04:00;1.22749;-0.10;;-1.50;[sl]
2022.08.10 18:01:50;Sell;0.02;EURUSD;1.03604;1.03673;1.02903;2022.08.10 18:04:00;1.03680;-0.08;;-1.52;[sl]
2022.08.10 18:01:50;Sell;0.02;EURUSD;1.03604;1.03673;1.03553;2022.08.10 18:04:00;1.03685;-0.08;;-1.62;[sl]
2022.08.10 18:01:50;Sell;0.02;GBPAUD;1.72821;1.72892;1.72122;2022.08.10 18:02:58;1.72893;-0.10;;-1.02;[sl]
2022.08.10 18:01:50;Sell;0.02;GBPAUD;1.72821;1.72892;1.72772;2022.08.10 18:02:58;1.72893;-0.10;;-1.02;[sl]
2022.08.10 08:19:19;Balance;;;;;;;;;;0.03;
2022.08.09 18:01:50;Buy;0.02;GBPUSD;1.20837;1.20902;1.21537;2022.08.09 18:25:09;1.20900;-0.10;;1.26;[sl]
2022.08.09 18:01:50;Buy;0.02;GBPUSD;1.20837;1.20767;1.20887;2022.08.09 18:09:04;1.20888;-0.10;;1.02;[tp]
2022.08.09 18:01:51;Buy;0.02;AUDJPY;94.087;94.091;94.786;2022.08.09 18:05:09;94.084;-0.06;;-0.05;[sl]
2022.08.09 18:01:50;Buy;0.02;GBPAUD;1.73307;1.73239;1.74009;2022.08.09 18:04:33;1.73237;-0.10;;-0.98;[sl]
2022.08.09 18:01:50;Buy;0.02;GBPAUD;1.73307;1.73239;1.73359;2022.08.09 18:04:33;1.73237;-0.10;;-0.98;[sl]
2022.08.09 18:01:51;Buy;0.02;AUDJPY;94.087;94.016;94.136;2022.08.09 18:04:15;94.137;-0.06;;0.74;[tp]
2022.08.09 08:22:29;Balance;;;;;;;;;;0.01;
2022.08.08 20:59:50;Sell;0.01;AUDCAD;0.89834;0.89798;0.89134;2022.08.08 21:57:36;0.89798;-0.03;;0.28;[sl]
2022.08.08 20:59:50;Sell;0.01;AUDCAD;0.89834;0.89904;0.89784;2022.08.08 21:14:07;0.89784;-0.03;;0.39;[tp]
2022.08.08 18:01:54;Sell;0.02;EURUSD;1.02175;1.02142;1.01474;2022.08.08 18:20:31;1.02142;-0.08;;0.66;[sl]
2022.08.08 18:01:54;Sell;0.02;EURUSD;1.02175;1.02244;1.02124;2022.08.08 18:09:45;1.02124;-0.08;;1.02;[tp]
2022.08.04 18:01:50;Sell;0.02;EURUSD;1.02116;1.02114;1.01417;2022.08.04 18:06:09;1.02119;-0.08;;-0.06;[sl]
