Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:11;Sell Limit;0.10;EURAUD;1.44180;1.44780;1.44080;2022.08.12 23:52:41;1.43993;;;;cancelled
2022.08.12 23:00:11;Buy Limit;0.10;EURAUD;1.43919;1.43319;1.44019;2022.08.12 23:52:41;1.44040;;;;cancelled
2022.08.12 23:00:10;Sell Limit;0.10;GBPUSD;1.21427;1.22027;1.21367;2022.08.12 23:52:40;1.21363;;;;cancelled
2022.08.12 23:00:09;Buy Limit;0.10;GBPUSD;1.21317;1.20717;1.21377;2022.08.12 23:52:40;1.21367;;;;cancelled
2022.08.12 23:00:09;Sell Limit;0.10;USDCHF;0.94204;0.94804;0.94162;2022.08.12 23:52:40;0.94134;;;;cancelled
2022.08.12 23:00:08;Buy Limit;0.10;USDCHF;0.94137;0.93537;0.94179;2022.08.12 23:52:40;0.94153;;;;cancelled
2022.08.12 23:00:08;Sell Limit;0.10;GBPCAD;1.55116;1.55716;1.55028;2022.08.12 23:52:40;1.54995;;;;cancelled
2022.08.12 23:00:07;Buy Limit;0.10;GBPCAD;1.54940;1.54340;1.55027;2022.08.12 23:52:40;1.55024;;;;cancelled
2022.08.12 23:00:20;Sell Limit;0.10;EURCHF;0.96685;0.97285;0.96649;2022.08.12 23:40:49;0.96564;;;;cancelled
2022.08.11 18:12:09;Buy;0.03;USDCHF;0.94071;;;2022.08.12 17:28:24;0.94347;-0.12;0.15;8.78;
2022.08.11 21:00:03;Buy Limit;0.27;XAUUSD;1 777.40;1 774.40;;2022.08.12 15:56:30;1 794.42;;;;cancelled
2022.08.11 21:00:01;Buy Limit;0.09;XAUUSD;1 783.40;1 774.40;;2022.08.12 15:56:30;1 794.39;;;;cancelled
2022.08.11 21:00:01;Buy;0.03;XAUUSD;1 789.40;1 774.40;1 794.40;2022.08.12 15:56:30;1 794.40;-0.21;-0.26;15.00;[tp]
2022.08.12 10:03:26;Sell;0.02;USDNOK;9.51190;;;2022.08.12 14:00:03;9.53413;-0.08;;-4.66;
2022.08.10 23:00:07;Sell;0.03;NZDUSD;0.64042;;;2022.08.12 10:49:02;0.64504;-0.08;-0.19;-13.86;
2022.08.11 14:36:35;Sell;0.09;NZDUSD;0.64343;;;2022.08.12 10:49:00;0.64504;-0.23;-0.14;-14.49;
2022.08.12 08:25:33;Sell;0.27;NZDUSD;0.64646;;;2022.08.12 10:48:59;0.64504;-0.70;;38.34;
2022.08.11 23:59:57;Sell;0.10;GBPCAD;1.55731;1.56295;1.55736;2022.08.12 02:00:01;1.55732;-0.49;0.18;-0.08;[tp]
2022.08.11 23:55:46;Sell;0.10;GBPUSD;1.22005;1.22605;1.21994;2022.08.12 00:59:06;1.22004;-0.49;0.13;0.10;[tp]
2022.08.11 23:59:23;Sell Limit;0.10;EURAUD;1.45333;1.45933;1.45249;2022.08.12 00:59:04;1.45279;;;;cancelled
2022.08.12 00:30:12;Sell Limit;0.10;EURCHF;0.97225;0.97825;0.97179;2022.08.12 00:59:03;0.97138;;;;cancelled
2022.08.12 00:08:19;Buy Limit;0.10;USDCHF;0.94115;0.93515;0.94163;2022.08.12 00:59:03;0.94146;;;;cancelled
2022.08.11 23:59:24;Sell Limit;0.10;GBPAUD;1.71732;1.72332;1.71656;2022.08.12 00:59:03;1.71668;;;;cancelled
2022.08.11 23:59:23;Buy Limit;0.10;GBPAUD;1.71583;1.70983;1.71648;2022.08.12 00:59:03;1.71774;;;;cancelled
2022.08.11 23:59:22;Buy Limit;0.10;EURAUD;1.45166;1.44566;1.45249;2022.08.12 00:59:03;1.45355;;;;cancelled
2022.08.11 23:59:22;Buy Limit;0.10;EURCHF;0.97148;0.96548;0.97194;2022.08.12 00:59:03;0.97186;;;;cancelled
2022.08.11 23:59:22;Sell Limit;0.10;EURCAD;1.31810;1.32410;1.31721;2022.08.12 00:59:03;1.31722;;;;cancelled
2022.08.11 23:01:17;Buy Limit;0.10;GBPCAD;1.55616;1.55016;1.55683;2022.08.12 00:59:03;1.55722;;;;cancelled
2022.08.11 23:00:13;Buy Limit;0.10;GBPUSD;1.21887;1.21287;1.21970;2022.08.12 00:59:03;1.21997;;;;cancelled
2022.08.11 23:00:13;Sell Limit;0.10;USDCHF;0.94196;0.94796;0.94149;2022.08.12 00:59:03;0.94130;;;;cancelled
2022.08.11 23:59:22;Buy Limit;0.10;CHFJPY;141.116;140.516;141.214;2022.08.12 00:59:02;141.314;;;;cancelled
