Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:04:30;Buy;0.01;XAUUSD;1 799.480;1 799.645;;2022.08.12 20:05:27;1 799.630;;;0.15;[sl]
2022.08.12 14:50:04;Sell;0.01;XAUUSD;1 785.830;1 785.695;;2022.08.12 14:51:33;1 785.700;;;0.13;[sl]
2022.08.12 11:51:04;Sell;0.01;XAUUSD;1 786.460;1 786.385;;2022.08.12 13:11:01;1 786.390;;;0.07;[sl]
2022.08.11 12:28:16;Buy;0.01;XAUUSD;1 789.970;1 790.055;;2022.08.11 12:59:53;1 790.040;;;0.07;[sl]
2022.08.11 04:20:14;Sell;0.01;XAUUSD;1 787.820;1 787.675;;2022.08.11 04:33:17;1 787.680;;;0.14;[sl]
2022.08.10 11:04:24;Sell;0.01;XAUUSD;1 789.840;1 789.755;;2022.08.10 11:12:20;1 789.780;;;0.06;[sl]
2022.08.09 17:36:21;Buy;0.01;XAUUSD;1 794.390;1 794.585;;2022.08.09 17:40:09;1 794.550;;;0.16;[sl]
2022.08.09 16:05:28;Buy;0.01;XAUUSD;1 797.960;1 798.615;;2022.08.09 16:33:10;1 800.100;;;2.14;
2022.08.09 16:32:53;Buy;0.01;XAUUSD;1 799.610;;;2022.08.09 16:33:09;1 800.100;;;0.49;
2022.08.09 13:43:41;Buy;0.01;XAUUSD;1 794.150;1 794.345;;2022.08.09 13:44:25;1 794.330;;;0.18;[sl]
2022.08.09 11:24:15;Buy;0.01;XAUUSD;1 792.130;1 792.555;;2022.08.09 11:25:35;1 792.540;;;0.41;[sl]
2022.08.09 11:04:10;Buy;0.01;XAUUSD;1 790.210;1 790.425;;2022.08.09 11:06:00;1 790.420;;;0.21;[sl]
2022.08.08 17:00:32;Buy;0.01;XAUUSD;1 785.660;1 785.835;;2022.08.08 17:16:42;1 785.820;;;0.16;[sl]
2022.08.08 13:17:57;Buy;0.01;XAUUSD;1 778.450;1 778.775;;2022.08.08 13:39:40;1 778.740;;;0.29;[sl]
2022.08.05 22:03:30;Buy;0.01;XAUUSD;1 772.870;;;2022.08.08 08:57:24;1 775.850;;-0.04;2.98;
2022.08.05 20:50:54;Buy;0.01;XAUUSD;1 776.220;;;2022.08.08 08:57:24;1 775.760;;-0.04;-0.46;
2022.08.08 01:11:09;Buy;0.01;XAUUSD;1 773.470;;;2022.08.08 08:57:23;1 775.790;;;2.32;
2022.08.05 17:17:19;Sell;0.01;XAUUSD;1 777.150;1 776.945;;2022.08.05 17:17:49;1 777.040;;;0.11;[sl]
2022.08.04 20:49:57;Buy;0.01;XAUUSD;1 792.470;1 792.505;;2022.08.04 20:55:02;1 792.480;;;0.01;[sl]
2022.08.04 15:05:08;Buy;0.01;XAUUSD;1 788.130;;;2022.08.04 19:19:46;1 790.180;;;2.05;
2022.08.04 18:21:49;Buy;0.01;XAUUSD;1 789.870;;;2022.08.04 19:19:45;1 790.260;;;0.39;
2022.08.04 14:59:44;Buy;0.01;XAUUSD;1 786.300;1 786.335;;2022.08.04 15:02:01;1 786.240;;;-0.06;[sl]
2022.08.04 14:47:12;Buy;0.01;XAUUSD;1 784.660;1 784.755;;2022.08.04 14:56:46;1 784.720;;;0.06;[sl]
2022.08.04 10:36:44;Buy;0.01;XAUUSD;1 774.620;1 774.655;;2022.08.04 11:18:17;1 774.570;;;-0.05;[sl]
2022.08.04 06:05:16;Buy;0.01;XAUUSD;1 771.030;1 771.135;;2022.08.04 06:05:45;1 771.120;;;0.09;[sl]
2022.08.03 14:47:04;Sell;0.01;XAUUSD;1 763.620;;;2022.08.03 17:00:40;1 762.200;;;1.42;
2022.08.03 15:15:28;Sell;0.01;XAUUSD;1 762.990;;;2022.08.03 17:00:39;1 762.040;;;0.95;
2022.08.03 15:24:25;Sell;0.01;XAUUSD;1 767.090;;;2022.08.03 17:00:38;1 762.180;;;4.91;
2022.08.03 17:00:00;Sell;0.01;XAUUSD;1 762.540;;;2022.08.03 17:00:37;1 762.110;;;0.43;
2022.08.03 11:15:01;Sell;0.01;XAUUSD;1 767.030;1 766.895;;2022.08.03 11:17:27;1 766.920;;;0.11;[sl]
2022.08.03 10:57:14;Buy;0.01;XAUUSD;1 766.790;1 766.935;;2022.08.03 11:00:29;1 766.920;;;0.13;[sl]
2022.08.03 07:17:48;Buy;0.01;XAUUSD;1 769.120;1 769.255;;2022.08.03 07:26:14;1 769.240;;;0.12;[sl]
2022.08.03 05:12:00;Buy;0.01;XAUUSD;1 767.310;1 767.615;;2022.08.03 06:16:06;1 767.580;;;0.27;[sl]
2022.08.03 03:13:04;Sell;0.01;XAUUSD;1 757.650;1 757.435;;2022.08.03 03:20:18;1 757.470;;;0.18;[sl]
2022.08.03 01:25:09;Sell;0.01;XAUUSD;1 756.870;1 756.765;;2022.08.03 01:25:48;1 756.860;;;0.01;[sl]
