Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.14 01:38:26;Balance;;;;;;;;;;-0.40;
2022.08.12 08:53:32;Balance;;;;;;;;;;0.97;Deposit
2022.08.11 15:00:00;Buy;0.01;EURUSD;1.03255;;1.03665;2022.08.11 15:25:14;1.03395;;;1.40;
2022.08.02 16:00:01;Sell;0.01;BTCUSD;22 708.49;;;2022.08.11 12:09:19;24 477.01;;-0.91;-17.69;
2022.08.10 15:31:15;Buy;0.02;BTCUSD;23 657.31;;;2022.08.11 12:09:18;24 438.09;;-0.27;15.62;
2022.08.11 07:15:20;Balance;;;;;;;;;;0.17;Deposit
2022.08.09 17:00:00;Buy;0.01;XAUUSD;1 797.66;;1 806.81;2022.08.10 15:31:17;1 806.88;;;9.22;[tp]
2022.08.10 07:42:38;Balance;;;;;;;;;;1.79;Deposit
2022.08.02 22:28:10;Sell;0.02;XAUUSD;1 763.73;;;2022.08.09 16:33:10;1 800.50;;;-73.54;
2022.08.02 16:00:01;Buy;0.01;XAUUSD;1 785.19;;;2022.08.09 16:33:10;1 800.20;;;15.01;
2022.08.04 14:56:40;Buy;0.04;XAUUSD;1 785.12;;;2022.08.09 16:33:09;1 800.18;;;60.24;
2022.08.08 09:04:37;Buy;0.02;BTCUSD;23 544.71;;;2022.08.09 13:20:20;23 416.29;;-0.27;-2.57;
2022.08.08 01:45:04;Balance;;;;;;;;;;-0.13;
2022.08.07 01:55:16;Balance;;;;;;;;;;-0.13;
2022.08.04 11:23:21;Balance;;;;;;;;;;-170.00;Withdrawal
2022.08.03 11:29:48;Balance;;;;;;;;;;3.49;Deposit
2022.08.01 15:00:01;Buy;0.01;XAUUSD;1 773.10;;1 782.74;2022.08.02 15:22:22;1 782.77;;;9.67;[tp]
2022.08.02 05:22:14;Balance;;;;;;;;;;0.34;Deposit
2022.07.29 08:21:15;Sell;0.32;GBPJPY;162.034;;;2022.08.02 04:35:27;160.152;;-4.91;461.47;
2022.07.12 15:00:02;Sell;0.08;GBPJPY;161.839;;;2022.08.02 04:35:27;160.150;;-12.36;103.54;
2022.07.11 04:30:59;Buy;0.04;GBPJPY;164.293;;;2022.08.02 04:35:27;160.111;;2.11;-128.20;
2022.07.06 10:00:01;Sell;0.02;GBPJPY;161.888;;;2022.08.02 04:35:27;160.149;;-4.05;26.65;
2022.07.13 17:51:36;Buy;0.16;GBPJPY;164.008;;;2022.08.02 04:35:26;160.111;;7.58;-477.85;
2022.07.29 15:00:00;Buy;0.01;XAUUSD;1 761.73;;1 771.81;2022.08.01 12:56:24;1 771.81;;;10.08;[tp]
2022.07.29 12:53:41;Balance;;;;;;;;;;1.19;Deposit
2022.07.28 17:00:00;Buy;0.01;XAUUSD;1 751.20;;1 760.53;2022.07.29 06:49:39;1 760.55;;;9.35;[tp]
2022.07.22 17:00:01;Buy;0.01;XAUUSD;1 735.01;;;2022.07.28 16:25:14;1 751.13;;;16.12;
2022.07.27 21:42:27;Buy;0.04;XAUUSD;1 734.93;;;2022.07.28 16:25:13;1 751.15;;;64.88;
2022.07.27 16:56:25;Sell;0.02;XAUUSD;1 712.35;;;2022.07.28 16:25:13;1 751.44;;;-78.18;
2022.07.28 04:23:52;Balance;;;;;;;;;;0.51;Deposit
2022.07.21 15:00:00;Sell;0.01;XAUUSD;1 684.71;;;2022.07.22 16:47:27;1 736.16;;;-51.45;
2022.07.21 16:02:21;Buy;0.02;XAUUSD;1 709.58;;;2022.07.22 16:47:26;1 735.88;;;52.60;
2022.07.22 08:11:04;Balance;;;;;;;;;;0.51;Deposit
2022.07.14 12:32:09;Sell;0.02;XAUUSD;1 714.82;;;2022.07.21 11:54:45;1 685.56;;;58.52;
2022.07.13 18:00:01;Buy;0.01;XAUUSD;1 742.74;;;2022.07.21 11:54:45;1 685.37;;;-57.37;
2022.07.14 10:47:40;Balance;;;;;;;;;;0.51;Deposit
2022.07.13 15:00:00;Buy;0.01;XAUUSD;1 729.64;;1 739.16;2022.07.13 17:51:53;1 739.21;;;9.57;[tp]
2022.07.12 15:00:00;Sell;0.01;XAUUSD;1 735.68;;1 725.65;2022.07.12 21:06:28;1 725.61;;;10.07;[tp]
2022.07.12 15:07:54;Balance;;;;;;;;;;0.17;Deposit
2022.07.08 16:00:00;Sell;0.01;XAUUSD;1 738.57;;1 728.11;2022.07.12 04:01:41;1 728.06;;;10.51;[tp]
2022.07.07 15:00:01;Sell;0.01;XAUUSD;1 743.75;;1 733.43;2022.07.08 15:31:07;1 733.33;;;10.42;[tp]
2022.07.07 09:32:52;Balance;;;;;;;;;;1.00;Deposit
2022.07.06 18:00:01;Sell;0.01;XAUUSD;1 743.40;;1 734.34;2022.07.06 18:57:06;1 734.22;;;9.18;[tp]
2022.07.06 17:00:01;Sell;0.01;XAUUSD;1 759.06;;1 749.91;2022.07.06 17:50:14;1 749.84;;;9.22;[tp]
2022.07.06 16:00:00;Sell;0.01;XAUUSD;1 765.19;;1 755.84;2022.07.06 16:53:16;1 755.85;;;9.34;[tp]
2022.07.05 18:00:00;Sell;0.01;XAUUSD;1 767.47;;1 760.21;2022.07.06 15:30:00;1 759.81;;;7.66;[tp]
2022.07.06 11:14:58;Balance;;;;;;;;;;4.92;Deposit
2022.07.05 12:27:54;Sell;0.04;GBPJPY;163.382;;;2022.07.06 07:53:23;161.520;;-0.33;55.02;
2022.07.05 10:00:00;Buy;0.02;GBPJPY;165.067;;;2022.07.06 07:53:23;161.490;;0.06;-52.85;
2022.07.05 16:11:34;Sell;0.04;XAUUSD;1 793.85;;;2022.07.05 17:00:19;1 779.44;;;57.64;
2022.07.04 01:01:00;Buy;0.02;XAUUSD;1 812.59;;;2022.07.05 17:00:19;1 778.99;;;-67.20;
2022.07.01 15:00:00;Sell;0.01;XAUUSD;1 790.08;;;2022.07.05 17:00:19;1 780.12;;;9.96;
2022.07.04 03:00:00;Buy;0.02;GBPJPY;163.375;;164.752;2022.07.05 03:46:59;164.757;;0.06;20.32;[tp]
2022.07.01 15:00:00;Sell;0.02;GBPJPY;162.888;;161.686;2022.07.01 17:14:31;161.682;;;17.87;[tp]
2022.06.30 15:43:23;Buy;0.02;XAUUSD;1 824.66;;;2022.07.01 13:31:58;1 790.77;;;-67.78;
2022.06.30 15:00:01;Sell;0.01;XAUUSD;1 804.75;;;2022.07.01 13:31:58;1 791.00;;;13.75;
2022.06.30 17:49:39;Sell;0.04;XAUUSD;1 804.77;;;2022.07.01 13:31:57;1 791.00;;;55.08;
2022.06.30 08:26:04;Sell;0.04;GBPJPY;165.322;;;2022.07.01 10:06:55;163.416;;-0.31;56.53;
2022.06.21 15:00:01;Buy;0.02;GBPJPY;167.101;;;2022.07.01 10:06:55;163.391;;0.73;-55.03;
2022.06.16 19:45:57;Buy;0.02;XAUUSD;1 851.34;;;2022.06.30 14:39:28;1 804.80;;;-93.08;
2022.06.16 15:00:00;Sell;0.01;XAUUSD;1 819.36;;;2022.06.30 14:39:28;1 805.20;;;14.16;
2022.06.23 14:07:02;Sell;0.04;XAUUSD;1 825.59;;;2022.06.30 14:39:27;1 805.26;;;81.32;
2022.06.17 10:00:01;Buy;0.02;GBPJPY;164.729;;166.874;2022.06.21 14:51:03;166.876;;0.08;31.55;[tp]
2022.06.16 10:00:01;Buy;0.02;GBPJPY;162.894;;;2022.06.17 05:43:12;164.815;;0.03;28.69;
2022.06.16 16:30:22;Buy;0.08;GBPJPY;162.841;;;2022.06.17 05:43:11;164.606;;0.13;105.50;
2022.06.16 12:31:54;Sell;0.04;GBPJPY;160.401;;;2022.06.17 05:43:11;164.810;;-0.26;-131.73;
2022.06.16 09:30:25;Balance;;;;;;;;;;2 000.00;Deposit
