Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:01:03;Buy;0.05;XAUUSD;1 787.69;;;2022.08.12 14:12:08;1 789.18;-0.35;;7.45;
2022.08.12 12:54:08;Buy;0.05;XAUUSD;1 787.22;1 785.78;1 791.91;2022.08.12 14:12:06;1 789.14;-0.35;;9.60;
2022.08.11 16:47:44;Sell;0.05;XAUUSD;1 796.46;1 798.53;;2022.08.11 16:51:44;1 798.53;-0.35;;-10.35;[sl]
2022.08.11 15:17:50;Sell;0.05;GBPJPY;161.492;161.655;;2022.08.11 16:32:50;161.661;-0.35;;-6.39;[sl]
2022.08.11 14:58:50;Sell;0.05;GBPJPY;161.618;;161.029;2022.08.11 15:31:29;161.297;-0.35;;12.18;
2022.08.11 14:31:14;Buy;0.04;XAUUSD;1 792.15;;;2022.08.11 14:34:53;1 793.02;-0.28;;3.48;
2022.08.11 12:44:51;Buy;0.01;XAUUSD;1 788.34;;;2022.08.11 12:45:21;1 788.52;-0.07;;0.18;
2022.08.11 12:23:09;Buy;0.01;XAUUSD;1 789.73;;;2022.08.11 12:28:30;1 789.95;-0.07;;0.22;
2022.08.10 16:47:06;Buy;0.05;XAUUSD;1 796.85;1 795.80;1 803.94;2022.08.10 17:42:46;1 801.00;-0.35;;20.75;
2022.08.10 16:03:28;Buy;0.05;XAUUSD;1 795.45;;1 804.93;2022.08.10 16:30:37;1 795.56;-0.35;;0.55;
2022.08.10 14:05:38;Buy;0.03;GBPJPY;163.337;163.218;163.581;2022.08.10 15:09:15;163.220;-0.21;;-2.60;[sl]
2022.08.10 13:54:02;Sell;0.07;XAUUSD;1 791.36;;;2022.08.10 14:00:48;1 790.41;-0.49;;6.65;
2022.08.09 15:24:21;Buy;0.05;XAUUSD;1 791.55;;;2022.08.09 15:38:05;1 792.68;-0.35;;5.65;
2022.08.09 15:20:16;Buy;0.05;XAUUSD;1 790.41;;;2022.08.09 15:22:29;1 792.12;-0.35;;8.55;
2022.08.09 13:37:17;Buy;0.05;XAUUSD;1 790.99;;;2022.08.09 13:41:35;1 792.70;-0.35;;8.55;
2022.08.09 09:21:26;Buy;0.05;XAUUSD;1 785.43;;;2022.08.09 10:57:48;1 787.50;-0.35;;10.35;
2022.08.08 15:32:13;Buy;0.05;XAUUSD;1 784.46;1 779.74;1 786.93;2022.08.08 17:09:00;1 784.70;-0.35;;1.20;
2022.08.08 15:36:30;Buy;0.05;XAUUSD;1 783.42;;;2022.08.08 16:45:55;1 783.89;-0.35;;2.35;
2022.08.05 16:06:21;Buy;0.05;XAUUSD;1 767.26;1 762.63;1 778.79;2022.08.05 17:03:02;1 775.82;-0.35;;42.80;
2022.08.05 15:30:54;Sell;0.30;XAUUSD;1 778.98;;;2022.08.05 15:31:34;1 777.92;-2.10;;31.80;
