Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:05:01;Buy;0.02;GBPUSD;1.21055;;1.21358;2022.08.12 18:57:33;1.21358;;;6.06;[tp]
2022.08.12 16:55:01;Buy;0.01;GBPUSD;1.21364;;1.21358;2022.08.12 18:57:33;1.21358;;;-0.06;[tp]
2022.08.12 16:00:00;Sell;0.02;EURUSD;1.02707;;1.02507;2022.08.12 17:46:58;1.02507;;;4.00;[tp]
2022.08.12 15:50:01;Sell;0.02;EURUSD;1.02713;;1.02513;2022.08.12 17:46:05;1.02513;;;4.00;[tp]
2022.08.12 15:45:00;Sell;0.02;EURUSD;1.02731;;1.02531;2022.08.12 17:45:51;1.02531;;;4.00;[tp]
2022.08.12 16:50:01;Sell;0.02;GBPUSD;1.21289;;1.21030;2022.08.12 17:04:34;1.21030;;;5.18;[tp]
2022.08.12 16:00:04;Sell;0.01;GBPUSD;1.21113;;1.21030;2022.08.12 17:04:34;1.21030;;;0.83;[tp]
2022.08.12 15:55:00;Buy;0.01;GBPUSD;1.21130;;1.21330;2022.08.12 16:51:51;1.21330;;;2.00;[tp]
2022.08.12 15:00:03;Sell;0.01;GBPUSD;1.21301;;1.21101;2022.08.12 15:58:51;1.21101;;;2.00;[tp]
2022.08.12 10:50:01;Sell;0.02;EURUSD;1.02923;;1.02723;2022.08.12 15:45:39;1.02723;;;4.00;[tp]
2022.08.12 15:20:00;Sell;0.02;GBPUSD;1.21412;;1.21154;2022.08.12 15:45:13;1.21154;;;5.16;[tp]
2022.08.12 13:35:00;Sell;0.01;GBPUSD;1.21237;;1.21154;2022.08.12 15:45:13;1.21154;;;0.83;[tp]
2022.08.12 15:25:00;Sell;0.02;GBPUSD;1.21459;;1.21195;2022.08.12 15:44:34;1.21195;;;5.28;[tp]
2022.08.12 13:15:00;Sell;0.01;GBPUSD;1.21267;;1.21195;2022.08.12 15:44:34;1.21195;;;0.72;[tp]
2022.08.10 18:05:01;Sell;0.18;EURUSD;1.03628;;1.02746;2022.08.12 15:43:58;1.02746;;;158.76;[tp]
2022.08.10 15:35:00;Sell;0.12;EURUSD;1.03074;;1.02746;2022.08.12 15:43:58;1.02746;;;39.36;[tp]
2022.08.10 14:55:02;Sell;0.07;EURUSD;1.02570;;1.02746;2022.08.12 15:43:58;1.02746;;;-12.32;[tp]
2022.08.08 10:35:00;Sell;0.05;EURUSD;1.02039;;1.02746;2022.08.12 15:43:58;1.02746;;;-35.35;[tp]
2022.08.05 19:00:01;Sell;0.03;EURUSD;1.01692;;1.02746;2022.08.12 15:43:58;1.02746;;;-31.62;[tp]
2022.08.05 18:30:01;Sell;0.02;EURUSD;1.01515;;1.02746;2022.08.12 15:43:58;1.02746;;;-24.62;[tp]
2022.08.12 13:00:02;Sell;0.02;EURUSD;1.02981;;1.02781;2022.08.12 15:05:41;1.02781;;;4.00;[tp]
2022.08.12 12:20:00;Sell;0.01;GBPUSD;1.21452;;1.21252;2022.08.12 13:34:23;1.21252;;;2.00;[tp]
2022.08.12 13:00:03;Sell;0.01;GBPUSD;1.21477;;1.21277;2022.08.12 13:14:35;1.21277;;;2.00;[tp]
2022.08.12 12:15:01;Sell;0.01;GBPUSD;1.21562;;1.21362;2022.08.12 13:10:25;1.21362;;;2.00;[tp]
2022.08.12 10:55:00;Sell;0.01;GBPUSD;1.21727;;1.21527;2022.08.12 12:16:55;1.21527;;;2.00;[tp]
